ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.125,16,1,1,2,1,.563,6.0,.652,9,.286,20091225,145,7,22,3,5.0,LAC,4,0.0,1.000,20.9,2,1998.0,1.5,.625,0,11.9,2,.438,9.0,2,0,Rasual Butler,128,0,7,15.6,12.1,-19
.133,15,0,1,2,1,.267,0.0,.346,4,.250,20091225,78,1,11,0,0.0,LAC,1,5.9,1.000,22.0,2,1895.0,1.6,.300,1,1.8,1,.267,0.0,0,1,Eric Gordon,134,0,4,4.1,-11.1,-21
.462,13,3,1,5,0,.538,20.1,.607,7,0,20091225,105,10,19,5,2.9,LAC,5,24.2,.833,29.9,6,1708.0,0.0,.538,5,19.8,0,.000,17.6,1,4,Chris Kaman,130,0,0,22.8,-0.1,-19
.000,9,8,1,0,1,.556,50.0,.611,5,.500,20091225,111,1,11,0,0.0,LAC,1,25.0,0,18.2,0,1634.0,1.8,.611,3,2.1,1,.222,0.0,0,3,Baron Davis,133,0,2,4.8,-0.7,-19
.000,2,1,1,0,0,.000,12.4,.000,0,0,20091225,69,5,0,2,0.0,LAC,3,0.0,0,7.9,0,628.0,0.0,.000,0,27.0,0,.000,19.1,0,1,Marcus Camby,128,0,0,37.2,-8.6,-3
.222,9,0,0,2,0,.333,0.0,.405,3,0,20091225,97,5,8,4,0.0,LAC,1,9.2,1.000,17.9,2,1507.0,0.0,.333,1,11.2,0,.000,15.9,0,4,Al Thornton,137,0,0,5.2,-10.6,-25
.000,8,3,0,0,2,.250,21.1,.250,2,.000,20091225,62,3,4,1,3.9,LAC,2,20.0,0,19.6,0,1262.0,4.8,.250,2,8.1,0,.125,4.8,1,5,Sebastian Telfair,122,0,1,12.3,-8.5,-15
.500,6,1,0,2,0,.500,9.5,.546,3,0,20091225,82,3,8,0,0.0,LAC,3,29.1,.667,24.1,3,1057.0,0.0,.500,3,9.6,0,.000,0.0,0,0,Craig Smith,132,0,0,22.1,-8.5,-13
.000,6,0,0,0,0,.500,0.0,.500,3,.000,20091225,75,0,6,0,0.0,LAC,0,25.0,0,21.2,0,932.0,0.0,.500,2,0.0,0,.333,0.0,0,0,Ricky Davis,139,0,2,0.0,-12.4,-12
1.000,2,0,0,2,1,.000,0.0,.347,0,0,20091225,102,3,2,1,12.4,LAC,2,0.0,1.000,8.9,2,801.0,3.8,.000,0,12.7,0,.000,7.5,2,2,Brian Skinner,117,0,0,19.4,-0.1,-4
.000,4,0,0,0,1,.250,0.0,.250,1,.000,20091225,62,2,2,0,0.0,LAC,2,0.0,0,18.6,0,533.0,5.7,.250,0,12.7,0,.500,0.0,0,1,Steve Novak,117,0,2,29.2,-8.6,-2
.000,2,1,0,0,0,.000,17.5,.000,0,.000,20091225,28,0,0,0,0.0,LAC,0,0.0,0,11.1,0,445.0,0.0,.000,0,0.0,0,.500,0.0,0,1,Mardy Collins,138,0,1,0.0,-17.0,-3
.467,15,3,1,6,2,.667,15.5,.719,10,0,20091225,166,9,26,5,2.1,PHO,4,0.0,.857,24.6,7,1923.0,3.1,.667,0,15.9,0,.000,20.2,1,3,Amar'e Stoudemire,95,0,0,12.5,12.9,+22
.100,10,8,1,1,1,.600,41.4,.670,6,.333,20091225,127,2,14,0,0.0,PHO,2,22.3,1.000,21.3,1,1657.0,1.8,.650,3,4.1,1,.300,0.0,0,0,Steve Nash,101,0,3,7.2,3.5,+19
