threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.391,1,1.6,20101111,BOS,0.0,2,3.1,0,.717,8.2,0,2,0.0,2,2,124,.087,2483.0,7.7,13,7,0,0.0,0.0,131,1.000,.565,.778,+7,.733,0,0,30.0,35,23,9,Ray Allen,1,1
.000,3,5.0,20101111,BOS,6.8,2,3.2,0,.375,4.5,16,3,0.0,4,3,118,.500,2420.0,23.5,3,0,2,2.6,48.3,119,.500,.375,0,+8,.410,0,2,15.2,8,8,0,Rajon Rondo,1,1
.000,13,23.4,20101111,BOS,11.1,4,35.0,0,.750,10.1,2,1,0.0,5,2,110,.625,2223.0,8.9,6,0,3,2.9,7.4,156,.800,.750,0,+6,.784,0,2,14.5,16,8,0,Kevin Garnett,1,10
.250,0,0.0,20101111,BOS,0.0,4,0.0,0,.656,3.0,1,1,0.0,4,5,124,.250,2105.0,5.3,10,1,0,0.0,4.7,137,1.000,.625,.250,+12,.704,0,0,25.7,25,16,4,Paul Pierce,1,0
.000,7,21.8,20101111,BOS,12.8,3,30.2,0,.250,-7.7,0,1,0.0,5,5,111,1.250,1287.0,13.9,1,0,2,2.5,0.0,93,.600,.250,0,+12,.403,0,1,16.1,5,4,0,Shaquille O'Neal,1,5
.000,9,21.1,20101111,BOS,9.7,0,32.0,0,.429,-7.2,0,1,0.0,0,6,116,.000,1704.0,12.5,3,0,2,0.0,0.0,92,0,.429,0,-2,.429,0,0,13.5,6,7,0,Glen Davis,0,7
.000,2,8.1,20101111,BOS,0.0,0,15.7,0,.250,-7.7,1,0,0.0,0,2,120,.000,993.0,0.0,1,0,0,0.0,7.2,71,0,.250,0,-6,.250,0,0,11.6,2,4,0,Marquis Daniels,0,2
.429,0,0.0,20101111,BOS,0.0,1,0.0,0,.786,21.3,3,0,0.0,2,1,124,.286,687.0,0.0,5,1,0,0.0,57.1,162,.500,.714,.333,-4,.761,0,0,33.0,12,7,3,Nate Robinson,0,0
.000,0,0.0,20101111,BOS,0.0,1,0.0,0,.500,-14.8,1,1,0.0,3,4,123,1.500,498.0,23.1,1,0,0,0.0,15.5,80,.333,.500,0,-8,.452,0,0,25.0,3,2,0,Semih Erden,0,0
0,0,0,20101111,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Harangody,0,0
