threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.353,9,13.1,20131114,HOU,6.2,16,19.2,0,.588,5.0,2,5,0.0,18,3,117,1.059,2500.0,16.7,9,2,2,1.3,11.2,131,.889,.529,.333,+3,.722,0,1,34.0,36,17,6,James Harden,1,7
.455,2,3.3,20131114,HOU,0.0,6,6.2,0,.727,10.0,2,0,0.0,6,2,117,.545,2197.0,0.0,7,2,0,2.9,12.0,175,1.000,.636,.400,-6,.806,0,2,17.6,22,11,5,Chandler Parsons,1,2
.000,15,26.8,20131114,HOU,22.9,5,30.2,4,.200,-6.1,2,5,8.4,8,4,109,1.600,2042.0,37.0,1,0,6,0.0,9.5,86,.625,.200,0,-1,.411,0,0,18.8,7,5,0,Dwight Howard,1,9
.000,8,14.4,20131114,HOU,7.7,2,20.3,0,.400,-0.5,2,0,0.0,2,4,116,.400,2024.0,0.0,2,0,2,1.6,10.1,140,1.000,.400,0,+7,.510,0,1,8.3,6,5,0,Terrence Jones,1,6
.833,2,4.5,20131114,HOU,4.9,0,4.3,0,.417,-4.2,2,2,0.0,0,0,120,.000,1603.0,25.0,2,1,1,2.0,13.1,84,0,.333,.200,-3,.417,0,1,14.2,5,6,5,Patrick Beverley,1,1
.375,5,10.0,20131114,HOU,0.0,6,18.8,0,.469,0.2,3,2,0.0,6,1,116,.375,1823.0,9.7,7,1,0,1.7,23.8,117,1.000,.438,.167,-2,.563,0,1,32.2,21,16,6,Jeremy Lin,0,5
.667,0,0.0,20131114,HOU,0.0,1,0.0,0,.500,-6.2,0,0,0.0,2,2,125,.667,1011.0,0.0,1,1,0,0.0,0.0,114,.500,.333,.500,+10,.515,0,0,10.9,4,3,2,Omri Casspi,0,0
.800,2,7.4,20131114,HOU,0.0,2,13.9,2,.600,9.2,1,0,8.7,2,3,113,.400,985.0,0.0,2,2,0,0.0,11.6,155,1.000,.400,.500,+8,.680,0,0,17.0,8,5,4,Francisco García,0,2
0,0,0.0,20131114,HOU,0.0,0,0.0,0,0,-3.3,0,0,0.0,0,0,125,0,173.0,0,0,0,0,0.0,0.0,0,0,0,0,-4,0,0,0,0.0,0,0,0,Ronnie Brewer,0,0
0,0,0.0,20131114,HOU,0.0,0,0.0,0,0,-4.2,0,0,0.0,0,0,125,0,40.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Greg Smith,0,0
