ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.571,14,2,1,7,1,.429,9.2,.542,6,.000,20160301,118,15,19,4,0.0,BRK,11,5.4,.875,24.1,8,2053.0,1.5,.429,1,23.4,0,.071,11.5,0,2,Thaddeus Young,110,0,1,37.6,-0.2,0
.444,18,4,1,5,0,.500,22.9,.534,9,.000,20160301,106,7,23,2,2.6,BRK,5,8.5,.625,32.1,8,1956.0,0.0,.500,2,11.5,0,.056,6.0,1,6,Brook Lopez,114,0,1,18.0,-1.5,+6
.333,12,3,1,3,0,.583,16.5,.654,7,.250,20160301,124,7,18,0,2.7,BRK,7,6.8,.750,21.2,4,1861.0,0.0,.625,1,12.0,1,.333,0.0,1,0,Bojan Bogdanović,113,0,4,26.4,3.3,+6
.273,11,6,1,3,1,.364,29.4,.446,4,.000,20160301,101,2,11,0,0.0,BRK,2,7.5,1.000,19.7,3,1802.0,1.7,.364,1,3.6,0,.091,0.0,0,3,Donald Sloan,115,0,1,7.8,-6.3,+5
.000,6,1,1,0,2,.667,5.3,.833,4,.667,20160301,157,0,10,0,0.0,BRK,0,0.0,0,9.5,0,1691.0,3.6,.833,0,0.0,2,.500,0.0,0,2,Wayne Ellington,112,0,3,0.0,1.4,+1
.000,8,1,0,0,0,.375,7.0,.500,3,.500,20160301,102,1,8,0,0.0,BRK,1,0.0,0,16.8,0,1271.0,0.0,.500,0,2.5,2,.500,0.0,0,2,Sean Kilpatrick,119,0,4,5.5,-7.7,-10
.000,8,4,0,0,1,.375,34.5,.375,3,.000,20160301,95,1,6,0,0.0,BRK,1,0.0,0,19.8,0,1078.0,2.8,.375,0,3.0,0,.250,0.0,0,1,Shane Larkin,113,0,2,6.5,-5.0,-11
.000,2,4,0,0,3,.000,35.7,.000,0,0,20160301,69,5,0,1,0.0,BRK,4,33.3,0,9.7,0,827.0,11.0,.000,1,19.3,0,.000,7.1,0,1,Thomas Robinson,90,0,0,34.0,7.9,-6
.000,3,3,0,0,0,.333,31.4,.333,1,.000,20160301,102,1,2,0,0.0,BRK,1,0.0,0,10.3,0,779.0,0.0,.333,0,4.1,0,.333,0.0,0,2,Markel Brown,118,0,1,9.0,-7.8,-7
.667,6,0,0,0,0,.333,0.0,.258,2,0,20160301,79,5,4,4,13.3,BRK,1,0.0,.000,27.3,4,760.0,0.0,.333,0,21.1,0,.000,30.9,2,0,Willie Reed,108,0,0,9.2,-11.1,-11
.000,1,0,0,0,0,.000,0.0,.000,0,.000,20160301,0,0,0,0,0.0,BRK,0,50.0,0,16.6,0,321.0,0.0,.000,1,0.0,0,1.000,0.0,0,0,Sergey Karasev,121,0,1,0.0,-28.0,-3
