threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.357,7,12.4,20061031,PHO,3.6,3,20.6,4,.464,1.1,2,2,7.2,3,1,109,.214,2263.0,11.5,6,1,1,1.3,7.9,97,1.000,.429,.200,0,.522,0,1,20.9,16,14,5,Shawn Marion,1,6
.400,3,5.8,20061031,PHO,0.0,0,11.4,0,.500,-1.4,13,4,0.0,0,1,119,.000,2052.0,21.1,6,3,0,0.0,57.8,105,0,.400,.500,+1,.500,0,0,25.3,15,15,6,Steve Nash,1,3
.583,1,2.0,20061031,PHO,0.0,0,4.0,0,.500,-3.8,2,0,0.0,0,1,120,.000,1957.0,0.0,5,2,0,0.0,9.0,101,0,.417,.286,+1,.500,0,0,16.7,12,12,7,Raja Bell,1,1
.000,5,11.3,20061031,PHO,9.3,0,13.2,0,1.000,-6.7,4,4,0.0,0,6,118,.000,1774.0,66.7,2,0,2,0.0,17.7,97,0,1.000,0,-16,1.000,0,0,9.2,4,2,0,Boris Diaw,1,3
.000,8,21.0,20061031,PHO,5.4,2,35.8,0,.833,2.9,1,1,0.0,2,4,113,.333,1523.0,12.7,5,0,1,0.0,6.2,151,1.000,.833,0,+3,.872,0,0,14.1,12,6,0,Kurt Thomas,1,7
.571,1,1.8,20061031,PHO,0.0,6,3.5,0,.857,10.9,4,4,0.0,8,4,112,.571,2239.0,18.6,9,6,0,3.9,18.1,130,.750,.643,.750,-6,.856,0,3,26.2,30,14,8,Leandro Barbosa,0,1
.333,3,10.5,20061031,PHO,0.0,0,20.4,0,.667,-7.8,2,4,0.0,0,3,111,.000,1146.0,40.0,4,0,0,2.5,16.8,77,0,.667,.000,-8,.667,0,1,23.8,8,6,2,Marcus Banks,0,3
.333,0,0.0,20061031,PHO,0.0,0,0.0,0,.250,-15.1,0,0,0.0,0,3,112,.000,748.0,0.0,1,1,0,3.8,0.0,50,0,.167,.500,-13,.250,0,1,21.9,3,6,2,James Jones,0,0
.000,1,5.7,20061031,PHO,0.0,2,11.2,1,1.000,2.1,1,2,5.8,4,2,105,2.000,698.0,34.7,2,0,0,4.1,13.0,99,.500,1.000,0,-2,.798,0,1,22.5,6,2,0,Amar'e Stoudemire,0,1
0,0,0,20061031,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Pat Burke,0,0
0,0,0,20061031,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jumaine Jones,0,0
0,0,0,20061031,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Piatkowski,0,0
.167,13,19.9,20061031,LAL,8.9,7,31.4,0,.563,6.8,6,5,0.0,7,3,103,.292,2618.0,15.6,12,3,3,3.3,20.1,120,1.000,.500,.750,+11,.628,0,3,31.1,34,24,4,Lamar Odom,1,10
.250,6,11.1,20061031,LAL,3.6,4,19.0,0,.625,4.2,7,2,0.0,8,2,102,2.000,2169.0,21.0,2,1,1,4.0,21.4,122,.500,.500,1.000,-9,.598,0,3,11.1,9,4,1,Smush Parker,1,5
.125,2,4.6,20061031,LAL,0.0,0,9.4,0,.688,-2.3,3,3,0.0,0,2,108,.000,1748.0,27.3,5,1,0,1.6,13.1,103,0,.625,1.000,-5,.688,0,1,16.0,11,8,1,Luke Walton,1,2
1.000,3,8.1,20061031,LAL,0.0,0,16.6,0,.000,-12.8,3,2,0.0,0,1,112,.000,1489.0,33.3,0,0,0,0.0,12.6,34,0,.000,.000,-1,.000,0,0,10.2,0,4,4,Sasha Vujačić,1,3
.000,9,25.1,20061031,LAL,16.3,4,34.5,0,.636,11.6,5,1,0.0,5,2,110,.455,1432.0,7.0,7,0,3,0.0,31.5,147,.800,.636,0,-1,.682,0,0,25.1,18,11,0,Andrew Bynum,1,6
.077,4,9.1,20061031,LAL,8.9,1,9.4,0,.615,1.8,0,1,0.0,2,3,101,.154,1759.0,6.7,8,0,2,4.9,0.0,119,.500,.615,.000,+7,.612,0,3,21.5,17,13,1,Maurice Evans,0,2
.000,3,9.9,20061031,LAL,12.8,0,6.8,1,.571,-4.1,3,2,5.0,2,4,108,.286,1214.0,20.2,4,0,2,0.0,19.5,99,.000,.571,0,+14,.508,0,0,20.6,8,7,0,Vladimir Radmanović,0,1
.143,1,4.3,20061031,LAL,8.4,0,0.0,0,.643,-0.3,1,2,0.0,0,1,106,.000,923.0,22.2,4,1,1,3.1,9.3,103,0,.571,1.000,+12,.643,0,1,24.7,9,7,1,Brian Cook,0,0
.000,2,9.5,20061031,LAL,0.0,0,19.5,0,1.000,-3.2,1,2,0.0,0,1,111,.000,844.0,40.0,3,0,0,0.0,9.5,102,0,1.000,0,+13,1.000,0,0,15.0,6,3,0,Jordan Farmar,0,2
.000,0,0.0,20061031,LAL,0.0,0,0.0,0,.500,7.5,1,0,0.0,0,0,113,.000,204.0,0.0,1,0,0,0.0,44.3,127,0,.500,0,-1,.500,0,0,24.9,2,2,0,Ronny Turiaf,0,0
0,0,0,20061031,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kobe Bryant,0,0
0,0,0,20061031,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shammond Williams,0,0
0,0,0,20061031,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sean Marks,0,0
0,0,0,20061031,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kwame Brown,0,0
0,0,0,20061031,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Aaron McKie,0,0
0,0,0,20061031,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Chris Mihm,0,0
