threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.167,1,1.9,20120213,UTA,0.0,2,3.8,2,.500,-2.7,2,3,4.8,2,1,111,.333,1875.0,30.4,3,0,0,0.0,12.1,91,1.000,.500,.000,+8,.581,0,0,15.0,8,6,1,Gordon Hayward,1,1
.071,12,27.3,20120213,UTA,17.8,2,37.4,2,.429,12.8,1,0,5.8,2,1,89,.143,1542.0,0.0,6,0,4,4.6,9.9,123,1.000,.429,.000,-9,.470,0,2,27.5,14,14,1,Al Jefferson,1,8
.000,5,13.2,20120213,UTA,15.4,0,10.8,0,.222,-9.4,1,2,0.0,0,2,101,.000,1333.0,18.2,2,0,3,5.3,8.4,60,0,.222,0,-16,.222,0,2,23.5,4,9,0,Paul Millsap,1,2
.667,0,0.0,20120213,UTA,0.0,0,0.0,0,.917,8.1,1,1,0.0,0,2,115,.000,1286.0,14.3,4,3,0,0.0,10.6,154,0,.667,.750,-3,.917,0,0,15.5,11,6,4,Raja Bell,1,0
.500,1,3.1,20120213,UTA,0.0,0,6.3,0,.250,-16.1,4,3,0.0,0,2,113,.000,1149.0,42.9,1,0,0,0.0,36.5,56,0,.250,.000,-14,.250,0,0,17.4,2,4,2,Devin Harris,1,1
.500,2,4.1,20120213,UTA,4.0,0,4.2,1,.875,3.7,5,3,2.6,0,3,108,.000,1731.0,42.9,3,1,1,2.0,33.3,110,0,.750,.500,+8,.875,0,1,11.5,7,4,2,Earl Watson,0,1
.000,5,11.4,20120213,UTA,13.3,2,9.3,1,.545,-3.2,0,3,2.9,2,3,110,.182,1547.0,20.2,6,0,3,0.0,0.0,103,1.000,.545,0,+10,.589,0,0,27.4,14,11,0,Derrick Favors,0,2
.000,12,31.8,20120213,UTA,25.9,0,38.0,1,.429,1.1,0,0,3.4,2,2,93,.286,1325.0,0.0,3,0,5,2.7,0.0,105,.000,.429,0,+3,.381,0,1,16.9,6,7,0,Enes Freedom,0,7
.500,2,6.9,20120213,UTA,6.7,3,7.1,0,.125,-17.0,2,2,0.0,5,1,113,.625,1018.0,16.4,1,0,1,0.0,20.8,64,.600,.125,.000,-14,.245,0,0,34.1,5,8,4,C.J. Miles,0,1
.000,4,17.2,20120213,UTA,0.0,7,35.2,0,.333,16.3,1,0,0.0,10,3,84,3.333,818.0,0.0,1,0,0,8.6,13.3,147,.700,.333,0,+11,.608,0,2,25.8,9,3,0,Alec Burks,0,4
.000,1,4.5,20120213,UTA,8.8,0,0.0,0,.000,-15.4,0,1,0.0,0,2,115,.000,776.0,50.0,0,0,1,0.0,0.0,21,0,.000,0,-14,.000,0,0,7.3,0,1,0,Josh Howard,0,0
