trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
15.4,0.0,.250,.667,28.0,ORL,.775,0.0,1620.0,0,.333,.708,0,+20,0,12,27.1,12.3,5,Nikola Vučević,25.9,22,20200731,8.2,116,1.000,.417,7,5,2,0.0,141,8,5,7,0,1,4,2,1
2.2,0.0,.333,.556,14.8,ORL,.611,0.0,1581.0,0,.333,.611,0,+4,0,9,4.0,18.2,0,D.J. Augustin,18.0,11,20200731,-7.6,122,0,.000,1,3,1,0.0,103,5,0,1,0,1,3,2,1
25.1,0.0,.000,.400,8.7,ORL,.587,0.0,1560.0,0,.200,.400,0,+24,0,5,44.1,10.5,8,Aaron Gordon,15.8,10,20200731,-3.4,112,.750,1.600,11,2,1,0.0,118,2,6,11,0,0,1,1,1
7.1,0.0,1.000,1.000,9.1,ORL,1.064,0.0,1498.0,0,.500,1.250,1,+3,0,2,12.5,21.0,4,James Ennis III,8.2,8,20200731,2.6,115,.750,2.000,3,2,2,1.9,163,2,3,3,0,1,1,1,1
2.4,4.0,.500,.667,36.5,ORL,.777,0.0,1483.0,0,.400,.767,0,+26,1,15,4.2,6.1,1,Evan Fournier,28.7,24,20200731,12.0,119,1.000,.067,1,5,1,0.0,144,10,1,1,0,3,6,1,1
7.7,0.0,.167,.375,5.2,ORL,.474,0.0,1382.0,0,.750,.438,1,+7,0,8,13.6,0.0,1,Terrence Ross,15.8,8,20200731,-5.5,115,1.000,.125,3,1,1,2.0,101,3,1,3,0,1,6,0,0
2.7,0.0,.333,.222,10.7,ORL,.318,6.3,1299.0,1,.333,.278,1,+6,0,9,0.0,9.6,1,Michael Carter-Williams,20.8,6,20200731,-15.5,117,1.000,.111,0,2,6,2.2,77,2,1,1,0,1,3,1,0
6.3,0.0,0,.444,42.4,ORL,.444,7.2,1137.0,1,.000,.444,1,-4,0,9,5.5,18.2,0,Markelle Fultz,25.0,8,20200731,-6.9,115,0,.000,1,6,4,2.5,100,4,0,2,0,0,0,2,0
14.2,11.8,0,.500,38.5,ORL,.694,16.5,1000.0,2,.000,.500,1,+2,2,6,12.5,10.4,6,Khem Birch,24.9,12,20200731,15.7,106,1.000,1.000,2,5,3,2.8,151,3,6,4,0,0,0,1,0
21.6,0.0,1.000,.857,0.0,ORL,1.015,8.3,989.0,1,.286,1.000,1,+3,0,7,31.7,0.0,2,Jonathan Isaac,20.6,16,20200731,16.2,109,1.000,.286,5,0,2,2.8,198,6,2,6,0,2,2,0,0
0.0,0.0,.500,.500,0.0,ORL,.750,0.0,331.0,0,1.000,.750,0,-17,0,2,0.0,33.3,0,Gary Clark,23.4,3,20200731,-6.4,123,0,.000,0,0,0,0.0,80,1,0,0,0,1,2,1,0
27.4,0.0,.000,.000,0.0,ORL,.000,31.6,260.0,1,1.000,.000,1,-12,0,3,24.1,0.0,0,Mo Bamba,29.9,0,20200731,-23.9,93,0,.000,1,0,0,10.8,34,0,0,2,0,0,3,0,0
13.7,0.0,0,0,0.0,ORL,0,0.0,260.0,0,0,0,1,-12,0,0,24.1,0,0,Melvin Frazier,0.0,0,20200731,8.0,93,0,0,1,0,0,10.8,0,0,0,1,0,0,0,0,0
8.2,0.0,.333,.545,9.7,BRK,.612,0.0,1742.0,0,.545,.636,1,-14,0,11,18.9,14.9,1,Joe Harris,19.3,14,20200731,-2.8,123,.000,.091,4,2,2,1.6,101,6,0,4,0,2,6,2,1
4.3,0.0,.000,.412,37.8,BRK,.453,7.5,1669.0,2,.235,.412,1,-26,0,17,0.0,17.6,4,Caris LeVert,34.1,17,20200731,-5.3,125,.750,.235,0,7,0,1.7,95,7,3,2,0,0,4,4,1
11.0,0.0,0,.778,17.0,BRK,.778,7.8,1613.0,2,.000,.778,0,-24,0,9,15.3,0.0,0,Jarrett Allen,14.0,14,20200731,3.2,127,0,.000,3,3,4,0.0,165,7,0,5,0,0,0,0,1
6.6,0.0,.500,.500,6.9,BRK,.676,0.0,1075.0,0,.500,.625,0,-21,0,4,15.3,18.4,1,Lance Thomas,12.7,6,20200731,-5.7,127,1.000,.250,2,1,3,0.0,111,2,1,2,0,1,2,1,1
3.4,0.0,.000,.167,20.1,BRK,.167,6.0,1043.0,1,.833,.167,0,-22,0,6,0.0,0.0,0,Chris Chiozza,14.4,2,20200731,-14.3,129,0,.000,0,3,2,0.0,75,1,0,1,0,0,5,0,1
7.6,0.0,.500,.200,4.9,BRK,.300,0.0,1401.0,0,.400,.300,0,-14,0,5,17.6,37.5,0,Garrett Temple,14.3,3,20200731,-14.7,127,0,.000,3,1,0,0.0,43,1,0,3,0,1,2,3,0
11.0,0.0,.625,.667,0.0,BRK,.872,0.0,1293.0,0,.667,.875,1,+14,0,12,25.5,0.0,4,Timothé Luwawu-Cabarrot,26.6,24,20200731,16.5,121,.750,.333,4,0,3,2.2,161,8,3,4,0,5,8,0,0
6.4,0.0,.250,.250,26.6,BRK,.517,5.6,1117.0,1,.500,.313,0,-7,0,8,7.4,0.0,6,Tyler Johnson,23.8,11,20200731,-0.9,128,1.000,.750,1,4,3,0.0,131,2,6,2,0,1,4,0,0
21.9,0.0,.333,.500,15.5,BRK,.717,6.4,976.0,1,.750,.625,0,-5,0,4,42.2,0.0,2,Rodions Kurucs,12.5,7,20200731,0.8,124,1.000,.500,5,2,5,0.0,163,2,2,6,0,1,3,0,0
14.3,6.9,0,1.000,0.0,BRK,.769,16.8,747.0,2,.000,1.000,0,+18,1,3,11.0,0.0,5,Donta Hall,17.4,8,20200731,4.0,122,.400,1.667,1,0,1,0.0,157,3,2,3,0,0,0,0,0
18.5,8.9,1.000,1.000,45.5,BRK,.000,10.9,576.0,0,1.000,.000,0,+17,0,2,28.6,33.3,0,Justin Anderson,13.0,5,20200731,4.4,118,0,.000,2,1,1,0.0,81,2,0,2,0,1,1,2,0
12.3,0.0,.000,.000,14.7,BRK,1.250,0.0,576.0,1,.500,1.250,0,+17,1,2,28.6,50.0,0,Džanan Musa,17.4,0,20200731,0.0,126,0,.000,2,4,0,0.0,95,0,0,3,0,0,2,1,0
12.4,0.0,.200,.375,34.9,BRK,.438,0.0,572.0,0,.625,.438,1,+17,0,8,28.8,11.1,0,Jeremiah Martin,39.4,7,20200731,-3.1,115,0,.000,2,2,1,4.9,87,3,0,2,0,1,5,1,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Al-Farouq Aminu,0,0,20200731,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Wes Iwundu,0,0,20200731,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,B.J. Johnson,0,0,20200731,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,ORL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Vic Law,0,0,20200731,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
