threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.182,4,5.4,20090102,CHI,2.5,2,9.0,1,.364,-6.3,3,5,2.0,2,1,124,.182,2292.0,29.6,4,0,1,1.3,15.1,69,1.000,.364,.000,-32,.421,0,1,18.9,10,11,2,Thabo Sefolosha,1,3
.154,4,6.0,20090102,CHI,5.5,8,6.7,0,.538,5.6,4,3,0.0,9,2,125,.692,2058.0,15.0,7,0,2,1.5,27.7,122,.889,.538,.000,-5,.649,0,1,24.8,22,13,2,Ben Gordon,1,2
.000,6,11.4,20090102,CHI,3.5,3,21.0,0,.333,-0.7,1,1,0.0,3,5,112,.500,1634.0,12.0,2,0,1,5.5,6.7,100,1.000,.333,0,-13,.478,0,3,13.0,7,6,0,Tyrus Thomas,1,5
.000,2,4.6,20090102,CHI,0.0,1,10.2,0,.167,-14.0,2,1,0.0,2,2,127,.333,1340.0,12.7,1,0,0,0.0,15.4,54,.500,.167,0,-10,.218,0,0,15.1,3,6,0,Derrick Rose,1,2
.000,5,19.9,20090102,CHI,7.3,0,35.3,0,.333,-2.5,2,0,0.0,0,4,118,.000,778.0,0.0,1,0,1,0.0,28.2,105,0,.333,0,-15,.333,0,0,9.9,2,3,0,Aaron Gray,1,4
.444,4,7.4,20090102,CHI,0.0,4,16.4,0,.167,-6.9,3,4,0.0,4,0,118,.444,1669.0,27.1,1,1,0,3.6,18.3,60,1.000,.111,.250,-17,.325,0,2,22.6,7,9,4,Larry Hughes,0,4
.000,10,22.5,20090102,CHI,24.6,0,19.9,0,.444,-3.0,0,0,0.0,1,1,124,.111,1378.0,0.0,4,0,6,0.0,0.0,110,.000,.444,0,-10,.424,0,0,17.5,8,9,0,Joakim Noah,0,4
.700,1,2.4,20090102,CHI,4.4,2,0.0,0,.550,8.9,1,1,0.0,2,2,120,.200,1281.0,8.4,4,3,1,4.7,10.7,118,1.000,.400,.429,-11,.597,0,2,23.7,13,10,7,Lindsey Hunter,0,0
.000,4,11.5,20090102,CHI,10.5,1,12.7,0,.500,0.0,0,0,0.0,3,2,120,.375,1080.0,0.0,4,0,2,2.8,0.0,107,.333,.500,0,-4,.483,0,1,22.1,9,8,0,Cedric Simmons,0,2
.429,2,7.0,20090102,CHI,0.0,6,15.4,0,.357,-2.8,0,1,0.0,7,3,125,1.000,890.0,9.0,2,1,0,0.0,0.0,110,.857,.286,.333,-8,.546,0,0,31.9,11,7,3,Andrés Nocioni,0,2
