ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
1.000,15,11,1,14,1,.400,39.5,.648,6,.286,20190213,117,3,28,1,2.0,WAS,2,21.7,.933,25.3,15,2636.0,1.0,.467,6,3.5,2,.467,2.3,1,3,Bradley Beal,119,0,7,4.6,2.7,-8
.214,14,2,1,3,1,.571,8.9,.751,8,.571,20190213,122,7,23,0,0.0,WAS,7,11.5,1.000,17.6,3,2374.0,1.1,.714,2,8.9,4,.500,0.0,0,3,Jeff Green,117,0,7,17.7,2.8,-4
.545,11,6,1,6,0,.455,30.4,.696,5,.333,20190213,138,8,19,0,0.0,WAS,8,6.8,1.000,18.4,6,1925.0,0.0,.591,1,12.6,3,.818,0.0,0,1,Trevor Ariza,119,0,9,24.9,6.5,-19
.182,11,0,1,1,0,.455,0.0,.547,5,.500,20190213,98,5,13,0,4.6,WAS,5,0.0,.500,24.9,2,1154.0,0.0,.545,0,13.1,2,.364,0.0,1,4,Thomas Bryant,115,0,4,26.0,-2.6,+5
1.000,4,2,1,2,1,.000,17.5,.174,0,.000,20190213,41,2,2,0,0.0,WAS,2,25.8,.500,21.0,4,892.0,2.9,.000,2,6.8,0,.750,0.0,0,3,Chasson Randle,114,0,3,13.5,-17.5,-16
.467,15,4,0,5,1,.533,22.0,.608,8,.333,20190213,105,9,22,2,0.0,WAS,7,18.1,.714,26.1,7,2041.0,1.3,.567,4,13.4,1,.200,6.0,0,2,Jabari Parker,116,0,3,20.6,0.2,-2
.000,10,1,0,0,1,.500,5.9,.600,5,.500,20190213,99,6,12,0,3.1,WAS,6,9.1,0,15.6,0,1704.0,1.5,.600,1,10.7,2,.400,0.0,1,5,Bobby Portis,113,0,4,21.1,-1.4,-4
1.000,2,1,0,1,1,.000,6.8,.174,0,.000,20190213,59,3,1,1,0.0,WAS,2,25.8,.500,8.2,2,1147.0,2.3,.000,1,7.9,0,1.000,5.3,0,4,Wesley Johnson,116,0,2,10.5,-8.6,+11
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20190213,0,0,0,0,0.0,WAS,0,33.3,0,13.8,0,527.0,0.0,.000,1,0.0,0,.500,0.0,0,3,Jordan McRae,123,0,1,0.0,-26.0,-8
0,0,0,0,0,0,0,0,0,0,0,20190213,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sam Dekker,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190213,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,0,0,0,0,0
.167,12,13,1,2,3,.333,47.4,.543,4,.400,20190213,111,4,14,0,0.0,TOR,4,23.7,1.000,19.8,2,2058.0,3.8,.500,4,5.9,4,.833,0.0,0,5,Kyle Lowry,106,0,10,11.9,1.3,+12
.480,25,2,1,10,0,.600,13.4,.727,15,.800,20190213,128,10,44,3,10.0,TOR,7,11.7,.833,42.3,12,1960.0,0.0,.680,4,15.5,4,.200,9.2,3,5,Pascal Siakam,106,0,5,21.9,10.1,+23
.600,10,4,1,5,1,.300,15.9,.435,3,.000,20190213,116,4,11,2,0.0,TOR,2,0.0,.833,16.5,6,1848.0,1.4,.300,0,6.6,0,.500,6.5,0,2,Norman Powell,112,0,5,6.6,-4.7,-11
