ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.292,24,7,1,5,2,.375,30.9,.443,9,.333,20170418,100,15,24,6,0.0,MIL,9,12.9,.714,33.2,7,2534.0,2.5,.396,4,21.3,1,.125,14.8,0,3,Giannis Antetokounmpo,113,0,3,30.1,2.5,+6
.357,14,2,1,5,1,.429,8.0,.617,6,1.000,20170418,110,5,20,0,0.0,MIL,5,15.6,1.000,21.0,5,2473.0,1.3,.536,3,7.3,3,.214,0.0,0,2,Khris Middleton,118,0,3,17.1,-1.0,-9
.000,11,3,1,0,0,.273,12.0,.318,3,.333,20170418,72,4,7,1,2.7,MIL,3,15.4,0,15.7,0,2239.0,0.0,.318,2,6.4,1,.273,2.8,1,1,Malcolm Brogdon,120,0,3,11.3,-9.4,-5
.000,7,0,1,0,0,.714,0.0,1.000,5,.667,20170418,191,2,14,0,0.0,MIL,2,0.0,0,10.3,0,1841.0,0.0,1.000,0,3.9,4,.857,0.0,0,1,Tony Snell,122,0,6,9.2,6.2,-2
.000,7,4,1,0,1,.286,30.4,.357,2,.500,20170418,98,3,5,2,9.9,MIL,1,12.5,0,17.9,0,1213.0,2.6,.357,1,8.9,1,.286,10.3,2,4,Thon Maker,108,0,2,7.0,2.8,-1
.000,10,1,0,0,0,.300,7.2,.350,3,.250,20170418,81,3,7,0,0.0,MIL,3,0.0,0,20.1,0,1346.0,0.0,.350,0,8.0,1,.400,0.0,0,1,Matthew Dellavedova,120,0,4,18.9,-10.1,-4
.667,9,1,0,6,1,.667,9.6,.773,6,0,20170418,152,4,18,2,0.0,MIL,2,7.9,1.000,26.1,6,1310.0,2.4,.667,1,11.0,0,.000,9.6,0,1,Greg Monroe,116,0,0,12.9,12.1,-7
.000,2,0,0,0,0,.000,0.0,.000,0,.000,20170418,0,2,0,0,0.0,MIL,2,0.0,0,7.2,0,753.0,0.0,.000,0,9.6,0,.500,0.0,0,1,Mirza Teletović,120,0,1,22.5,-14.1,-9
.000,2,1,0,0,0,.500,28.9,.500,1,.000,20170418,137,1,2,1,16.8,MIL,0,0.0,0,15.2,0,357.0,0.0,.500,0,10.1,0,.500,17.5,1,2,Spencer Hawes,108,0,1,0.0,4.9,+2
1.000,1,1,0,1,1,1.000,31.5,1.042,1,0,20170418,219,1,3,0,0.0,MIL,1,0.0,1.000,11.7,1,334.0,9.4,1.000,0,10.8,0,.000,0.0,0,0,Jason Terry,98,0,0,25.4,25.8,-1
0,0,0,0,0,0,0,0,0,0,0,20170418,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rashad Vaughn,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170418,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Henson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170418,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Michael Beasley,0,0,0,0,0,0
.750,12,5,1,8,3,.500,20.6,.689,6,.400,20170418,119,4,22,0,1.9,TOR,4,20.0,.889,24.4,9,2357.0,4.0,.583,4,6.1,2,.417,0.0,1,3,Kyle Lowry,105,0,5,10.6,5.2,+7
.333,18,3,1,5,0,.500,15.0,.557,9,.000,20170418,108,7,23,0,0.0,TOR,7,8.8,.833,28.9,6,2257.0,0.0,.500,2,11.2,0,.056,0.0,0,2,DeMar DeRozan,112,0,1,19.4,-3.3,-1
.000,15,6,1,0,0,.400,28.1,.533,6,.571,20170418,113,7,16,0,4.2,TOR,7,6.3,0,21.6,0,2132.0,0.0,.533,1,11.8,4,.467,0.0,2,3,Serge Ibaka,108,0,7,20.6,6.8,+13
.300,10,0,1,2,0,.400,0.0,.442,4,0,20170418,96,10,10,5,0.0,TOR,5,15.0,.667,28.9,3,1328.0,0.0,.400,2,27.1,0,.000,31.9,0,2,Jonas Valančiūnas,110,0,0,23.6,-11.5,+1
.750,4,1,1,1,0,.750,9.6,.846,3,.667,20170418,158,1,9,0,0.0,TOR,1,0.0,.333,14.7,3,1045.0,0.0,1.000,0,3.4,2,.750,0.0,0,3,DeMarre Carroll,117,0,3,6.0,5.0,-4
.333,6,3,0,2,3,.333,14.2,.581,2,.333,20170418,116,3,8,0,0.0,TOR,3,12.7,1.000,12.6,2,1802.0,5.2,.500,1,6.0,2,1.000,0.0,0,1,Patrick Patterson,104,0,6,10.4,5.9,+6
.500,4,2,0,0,0,.500,10.3,.512,2,.333,20170418,113,5,5,0,2.7,TOR,5,0.0,.000,8.4,2,1672.0,0.0,.625,0,10.8,1,.750,0.0,1,4,P.J. Tucker,110,0,3,18.7,-1.2,+2
.000,6,1,0,0,0,.667,10.2,.917,4,.750,20170418,116,0,11,0,0.0,TOR,0,25.0,0,21.4,0,1078.0,0.0,.917,2,0.0,3,.667,0.0,0,3,Cory Joseph,120,0,4,0.0,1.4,+1
.000,1,3,0,0,0,.000,46.2,.000,0,0,20170418,140,2,0,1,0.0,TOR,1,0.0,0,5.7,0,505.0,0.0,.000,0,14.3,0,.000,16.8,0,0,Delon Wright,115,0,0,12.4,2.8,+1
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20170418,200,1,2,0,0.0,TOR,1,0.0,0,12.9,0,224.0,0.0,1.000,0,16.1,0,.000,0.0,0,1,Jakob Poeltl,109,0,0,28.0,3.4,+4
0,0,0,0,0,0,0,0,0,0,0,20170418,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Fred VanVleet,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170418,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Norman Powell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170418,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lucas Nogueira,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170418,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jabari Parker,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170418,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Gary Payton II,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170418,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Bruno Caboclo,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170418,0,0,0,0,0,TOR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Pascal Siakam,0,1,0,0,0,0
