ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,12,3,1,0,4,.417,12.1,.458,5,.333,20170210,103,6,11,1,0.0,MIA,5,7.7,0,15.5,0,2096.0,5.6,.458,1,8.8,1,.250,3.0,0,1,Rodney McGruder,94,0,3,14.3,3.7,+9
.167,18,5,1,2,1,.500,24.4,.543,9,.250,20170210,108,4,21,1,0.0,MIA,3,13.4,.667,26.9,3,2072.0,1.4,.528,3,5.9,1,.222,3.0,0,2,Goran Dragić,105,0,4,8.7,0.3,+3
.200,10,0,1,2,1,.300,0.0,.368,3,0,20170210,88,9,8,3,12.6,MIA,6,8.4,1.000,19.7,2,1504.0,1.9,.300,1,18.3,0,.000,12.5,4,4,Hassan Whiteside,90,0,0,23.9,-4.2,-12
.000,9,2,1,0,1,.333,11.1,.500,3,.375,20170210,119,4,9,0,0.0,MIA,4,0.0,0,15.2,0,1479.0,2.0,.500,0,8.3,3,.889,0.0,0,2,Wayne Ellington,101,0,8,16.2,1.5,-2
.000,1,1,1,0,0,1.000,13.5,1.500,1,1.000,20170210,280,1,3,0,0.0,MIA,1,0.0,0,4.2,0,590.0,0.0,1.500,0,5.2,1,1.000,0.0,0,1,Luke Babbitt,107,0,1,10.2,7.3,-9
.375,16,2,0,6,3,.375,8.0,.483,6,.000,20170210,95,6,18,3,0.0,MIA,3,17.7,1.000,26.0,6,2173.0,4.0,.375,4,8.5,0,.188,8.6,0,2,Tyler Johnson,99,0,3,8.3,-2.5,+16
.235,17,2,0,4,1,.647,10.7,.693,11,.000,20170210,126,8,26,1,6.8,MIA,7,13.8,1.000,26.1,4,2084.0,1.4,.647,3,11.8,0,.118,3.0,3,1,James Johnson,97,0,2,20.2,9.7,+17
1.000,6,1,0,5,0,.333,4.1,.579,2,.500,20170210,118,5,10,4,0.0,MIA,1,18.8,.833,14.5,6,1836.0,0.0,.417,2,8.3,1,.333,13.6,0,4,Okaro White,110,0,2,3.3,-4.6,+16
.000,3,0,0,0,0,.333,0.0,.333,1,0,20170210,76,3,2,0,0.0,MIA,3,0.0,0,13.2,0,566.0,0.0,.333,0,16.2,0,.000,0.0,0,4,Willie Reed,98,0,0,31.8,-14.7,+7
0,0,0,0,0,0,0,0,0,0,0,20170210,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dion Waiters,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170210,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh Richardson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170210,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Udonis Haslem,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170210,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Georges-Hunt,0,0,0,0,0,0
.706,17,1,1,9,0,.588,8.0,.673,10,.333,20170210,126,8,30,3,4.5,BRK,5,11.9,.750,34.1,12,1853.0,0.0,.618,3,13.2,1,.176,9.7,2,0,Brook Lopez,109,0,3,16.9,11.5,+2
.000,12,0,1,0,0,.333,0.0,.417,4,.400,20170210,76,6,10,0,0.0,BRK,6,14.3,0,20.1,0,1738.0,0.0,.417,2,10.6,2,.417,0.0,0,2,Bojan Bogdanović,110,0,5,21.6,-9.3,+1
.444,9,2,1,4,0,.556,14.4,.697,5,.500,20170210,107,1,15,1,0.0,BRK,0,27.1,1.000,23.7,4,1557.0,0.0,.611,4,2.0,1,.222,3.9,0,1,Randy Foye,117,0,2,0.0,-1.6,0
1.333,3,3,1,3,2,.333,19.3,.525,1,0,20170210,121,6,5,2,0.0,BRK,4,17.4,.750,10.6,4,1360.0,4.3,.333,1,13.5,0,.000,8.8,0,3,Rondae Hollis-Jefferson,102,0,0,18.4,3.7,0
.000,3,8,1,0,2,.000,57.3,.000,0,.000,20170210,85,3,0,0,0.0,BRK,3,25.0,0,8.7,0,1149.0,5.1,.000,1,8.0,0,.333,0.0,0,0,Spencer Dinwiddie,101,0,1,16.3,5.3,+4
.000,7,1,0,0,0,.571,7.1,.571,4,0,20170210,87,10,8,2,0.0,BRK,8,30.0,0,16.7,0,1494.0,0.0,.571,3,20.5,0,.000,8.0,0,1,Trevor Booker,106,0,0,33.5,-4.5,-11
1.000,4,2,0,2,0,.250,14.6,.434,1,1.000,20170210,73,2,5,1,0.0,BRK,1,34.2,.500,18.0,4,1213.0,0.0,.375,3,5.1,1,.250,4.9,0,5,Joe Harris,116,0,1,5.2,-12.0,-13
.143,7,1,0,0,0,.571,10.5,.605,4,1.000,20170210,98,3,9,1,0.0,BRK,2,21.2,.000,21.2,1,1114.0,0.0,.643,2,8.3,1,.143,5.4,0,4,Caris LeVert,114,0,1,11.2,-5.4,-3
.167,6,0,0,1,0,.333,0.0,.466,2,.500,20170210,117,3,6,2,15.8,BRK,1,0.0,1.000,15.2,1,1055.0,0.0,.417,0,8.7,1,.333,11.4,4,0,Justin Hamilton,104,0,2,5.9,6.7,-9
.500,4,1,0,2,0,.250,9.6,.512,1,.333,20170210,133,4,5,1,0.0,BRK,3,0.0,1.000,13.0,2,935.0,0.0,.375,0,13.1,1,.750,6.4,0,1,Sean Kilpatrick,111,0,3,20.1,-0.2,-12
.000,9,0,0,0,0,.333,0.0,.333,3,.000,20170210,60,2,6,2,0.0,BRK,0,25.0,0,32.2,0,932.0,0.0,.333,3,6.6,0,.222,12.9,0,1,Isaiah Whitehead,117,0,2,0.0,-19.1,-4
0,0,0,0,0,0,0,0,0,0,0,20170210,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luis Scola,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170210,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Bosh,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170210,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Josh McRoberts,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170210,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justise Winslow,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170210,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quincy Acy,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170210,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jeremy Lin,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20170210,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris McCullough,0,1,0,0,0,0
