threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.250,9,12.7,20140301,IND,3.4,5,19.4,0,.688,3.4,6,2,0.0,6,2,110,.750,2579.0,15.8,5,1,1,0.0,20.1,139,.833,.625,.500,+12,.752,0,0,14.7,16,8,2,Lance Stephenson,1,8
.286,8,14.4,20140301,IND,0.0,4,24.7,0,.548,10.6,3,1,0.0,5,2,98,.238,2030.0,4.1,10,3,0,4.7,17.2,114,.800,.476,.500,-6,.582,0,3,35.7,27,21,6,Paul George,1,8
.000,5,9.2,20140301,IND,4.4,3,12.7,1,.600,-5.5,0,3,2.1,3,5,111,.300,1979.0,20.9,6,0,1,0.0,0.0,104,1.000,.600,0,+9,.663,0,0,21.7,15,10,0,Roy Hibbert,1,4
.000,7,13.8,20140301,IND,4.7,4,20.3,1,.444,5.8,4,1,2.3,4,0,104,.444,1851.0,8.5,4,0,1,1.7,19.0,118,1.000,.444,0,-3,.558,0,1,19.0,12,9,0,David West,1,6
.375,2,4.3,20140301,IND,5.1,0,3.7,0,.438,-6.7,2,1,0.0,0,1,116,.000,1702.0,11.1,3,1,1,0.0,10.0,91,0,.375,.333,+5,.438,0,0,15.8,7,8,3,C.J. Watson,1,1
.077,3,6.9,20140301,IND,0.0,1,11.8,0,.538,-3.9,2,0,0.0,3,4,113,.231,1589.0,0.0,7,0,0,0.0,13.8,107,.333,.538,.000,+7,.524,0,0,27.0,15,13,1,Evan Turner,0,3
.000,2,7.1,20140301,IND,0.0,2,12.2,1,1.000,6.7,0,1,4.1,2,2,103,.667,1029.0,20.5,3,0,0,3.1,0.0,157,1.000,1.000,0,+8,1.031,0,1,14.2,8,3,0,Luis Scola,0,2
.000,2,8.1,20140301,IND,0.0,0,13.9,1,.500,-3.4,0,0,4.7,0,2,108,.000,901.0,0.0,1,0,0,0.0,0.0,98,0,.500,0,-4,.500,0,0,6.7,2,2,0,Ian Mahinmi,0,2
.333,0,0.0,20140301,IND,0.0,0,0.0,0,.000,-13.6,2,0,0.0,0,1,117,.000,740.0,0.0,0,0,0,0.0,20.0,36,0,.000,.000,-3,.000,0,0,12.1,0,3,1,Donald Sloan,0,0
0,0,0,20140301,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Solomon Hill,0,0
0,0,0,20140301,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Copeland,0,0
0,0,0,20140301,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Lavoy Allen,0,0
0,0,0,20140301,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rasual Butler,0,0
.227,5,7.0,20140301,BOS,4.8,5,10.1,1,.500,1.4,1,1,1.7,6,3,115,.273,2602.0,3.9,10,2,2,0.0,4.1,113,.833,.455,.400,-3,.548,0,0,27.2,27,22,5,Jeff Green,1,3
