ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.500,14,8,1,6,2,.357,31.0,.498,5,.250,20070106,110,2,17,0,0.0,POR,2,10.5,.857,18.6,7,2719.0,2.3,.393,2,2.7,1,.286,0.0,0,3,Jarrett Jack,105,0,4,5.4,1.5,+4
.652,23,3,1,12,1,.435,14.6,.541,10,.000,20070106,109,15,32,4,0.0,POR,11,11.9,.800,33.0,15,2699.0,1.1,.435,4,20.6,0,.043,11.0,0,3,Zach Randolph,102,0,1,30.1,4.1,+16
.400,15,0,1,6,0,.533,0.0,.652,8,.167,20070106,130,5,23,0,0.0,POR,5,5.4,1.000,19.5,6,2534.0,0.0,.567,1,7.3,1,.400,0.0,0,3,Brandon Roy,108,0,6,14.6,1.2,+12
.200,10,0,1,2,1,.400,0.0,.506,4,.200,20070106,105,3,11,2,2.6,POR,1,8.4,1.000,16.8,2,1879.0,1.6,.450,1,5.9,1,.500,7.9,1,4,Ime Udoka,104,0,5,3.9,-0.7,-5
.000,2,0,1,0,0,.000,0.0,.000,0,0,20070106,17,4,0,1,10.8,POR,3,50.0,0,11.7,0,909.0,0.0,.000,2,16.3,0,.000,8.1,2,4,Joel Przybilla,96,0,0,24.4,-12.6,-15
.667,3,2,0,2,1,.000,12.4,.258,0,0,20070106,53,2,2,0,3.4,POR,2,34.0,1.000,11.0,2,1422.0,2.2,.000,2,5.2,0,.000,0.0,1,4,Jamaal Magloire,101,0,0,10.4,-4.9,0
.000,5,0,0,0,2,.200,0.0,.200,1,0,20070106,47,7,2,1,7.4,POR,6,16.7,0,12.0,0,1320.0,4.7,.200,1,19.6,0,.000,5.6,2,1,LaMarcus Aldridge,87,0,0,33.6,-1.3,+8
.222,9,0,0,2,0,.444,0.0,.607,4,.333,20070106,118,4,12,1,0.0,POR,3,9.2,1.000,22.9,2,1260.0,0.0,.556,1,11.7,2,.667,5.9,0,1,Martell Webster,107,0,6,17.6,3.1,+10
.000,5,0,0,0,0,.600,0.0,.800,3,.500,20070106,94,2,8,1,0.0,POR,1,37.5,0,25.0,0,848.0,0.0,.800,3,8.7,2,.800,8.7,0,2,Juan Dixon,109,0,4,8.7,-1.9,-7
.000,2,1,0,0,0,.500,39.7,.750,1,.500,20070106,168,0,3,0,0.0,POR,0,0.0,0,17.0,0,311.0,0.0,.750,0,0.0,1,1.000,0.0,0,1,Sergio Rodríguez,111,0,2,0.0,10.4,+2
0,0,0,0,0,0,0,0,0,0,0,20070106,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dan Dickau,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20070106,0,0,0,0,0,POR,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Raef LaFrentz,0,0,0,0,0,0
.375,16,3,1,4,2,.563,13.2,.617,9,.500,20070106,127,6,23,2,3.9,SAC,4,5.1,.667,20.5,6,2723.0,2.3,.594,1,8.1,1,.125,5.4,2,3,Metta World Peace,105,0,2,10.9,6.2,+2
.200,20,2,1,3,1,.500,9.6,.643,10,.714,20070106,113,5,28,0,0.0,SAC,5,12.1,.750,26.6,4,2650.0,1.2,.625,3,7.0,5,.350,0.0,0,4,Mike Bibby,109,0,7,14.0,1.7,-2
.692,13,2,1,7,0,.538,9.0,.649,7,.200,20070106,130,6,22,0,0.0,SAC,6,5.6,.778,20.4,9,2504.0,0.0,.577,1,8.9,1,.385,0.0,0,5,Kevin Martin,111,0,5,17.7,-0.6,-13
.000,9,1,1,0,2,.222,5.4,.222,2,.000,20070106,60,7,4,3,0.0,SAC,4,18.2,0,17.7,0,1769.0,3.5,.222,2,14.6,0,.111,12.5,0,4,Shareef Abdur-Rahim,104,0,1,16.7,-11.0,-8
.500,4,2,1,1,0,.250,13.8,.307,1,0,20070106,69,1,3,0,0.0,SAC,1,17.0,.500,12.5,2,1335.0,0.0,.250,1,2.8,0,.000,0.0,0,2,Kenny Thomas,114,0,0,5.5,-8.2,+9
.800,5,4,0,3,2,.200,19.4,.444,1,.500,20070106,90,4,6,0,2.8,SAC,4,22.8,.750,13.4,4,1862.0,3.3,.300,2,7.9,1,.400,0.0,1,2,John Salmons,102,0,2,15.9,-0.1,-3
.250,8,2,0,2,0,.625,19.5,.676,5,0,20070106,120,5,12,2,0.0,SAC,3,18.4,1.000,23.6,2,1313.0,0.0,.625,2,14.1,0,.000,11.3,0,6,Corliss Williamson,111,0,0,16.9,-1.9,-1
1.000,2,2,0,1,0,.000,21.8,.174,0,0,20070106,77,6,1,2,6.7,SAC,4,25.8,.500,14.0,2,787.0,0.0,.000,1,28.2,0,.000,18.8,1,1,Maurice Taylor,101,0,0,37.6,-1.2,+5
.667,3,1,0,1,0,.333,17.8,.387,1,0,20070106,59,2,3,0,9.3,SAC,2,34.0,.500,29.5,2,568.0,0.0,.333,2,13.0,0,.000,0.0,1,0,Brad Miller,103,0,0,26.0,-8.5,-9
.000,3,0,0,0,1,.333,0.0,.500,1,1.000,20070106,101,0,3,0,0.0,SAC,0,0.0,0,23.9,0,358.0,8.6,.500,0,0.0,1,.333,0.0,0,0,Quincy Douby,97,0,1,0.0,9.0,-3
0,0,0,0,0,0,0,0.0,0,0,0,20070106,0,0,0,0,0.0,SAC,0,0,0,0.0,0,31.0,0.0,0,0,0.0,0,0,0.0,0,0,Francisco García,116,0,0,0.0,-6.9,-2
