threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,14,18.4,20091211,NYK,0.0,5,31.2,0,.600,-3.8,3,5,0.0,6,3,99,.600,2486.0,28.3,6,0,0,1.2,9.6,100,.833,.600,0,+18,.672,0,1,20.5,17,10,0,David Lee,1,14
.727,2,3.2,20091211,NYK,0.0,2,5.4,0,.909,14.8,9,0,0.0,2,4,108,.182,2068.0,0.0,7,6,0,1.5,37.7,190,1.000,.636,.750,+16,.926,0,1,16.6,22,11,8,Chris Duhon,1,2
.350,7,11.1,20091211,NYK,7.8,2,13.4,0,.650,-2.8,0,3,0.0,2,4,108,.100,2059.0,12.6,11,4,2,0.0,0.0,113,1.000,.550,.571,+14,.670,0,0,33.5,28,20,7,Al Harrington,1,5
.133,6,9.8,20091211,NYK,12.0,0,8.3,3,.667,-0.9,2,3,7.5,0,6,104,.000,1997.0,16.7,10,0,3,0.0,10.1,116,0,.667,.000,-5,.667,0,0,26.1,20,15,2,Wilson Chandler,1,3
.000,4,6.6,20091211,NYK,0.0,2,11.2,2,.333,2.8,2,1,5.0,2,3,95,.667,1976.0,20.5,1,0,0,4.7,7.0,103,1.000,.333,0,+28,.515,0,3,7.1,4,3,0,Jared Jeffries,1,4
.500,11,20.3,20091211,NYK,4.5,2,31.2,2,.625,8.4,3,1,5.6,2,1,94,.250,1775.0,10.1,4,2,1,1.7,13.3,134,1.000,.500,.500,+21,.676,0,1,16.1,12,8,4,Danilo Gallinari,0,10
.400,2,4.0,20091211,NYK,0.0,1,6.7,0,.350,-3.8,7,1,0.0,1,2,106,.100,1646.0,8.7,3,1,0,1.9,32.4,102,1.000,.300,.250,-6,.383,0,1,20.1,8,10,4,Larry Hughes,0,2
.000,1,8.3,20091211,NYK,0.0,0,14.1,0,1.000,-11.3,0,1,0.0,0,2,108,.000,394.0,50.0,1,0,0,0.0,0.0,75,0,1.000,0,-1,1.000,0,0,14.7,2,1,0,Eddy Curry,0,1
0,0,0,20091211,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Toney Douglas,0,0
0,0,0,20091211,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jordan Hill,0,0
0,0,0,20091211,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Darko Miličić,0,0
0,0,0,20091211,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Nate Robinson,0,0
.615,4,5.6,20091211,NOH,0.0,1,13.7,0,.577,1.1,1,0,0.0,2,0,121,.154,2334.0,0.0,6,3,0,1.3,4.6,114,.500,.462,.375,-12,.576,0,1,16.0,16,13,8,Peja Stojaković,1,4
.214,6,8.9,20091211,NOH,2.5,5,18.2,0,.286,-1.4,13,3,0.0,5,2,120,.357,2198.0,15.6,4,0,1,1.4,59.2,96,1.000,.286,.000,-14,.401,0,1,23.5,13,14,3,Chris Paul,1,5
.091,7,10.6,20091211,NOH,15.3,8,3.7,1,.545,-1.7,0,4,2.5,8,2,123,.727,2165.0,21.6,6,0,6,0.0,0.0,118,1.000,.545,.000,-16,.689,0,0,23.0,20,11,1,David West,1,1
.429,3,7.4,20091211,NOH,0.0,2,18.0,1,.500,3.1,0,0,4.1,2,0,114,.286,1330.0,0.0,3,1,0,2.3,0.0,116,1.000,.429,.333,-5,.571,0,1,15.9,9,7,3,Devin Brown,1,3
.000,5,13.3,20091211,NOH,4.5,4,26.1,0,.500,-1.4,1,1,0.0,5,3,122,.625,1227.0,8.9,4,0,1,0.0,9.5,114,.800,.500,0,-10,.588,0,0,24.6,12,8,0,Emeka Okafor,1,4
.500,6,12.7,20091211,NOH,7.1,2,20.6,0,.333,-7.1,0,0,0.0,2,2,123,.167,1550.0,0.0,3,2,2,0.0,0.0,90,1.000,.250,.333,-12,.388,0,0,22.4,10,12,6,Marcus Thornton,0,4
.111,5,11.1,20091211,NOH,3.8,0,21.7,0,.556,-1.4,3,2,0.0,1,3,118,.111,1474.0,17.5,5,0,1,2.1,24.2,93,.000,.556,.000,+2,.530,0,1,20.9,10,9,1,Darius Songaila,0,4
.600,2,4.5,20091211,NOH,0.0,0,11.1,0,.200,-12.3,1,0,0.0,0,3,124,.000,1440.0,0.0,1,0,0,0.0,6.3,52,0,.200,.000,-15,.200,0,0,9.3,2,5,3,James Posey,0,2
.333,3,14.4,20091211,NOH,0.0,0,35.2,0,.333,-7.0,4,1,0.0,0,1,121,.000,682.0,14.3,2,0,0,0.0,66.1,79,0,.333,.000,-3,.333,0,0,27.6,4,6,2,Darren Collison,0,3
0,0,0,20091211,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Hilton Armstrong,0,0
0,0,0,20091211,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Morris Peterson,0,0
0,0,0,20091211,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julian Wright,0,0
0,0,0,20091211,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marcus Landry,0,0
0,0,0,20091211,NYK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Cuttino Mobley,0,0
0,0,0,20091211,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bobby Brown,0,0
0,0,0,20091211,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ike Diogu,0,0
0,0,0,20091211,NOH,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sean Marks,0,0
