threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.696,4,5.6,20181021,GSW,0.0,4,10.4,0,.565,9.7,6,2,0.0,4,4,108,.174,2353.0,7.5,10,6,0,0.0,30.9,116,1.000,.435,.375,+3,.606,0,0,30.5,30,23,16,Stephen Curry,1,4
.211,11,15.7,20181021,GSW,0.0,6,29.1,1,.368,2.8,7,4,2.3,7,2,98,.368,2317.0,15.3,7,0,0,1.3,31.9,89,.857,.368,.000,0,.453,0,1,30.1,20,19,4,Kevin Durant,1,11
.375,7,10.6,20181021,GSW,0.0,0,19.7,1,.469,-3.6,0,3,2.4,0,3,100,.000,2179.0,15.8,7,1,0,1.4,0.0,74,0,.438,.167,-1,.469,0,1,23.3,15,16,6,Klay Thompson,1,7
.250,5,8.3,20181021,GSW,3.6,2,12.3,0,.250,-4.7,4,3,0.0,4,5,103,1.000,1994.0,34.2,1,0,1,1.5,16.7,71,.500,.250,.000,+4,.347,0,1,11.8,4,4,1,Draymond Green,1,4
.000,2,5.8,20181021,GSW,6.3,0,5.4,1,.800,1.1,1,1,4.7,2,5,105,.400,1136.0,14.5,4,0,1,0.0,9.8,113,.000,.800,0,0,.680,0,0,16.2,8,5,0,Damian Jones,1,1
.000,3,6.5,20181021,GSW,0.0,0,12.0,1,1.000,3.9,3,2,3.5,0,3,101,.000,1533.0,50.0,2,0,0,1.9,17.5,105,0,1.000,0,-5,1.000,0,1,7.0,4,2,0,Andre Iguodala,0,3
.000,6,17.4,20181021,GSW,18.9,2,16.1,2,1.000,11.1,1,2,9.3,2,3,100,.500,1143.0,29.1,4,0,3,0.0,9.7,147,1.000,1.000,0,-8,1.025,0,0,16.1,10,4,0,Kevon Looney,0,3
.333,2,9.6,20181021,GSW,10.5,3,8.9,0,.333,-4.6,0,1,0.0,3,2,107,1.000,688.0,18.8,1,0,1,0.0,0.0,106,1.000,.333,.000,+4,.579,0,0,20.7,5,3,1,Jonas Jerebko,0,1
1.000,0,0.0,20181021,GSW,0.0,0,0.0,0,.000,-9.0,0,0,0.0,0,1,111,.000,651.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-8,.000,0,0,4.1,0,1,1,Quinn Cook,0,0
0,0,0.0,20181021,GSW,0.0,2,0.0,0,0,6.4,0,0,0.0,2,1,109,0,209.0,0.0,0,0,0,0.0,0.0,250,1.000,0,0,+1,1.136,0,0,11.3,2,0,0,Jordan Bell,0,0
.000,0,0.0,20181021,GSW,0.0,0,0.0,0,.000,-27.5,0,0,0.0,0,0,112,.000,194.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,27.6,0,2,0,Alfonzo McKinnie,0,0
0,0,0,20181021,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jacob Evans,0,0
0,0,0,20181021,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Damion Lee,0,0
.450,3,4.7,20181021,DEN,2.9,4,6.9,1,.600,11.1,1,0,2.8,7,3,100,.350,2091.0,0.0,11,2,1,2.8,6.9,126,.571,.550,.222,+13,.607,0,2,28.3,28,20,9,Gary Harris,1,2
.071,11,18.7,20181021,DEN,9.5,9,29.6,0,.500,10.8,6,2,0.0,12,2,104,.857,1943.0,9.4,7,0,3,0.0,36.1,126,.750,.500,.000,-4,.596,0,0,28.0,23,14,1,Nikola Jokić,1,8
.800,9,18.7,20181021,DEN,15.4,0,22.6,1,.500,3.8,2,0,3.6,0,4,98,.000,1595.0,0.0,2,1,4,1.8,11.5,137,0,.400,.250,-5,.500,0,1,8.0,5,5,4,Torrey Craig,1,5
.286,6,12.5,20181021,DEN,7.7,3,18.2,1,.143,-4.1,1,1,3.6,8,2,91,1.143,1586.0,8.7,1,0,2,5.6,5.5,62,.375,.143,.000,-3,.238,0,3,18.6,5,7,2,Paul Millsap,1,4
.556,2,4.2,20181021,DEN,0.0,3,9.1,0,.000,-17.2,2,0,0.0,4,5,107,.444,1584.0,0.0,0,0,0,0.0,10.4,45,.750,.000,.000,-16,.139,0,0,17.4,3,9,5,Jamal Murray,1,2
.600,2,4.7,20181021,DEN,0.0,0,10.3,1,.800,4.6,0,0,4.1,0,0,104,.000,1398.0,0.0,3,2,0,0.0,0.0,156,0,.600,.667,+2,.800,0,0,9.2,8,5,3,Juancho Hernangómez,0,2
.300,6,15.3,20181021,DEN,0.0,0,33.3,0,.450,-2.7,4,1,0.0,2,2,104,.200,1296.0,8.4,4,1,0,0.0,34.0,90,.000,.400,.333,+18,.414,0,0,23.5,9,10,3,Monte Morris,0,6
.625,4,10.2,20181021,DEN,4.7,2,16.7,0,.250,2.7,3,1,0.0,4,0,92,.500,1294.0,9.3,2,0,1,6.8,21.9,78,.500,.250,.000,+5,.307,0,3,21.3,6,8,5,Trey Lyles,0,3
.000,2,7.1,20181021,DEN,6.5,3,7.7,0,.667,6.2,2,2,0.0,5,3,101,.833,936.0,19.6,4,0,1,3.1,27.1,113,.600,.667,0,+6,.671,0,1,27.9,11,6,0,Mason Plumlee,0,1
.000,2,9.8,20181021,DEN,9.1,0,10.7,0,.500,-4.2,0,1,0.0,0,1,98,.000,674.0,33.3,1,0,1,4.4,0.0,77,0,.500,0,-6,.500,0,1,11.4,2,2,0,Malik Beasley,0,1
0,0,0,20181021,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Thomas Welsh,0,0
0,0,0,20181021,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,DeVaughn Akoon-Purcell,0,0
0,0,0,20181021,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Tyler Lydon,0,0
0,0,0,20181021,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,DeMarcus Cousins,0,0
0,0,0,20181021,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marcus Derrickson,0,0
0,0,0,20181021,GSW,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shaun Livingston,0,0
0,0,0,20181021,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Will Barton,0,0
