ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,19,9,1,0,0,.421,36.6,.474,8,.400,20180222,100,2,18,0,5.5,WAS,2,13.6,0,27.9,0,2135.0,0.0,.474,3,3.4,2,.263,0.0,2,2,Bradley Beal,109,0,5,6.7,-0.3,+9
.571,7,8,1,4,2,.857,35.0,.970,6,1.000,20180222,207,4,17,1,0.0,WAS,3,0.0,1.000,12.6,4,1887.0,3.2,.929,0,7.7,1,.143,3.9,0,4,Tomáš Satoranský,106,0,1,11.4,14.8,+7
.000,11,2,1,0,2,.545,9.5,.682,6,.600,20180222,127,8,15,1,0.0,WAS,7,8.3,0,18.4,0,1770.0,3.4,.682,1,16.5,3,.455,4.2,0,2,Otto Porter Jr.,103,0,5,28.5,6.2,+11
.000,10,3,1,0,2,.400,13.6,.450,4,.167,20180222,72,8,9,0,3.5,WAS,8,28.6,0,22.3,0,1702.0,3.5,.450,4,17.1,1,.600,0.0,1,2,Markieff Morris,100,0,6,33.8,-4.3,+4
.000,6,0,1,0,0,.500,0.0,.500,3,0,20180222,100,3,6,0,0.0,WAS,3,0.0,0,15.4,0,1056.0,0.0,.500,0,10.4,0,.000,0.0,0,0,Marcin Gortat,112,0,0,20.5,-6.2,-13
.167,12,2,0,2,2,.500,8.5,.660,6,.500,20180222,137,5,17,0,0.0,WAS,5,0.0,1.000,18.1,2,1927.0,3.1,.625,0,9.5,3,.500,0.0,0,2,Kelly Oubre Jr.,105,0,6,18.7,6.0,+15
.286,7,2,0,2,1,.429,13.0,.508,3,0,20180222,121,5,8,4,0.0,WAS,1,11.3,1.000,19.9,2,1206.0,2.5,.429,1,15.1,0,.000,24.5,0,5,Ian Mahinmi,107,0,0,6.0,-4.4,+5
.250,8,1,0,2,0,.375,7.8,.563,3,.500,20180222,121,0,10,0,0.0,WAS,0,0.0,1.000,23.1,2,1039.0,0.0,.500,0,0.0,2,.500,0.0,0,1,Jodie Meeks,114,0,4,0.0,-1.7,0
.000,10,0,0,0,0,.400,0.0,.400,4,.000,20180222,83,4,8,2,0.0,WAS,2,9.1,0,30.4,0,979.0,0.0,.400,1,14.9,0,.200,15.1,0,2,Mike Scott,112,0,2,14.7,-14.6,-1
.000,2,2,0,0,0,.500,20.7,.500,1,.000,20180222,147,4,2,1,0.0,WAS,3,0.0,0,7.7,0,699.0,0.0,.500,0,20.9,0,.500,10.6,0,3,Tim Frazier,109,0,1,30.9,-5.1,-2
0,0,0,0,0,0,0,0,0,0,0,20180222,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris McCullough,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180222,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Devin Robinson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180222,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Smith,0,0,0,0,0,0
.500,18,8,1,5,2,.722,42.0,.729,13,.250,20180222,130,9,32,1,0.0,CLE,8,15.4,.556,32.3,9,2196.0,2.7,.750,4,14.9,1,.222,3.3,0,2,LeBron James,110,0,4,26.9,15.0,-10
.000,12,0,1,0,1,.500,0.0,.625,6,.375,20180222,110,1,15,0,2.4,CLE,1,7.7,0,18.2,0,1950.0,1.5,.625,1,1.9,3,.667,0.0,1,0,J.R. Smith,116,0,8,3.8,2.1,-4
.300,10,3,1,2,1,.200,11.9,.265,2,.000,20180222,59,3,6,1,0.0,CLE,2,20.9,.667,20.9,3,1869.0,1.6,.200,3,5.9,0,.400,3.9,0,2,George Hill,117,0,4,7.9,-12.8,0
.000,7,2,1,0,0,.857,11.0,.857,6,0,20180222,140,9,12,3,2.8,CLE,6,22.2,0,14.8,0,1657.0,0.0,.857,2,19.8,0,.000,13.0,1,2,Tristan Thompson,114,0,0,26.7,5.2,-10
.000,7,0,1,0,0,.286,0.0,.286,2,.000,20180222,59,2,4,0,0.0,CLE,2,0.0,0,18.5,0,1032.0,0.0,.286,0,7.1,0,.286,0.0,0,0,Cedi Osman,119,0,2,14.3,-12.4,+10
.000,7,2,0,0,0,.429,9.6,.571,3,.400,20180222,121,2,8,0,0.0,CLE,2,0.0,0,11.7,0,1630.0,0.0,.571,0,4.5,2,.714,0.0,0,3,Rodney Hood,120,0,5,9.1,-2.1,-12
.000,6,2,0,0,0,.333,14.1,.500,2,.333,20180222,111,5,6,0,0.0,CLE,5,0.0,0,14.7,0,1113.0,0.0,.500,0,16.4,2,1.000,0.0,0,1,Kyle Korver,115,0,6,33.2,0.9,+2
.571,7,2,0,3,0,.429,17.1,.514,3,.000,20180222,102,2,9,0,0.0,CLE,2,10.2,.750,26.4,4,1009.0,0.0,.429,1,7.2,0,.429,0.0,0,0,Jordan Clarkson,119,0,3,14.6,-3.1,-7
.167,6,1,0,1,0,.333,8.1,.388,2,.000,20180222,75,0,5,0,0.0,CLE,0,13.4,1.000,20.7,1,984.0,0.0,.333,1,0.0,0,.500,0.0,0,1,Jeff Green,122,0,3,0.0,-11.3,+1
.500,4,0,0,0,1,.750,0.0,.615,3,0,20180222,100,3,6,1,0.0,CLE,2,17.0,.000,16.7,2,960.0,3.1,.750,1,11.4,0,.000,7.5,0,4,Larry Nance Jr.,111,0,0,15.4,-5.9,-5
0,0,0,0,0,0,0,0,0,0,0,20180222,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,José Calderón,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180222,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Holland,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180222,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ante Žižić,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180222,0,0,0,0,0,WAS,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Wall,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180222,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Love,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180222,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,London Perrantes,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20180222,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marcus Thornton,0,1,0,0,0,0
