threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.292,9,12.6,20151221,OKC,2.8,3,22.7,2,.438,8.8,7,2,3.8,4,1,100,.167,2308.0,7.2,10,1,1,2.7,31.7,101,.750,.417,.143,+6,.466,0,2,33.1,24,24,7,Kevin Durant,1,8
.200,5,7.2,20151221,OKC,2.9,9,11.7,0,.480,12.8,7,1,0.0,11,4,103,.440,2239.0,3.2,11,2,1,4.1,34.8,121,.818,.440,.400,+8,.553,0,3,37.9,33,25,5,Russell Westbrook,1,4
.154,8,12.1,20151221,OKC,6.0,1,18.3,0,.615,3.8,1,1,0.0,2,1,104,.154,2144.0,6.7,8,0,2,2.9,4.6,119,.500,.615,.000,+9,.612,0,2,19.1,17,13,2,Serge Ibaka,1,6
.000,11,23.0,20151221,OKC,16.6,2,29.7,1,.333,-5.2,0,1,2.9,2,3,105,.333,1545.0,12.7,2,0,4,0.0,0.0,103,1.000,.333,0,0,.436,0,0,14.0,6,6,0,Steven Adams,1,7
.000,0,0.0,20151221,OKC,0.0,0,0.0,0,1.000,1.2,0,0,0.0,0,0,108,.000,920.0,0.0,1,0,0,3.3,0.0,200,0,1.000,0,-8,1.000,0,1,3.0,2,1,0,Andre Roberson,1,0
.429,2,3.1,20151221,OKC,0.0,0,6.3,0,.643,-3.0,3,2,0.0,0,1,113,.000,2077.0,22.2,4,1,0,0.0,12.1,104,0,.571,.333,+7,.643,0,0,11.9,9,7,3,Dion Waiters,0,2
.000,3,10.6,20151221,OKC,0.0,0,21.4,0,.400,-14.4,0,2,0.0,0,1,110,.000,916.0,28.6,2,0,0,0.0,0.0,55,0,.400,0,+2,.400,0,0,21.0,4,5,0,Enes Freedom,0,3
.000,0,0.0,20151221,OKC,0.0,1,0.0,1,.000,-9.6,1,1,5.4,1,1,110,.500,816.0,29.1,0,0,0,0.0,8.8,45,1.000,.000,0,-8,.205,0,0,11.6,1,2,0,D.J. Augustin,0,0
.000,0,0.0,20151221,OKC,0.0,0,0.0,0,1.000,5.2,0,0,0.0,0,0,104,.000,607.0,0.0,1,0,0,5.1,0.0,200,0,1.000,0,0,1.000,0,1,4.5,2,1,0,Kyle Singler,0,0
.000,6,37.8,20151221,OKC,25.0,0,51.0,0,1.000,5.4,2,1,0.0,0,3,101,.000,513.0,50.0,1,0,2,0.0,32.7,135,0,1.000,0,-9,1.000,0,0,10.7,2,1,0,Nick Collison,0,4
0,0,0.0,20151221,OKC,0.0,0,0.0,0,0,1.9,0,0,0.0,0,1,94,0,316.0,0,0,0,0,9.7,0.0,0,0,0,0,-2,0,0,1,0.0,0,0,0,Anthony Morrow,0,0
0,0,0,20151221,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0
0,0,0,20151221,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cameron Payne,0,0
.048,7,10.4,20151221,LAC,0.0,1,20.6,0,.333,-5.1,5,1,0.0,2,3,109,.095,2180.0,4.4,7,0,0,0.0,20.8,81,.500,.333,.000,-5,.343,0,0,28.5,15,21,1,Blake Griffin,1,7
.316,5,7.5,20151221,LAC,3.0,6,11.9,0,.684,21.9,10,2,0.0,6,3,105,.316,2158.0,8.5,11,4,1,2.8,50.7,148,1.000,.579,.667,-4,.739,0,2,29.7,32,19,6,Chris Paul,1,4
.000,10,16.0,20151221,LAC,6.5,2,25.3,1,1.000,1.1,0,1,2.1,4,1,106,1.333,2022.0,17.4,3,0,2,0.0,0.0,140,.500,1.000,0,-9,.840,0,0,7.7,8,3,0,DeAndre Jordan,1,8
.250,8,16.2,20151221,LAC,16.4,0,16.0,0,.250,-7.2,0,2,0.0,0,1,110,.000,1598.0,33.3,1,0,4,0.0,0.0,70,0,.250,.000,+1,.250,0,0,10.2,2,4,1,Luc Mbah a Moute,1,4
.500,4,8.5,20151221,LAC,0.0,0,16.7,0,.536,0.9,2,2,0.0,0,1,110,.000,1529.0,12.5,6,3,0,0.0,12.7,97,0,.429,.429,-2,.536,0,0,28.4,15,14,7,J.J. Redick,1,4
.200,1,2.2,20151221,LAC,4.5,0,0.0,0,.400,-8.8,0,0,0.0,0,3,114,.000,1456.0,0.0,4,0,1,0.0,0.0,89,0,.400,.000,0,.400,0,0,18.6,8,10,2,Jamal Crawford,0,0
.286,4,11.0,20151221,LAC,0.0,0,21.8,0,.714,-3.2,1,4,0.0,0,3,103,.000,1176.0,36.4,5,0,0,2.6,8.5,83,0,.714,.000,-2,.714,0,1,25.4,10,7,2,Lance Stephenson,0,4
.000,4,15.7,20151221,LAC,0.0,1,31.0,2,.667,14.7,0,1,10.2,2,0,74,.667,827.0,20.5,2,0,0,11.1,0.0,98,.500,.667,0,+6,.644,0,3,16.0,5,3,0,Cole Aldrich,0,4
.500,1,4.4,20151221,LAC,8.9,0,0.0,0,.250,-5.6,1,0,0.0,0,0,114,.000,732.0,0.0,1,0,1,0.0,10.6,80,0,.250,.000,+7,.250,0,0,14.8,2,4,2,Wesley Johnson,0,0
.500,1,4.5,20151221,LAC,9.1,0,0.0,0,.500,7.9,2,0,0.0,0,0,106,.000,722.0,0.0,1,0,1,4.3,21.6,142,0,.500,.000,+3,.500,0,1,7.5,2,2,1,Pablo Prigioni,0,0
0,0,0,20151221,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Josh Smith,0,0
0,0,0,20151221,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Paul Pierce,0,0
0,0,0,20151221,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Austin Rivers,0,0
0,0,0,20151221,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Josh Huestis,0,0
0,0,0,20151221,OKC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mitch McGary,0,0
0,0,0,20151221,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Branden Dawson,0,0
0,0,0,20151221,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,C.J. Wilcox,0,0
