threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.692,0,0.0,20090227,LAC,0.0,2,0.0,0,.423,-2.2,4,5,0.0,2,3,95,.154,1815.0,26.5,4,3,0,6.6,23.0,77,1.000,.308,.333,-14,.468,0,4,27.2,13,13,9,Baron Davis,1,0
.067,12,21.5,20090227,LAC,13.3,1,31.2,0,.333,-4.6,3,2,0.0,3,1,101,.200,1802.0,10.9,5,0,4,1.7,18.4,78,.333,.333,.000,-8,.337,0,1,26.6,11,15,1,Zach Randolph,1,8
.500,0,0.0,20090227,LAC,0.0,2,0.0,0,.875,-2.5,1,0,0.0,2,1,110,.500,1771.0,0.0,3,1,0,0.0,5.6,189,1.000,.750,.500,-10,.922,0,0,7.2,9,4,2,Fred Jones,1,0
.000,4,8.3,20090227,LAC,3.8,1,13.5,0,.273,-5.2,3,0,0.0,2,0,104,.182,1563.0,0.0,3,0,1,1.9,19.4,79,.500,.273,0,+6,.295,0,1,19.9,7,11,0,Mardy Collins,1,3
.000,13,27.1,20090227,LAC,11.6,0,45.3,1,.571,-4.6,0,3,3.2,1,1,95,.143,1551.0,28.7,4,0,3,1.9,0.0,81,.000,.571,0,-10,.538,0,1,17.6,8,7,0,Marcus Camby,1,10
.000,2,4.7,20090227,LAC,4.4,0,5.1,0,.250,-11.6,0,0,0.0,0,2,104,.000,1374.0,0.0,2,0,1,2.2,0.0,61,0,.250,0,-18,.250,0,1,15.2,4,8,0,Al Thornton,0,1
.636,4,9.7,20090227,LAC,0.0,0,21.1,0,.591,3.9,0,1,0.0,0,0,102,.000,1329.0,8.3,5,3,0,2.2,0.0,103,0,.455,.429,-2,.591,0,1,23.6,13,11,7,Steve Novak,0,4
.400,1,3.3,20090227,LAC,0.0,1,7.3,0,.200,-5.5,2,0,0.0,2,0,102,.400,966.0,0.0,1,0,0,3.1,19.2,72,.500,.200,.000,-19,.255,0,1,15.9,3,5,2,Ricky Davis,0,1
.200,0,0.0,20090227,LAC,0.0,3,0.0,0,.600,2.9,5,3,0.0,4,2,103,.800,950.0,30.7,3,0,0,3.1,60.9,106,.750,.600,.000,+10,.666,0,1,26.9,9,5,1,Mike Taylor,0,0
.000,6,27.0,20090227,LAC,0.0,0,58.5,1,.500,1.3,0,0,6.9,0,0,94,.000,720.0,0.0,2,0,0,0.0,0.0,101,0,.500,0,+6,.500,0,0,14.5,4,4,0,DeAndre Jordan,0,6
.000,3,32.3,20090227,LAC,39.9,0,23.3,0,.000,-10.3,1,0,0.0,0,1,106,.000,301.0,0.0,0,0,2,0.0,28.1,68,0,.000,0,-10,.000,0,0,17.4,0,2,0,Brian Skinner,0,1
.250,0,0.0,20090227,LAC,0.0,0,0.0,0,.625,14.9,0,0,0.0,0,0,110,.000,258.0,0.0,2,1,0,0.0,0.0,116,0,.500,1.000,+9,.625,0,0,40.6,5,4,1,Alex Acker,0,0
.500,4,5.9,20090227,SAC,3.2,3,8.2,1,.938,10.1,3,1,2.0,4,3,91,.500,2194.0,9.3,6,3,1,2.7,13.1,167,.750,.750,.750,+30,.922,0,2,13.4,18,8,4,Bobby Jackson,1,3
.529,4,6.1,20090227,SAC,3.3,2,8.5,0,.529,-1.8,5,4,0.0,2,1,99,.118,2117.0,18.3,7,4,1,0.0,23.9,100,1.000,.412,.444,+27,.559,0,0,28.3,20,17,9,Kevin Martin,1,3
.077,3,4.8,20090227,SAC,0.0,0,8.8,1,.577,2.4,6,4,2.1,0,1,90,.000,2039.0,23.5,7,1,0,2.9,30.1,98,0,.538,1.000,+3,.577,0,2,22.8,15,13,1,Francisco García,1,3
.125,15,24.4,20090227,SAC,3.5,0,42.1,1,.250,-8.8,1,3,2.2,0,1,82,.000,1993.0,27.3,2,0,1,1.5,4.1,47,0,.250,.000,+11,.250,0,1,15.1,4,8,1,Spencer Hawes,1,14
.000,7,12.1,20090227,SAC,7.5,4,16.1,0,.500,-2.8,2,2,0.0,6,3,92,1.000,1866.0,18.8,3,0,2,1.6,9.3,110,.667,.500,0,+17,.579,0,1,15.6,10,6,0,Jason Thompson,1,5
.182,6,13.7,20090227,SAC,9.9,0,16.9,1,.545,2.2,1,1,3.1,0,4,83,.000,1419.0,8.3,6,0,2,4.2,7.9,107,0,.545,.000,+5,.545,0,2,23.2,12,11,2,Rashad McCants,0,4
.400,2,4.9,20090227,SAC,0.0,2,9.1,1,.750,8.6,1,2,3.3,2,3,90,.200,1314.0,15.5,6,3,0,2.3,8.8,124,1.000,.600,.750,+17,.781,0,1,26.8,17,10,4,Andrés Nocioni,0,2
.000,0,0.0,20090227,SAC,0.0,0,0.0,0,.200,-15.4,1,1,0.0,0,1,92,.000,686.0,16.7,1,0,0,4.4,12.4,44,0,.200,0,-18,.200,0,1,24.0,2,5,0,Will Solomon,0,0
.000,2,18.7,20090227,SAC,0.0,0,34.6,0,.000,-12.5,0,0,0.0,0,0,90,.000,347.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,-12,.000,0,0,7.9,0,1,0,Ike Diogu,0,2
