threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.333,4,5.6,20090106,HOU,0.0,4,12.3,0,.333,0.4,9,3,0.0,5,2,114,.333,2525.0,14.9,5,0,0,3.8,36.3,97,.800,.333,.000,-1,.407,0,3,21.1,14,15,5,Tracy McGrady,1,4
.000,17,27.4,20090106,HOU,17.6,4,39.2,0,.700,4.0,0,2,0.0,8,5,108,.800,2183.0,12.9,7,0,6,3.0,0.0,123,.500,.700,0,+5,.666,0,2,18.8,18,10,0,Luis Scola,1,11
.308,1,1.8,20090106,HOU,0.0,1,3.9,0,.346,-10.6,5,3,0.0,2,2,124,.154,1990.0,17.8,4,1,0,0.0,25.7,79,.500,.308,.250,-5,.360,0,0,22.4,10,13,4,Rafer Alston,1,1
.000,6,11.5,20090106,HOU,10.5,6,12.7,3,.444,4.4,3,2,7.4,8,2,117,.889,1836.0,13.8,4,0,3,0.0,17.0,118,.750,.444,0,-4,.559,0,0,20.9,14,9,0,Yao Ming,1,3
.286,0,0.0,20090106,HOU,0.0,0,0.0,0,1.000,14.5,2,1,0.0,0,0,117,.000,1564.0,12.5,6,2,0,4.1,16.0,162,0,.857,1.000,-1,1.000,0,2,13.5,14,7,2,Von Wafer,1,0
.000,9,22.7,20090106,HOU,23.0,4,22.3,0,.500,-1.4,0,2,0.0,4,3,118,.400,1394.0,14.5,5,0,5,0.0,0.0,118,1.000,.500,0,-8,.595,0,0,26.1,14,10,0,Carl Landry,0,4
.364,2,5.1,20090106,HOU,9.3,4,0.0,0,.091,-13.9,3,1,0.0,5,5,118,.455,1374.0,7.0,1,0,2,2.4,19.7,73,.800,.091,.000,-9,.227,0,1,27.3,6,11,4,Aaron Brooks,0,0
.800,1,2.9,20090106,HOU,0.0,0,6.5,0,.600,-1.1,1,1,0.0,0,3,116,.000,1192.0,16.7,2,2,0,2.7,8.3,107,0,.400,.500,-7,.600,0,1,13.3,6,5,4,Brent Barry,0,1
0,1,10.3,20090106,HOU,18.7,0,0.0,0,0,-13.4,0,0,0.0,0,3,119,0,342.0,0,0,0,1,0.0,0.0,210,0,0,0,-10,0,0,0,0.0,0,0,0,Chuck Hayes,0,0
0,0,0,20090106,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luther Head,0,0
0,0,0,20090106,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dikembe Mutombo,0,0
0,0,0,20090106,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Metta World Peace,0,0
.211,3,4.1,20090106,PHI,3.0,3,5.0,0,.658,6.4,3,3,0.0,6,2,107,.316,2573.0,12.2,12,1,1,5.0,12.2,120,.500,.632,.250,+15,.647,0,4,26.9,28,19,4,Andre Iguodala,1,2
.000,5,8.2,20090106,PHI,10.9,5,6.0,0,.286,-3.0,8,3,0.0,8,2,114,1.143,2149.0,22.2,2,0,3,1.5,28.0,105,.625,.286,0,-2,.428,0,1,17.7,9,7,0,Andre Miller,1,2
.000,6,9.9,20090106,PHI,14.6,0,6.0,0,.400,-10.8,0,2,0.0,2,1,117,.200,2130.0,15.5,4,0,4,0.0,0.0,82,.000,.400,0,-1,.368,0,0,17.0,8,10,0,Thaddeus Young,1,2
.091,1,2.7,20090106,PHI,0.0,0,5.0,0,.636,3.2,1,1,0.0,0,3,107,.000,1280.0,8.3,7,0,0,5.1,8.9,120,0,.636,.000,+3,.636,0,2,26.4,14,11,1,Willie Green,1,1
.000,5,22.5,20090106,PHI,10.0,0,32.7,0,1.000,4.6,1,0,0.0,0,4,94,.000,782.0,0.0,1,0,1,4.1,9.9,201,0,1.000,0,+12,1.000,0,1,3.6,2,1,0,Samuel Dalembert,1,4
.300,3,6.7,20090106,PHI,0.0,4,12.3,0,.550,2.0,8,3,0.0,8,4,109,.800,1564.0,18.2,5,1,0,2.1,46.3,112,.500,.500,.333,+5,.555,0,1,29.7,15,10,3,Lou Williams,0,3
.000,8,20.2,20090106,PHI,16.8,3,23.0,4,.667,12.9,1,1,13.6,5,1,98,.556,1390.0,8.2,6,0,3,2.3,7.3,135,.600,.667,0,+8,.670,0,1,24.7,15,9,0,Marreese Speights,0,5
.000,4,12.4,20090106,PHI,0.0,1,22.6,3,1.000,2.9,0,1,12.5,2,3,97,2.000,1134.0,34.7,1,0,0,2.9,0.0,92,.500,1.000,0,-10,.798,0,1,7.1,3,1,0,Theo Ratliff,0,4
.333,4,18.3,20090106,PHI,0.0,2,33.4,0,.833,12.2,1,0,0.0,2,0,104,.667,767.0,0.0,2,1,0,0.0,11.2,194,1.000,.667,1.000,+10,.902,0,0,14.2,7,3,1,Royal Ivey,0,4
.000,2,11.1,20090106,PHI,12.3,1,10.1,0,.500,-9.0,0,0,0.0,2,3,114,1.000,631.0,0.0,1,0,1,0.0,0.0,126,.500,.500,0,0,.521,0,0,12.8,3,2,0,Reggie Evans,0,1
0,0,0,20090106,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donyell Marshall,0,0
0,0,0,20090106,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kareem Rush,0,0
0,0,0,20090106,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Shane Battier,0,0
0,0,0,20090106,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Joey Dorsey,0,0
0,0,0,20090106,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Elton Brand,0,0
0,0,0,20090106,PHI,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jason Smith,0,0
