ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.714,14,8,1,5,4,.500,34.4,.516,7,0,20181016,104,15,19,3,3.7,PHI,12,14.0,.500,21.2,10,2565.0,4.3,.500,3,16.5,0,.000,6.9,2,5,Ben Simmons,90,0,0,25.4,9.8,-8
.238,21,2,1,4,1,.429,11.7,.496,9,.250,20181016,84,10,23,2,4.3,PHI,8,17.7,.800,32.5,5,2209.0,1.3,.452,5,12.8,1,.190,5.3,2,3,Joel Embiid,98,0,4,19.7,1.1,-8
.000,10,0,1,0,2,.300,0.0,.400,3,.286,20181016,67,6,8,1,2.3,PHI,5,16.7,0,14.9,0,2052.0,2.7,.400,2,8.3,2,.700,2.9,1,1,Robert Covington,99,0,7,13.2,-1.7,-9
.286,7,2,1,1,1,.286,13.1,.317,2,0,20181016,52,3,5,0,0.0,PHI,3,27.6,.500,19.0,2,1460.0,1.9,.286,3,5.8,0,.000,0.0,0,1,Markelle Fultz,103,0,0,11.2,-8.5,-16
.000,8,1,1,0,0,.375,7.6,.375,3,.000,20181016,55,6,6,0,0.0,PHI,6,27.3,0,20.4,0,1375.0,0.0,.375,3,12.3,0,.500,0.0,0,5,Dario Šarić,103,0,4,23.7,-12.1,-6
.000,17,1,0,0,0,.412,7.1,.471,7,.250,20181016,92,2,16,0,0.0,PHI,2,0.0,0,24.2,0,1786.0,0.0,.471,0,3.2,2,.471,0.0,0,1,J.J. Redick,109,0,8,6.1,-0.2,-10
.000,5,3,0,0,0,.400,21.6,.400,2,.000,20181016,97,1,4,0,0.0,PHI,1,0.0,0,9.5,0,1346.0,0.0,.400,0,2.1,0,.200,0.0,0,3,T.J. McConnell,109,0,1,4.0,-5.8,-11
.500,4,0,0,1,0,.000,0.0,.102,0,.000,20181016,23,1,1,0,0.0,PHI,1,0.0,.500,16.3,2,762.0,0.0,.000,0,3.7,0,.500,0.0,0,0,Landry Shamet,108,0,2,7.1,-14.7,-8
4.000,1,1,0,3,0,1.000,14.4,.906,1,0,20181016,193,3,5,0,0.0,PHI,3,0.0,.750,10.5,4,671.0,0.0,1.000,0,12.6,0,.000,0.0,0,1,Amir Johnson,103,0,0,24.3,7.8,-10
0,0,0,0,0,0,0,0.0,0,0,0,20181016,0,0,0,0,0.0,PHI,0,0,0,0.0,0,87.0,0.0,0,0,0.0,0,0,0.0,0,0,Jonah Bolden,111,0,0,0.0,-6.6,-2
0,0,0,0,0,0,0,0.0,0,0,0,20181016,0,0,0,0,0.0,PHI,0,0,0,0.0,0,87.0,0.0,0,0,0.0,0,0,0.0,0,0,Furkan Korkmaz,111,0,0,0.0,-6.9,-2
0,0,0,0,0,0,0,0,0,0,0,20181016,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Demetrius Jackson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20181016,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shake Milton,0,0,0,0,0,0
.143,7,2,1,1,0,.571,9.0,.605,4,.000,20181016,90,4,9,0,10.5,BOS,4,28.7,1.000,14.3,1,1797.0,0.0,.571,3,6.3,0,.143,0.0,4,1,Al Horford,80,0,1,13.1,2.5,+9
.143,14,7,1,2,0,.143,29.9,.235,2,.125,20181016,63,4,7,0,0.0,BOS,4,16.8,1.000,25.3,2,1740.0,0.0,.179,3,6.5,1,.571,0.0,0,1,Kyrie Irving,89,0,8,13.5,-9.0,+9
.294,17,3,1,4,1,.529,18.4,.599,9,.200,20181016,125,9,23,2,0.0,BOS,7,5.0,.800,28.6,5,1736.0,1.6,.559,1,14.6,1,.294,6.3,0,2,Jayson Tatum,83,0,5,23.7,11.7,+6
.154,13,2,1,1,0,.385,10.1,.432,5,.333,20181016,91,5,12,3,0.0,BOS,2,12.6,.500,22.9,2,1703.0,0.0,.423,2,8.3,1,.231,9.6,0,4,Jaylen Brown,89,0,3,6.9,-3.8,+11
.167,12,0,1,1,4,.333,0.0,.388,4,.333,20181016,90,5,10,2,0.0,BOS,3,0.0,.500,21.4,2,1477.0,7.5,.375,0,9.6,1,.250,7.4,0,1,Gordon Hayward,74,0,3,11.9,5.7,+10
.000,10,1,0,0,0,.500,5.5,.550,5,.500,20181016,102,8,11,0,3.0,BOS,8,9.1,0,17.0,0,1591.0,0.0,.550,1,14.2,1,.200,0.0,1,0,Terry Rozier,84,0,2,29.6,3.3,+22
.500,4,3,0,1,0,.500,15.1,.717,2,.500,20181016,109,3,7,0,0.0,BOS,3,29.1,.500,11.3,2,1501.0,0.0,.750,2,5.6,2,1.000,0.0,0,2,Marcus Smart,89,0,4,11.7,-0.2,+3
.000,12,0,0,0,2,.583,0.0,.667,7,.286,20181016,122,10,16,2,0.0,BOS,8,7.7,0,26.0,0,1230.0,4.5,.667,1,23.0,2,.583,8.8,0,5,Marcus Morris,74,0,7,38.2,11.8,+3
.000,7,3,0,0,0,.429,21.7,.571,3,.500,20181016,124,4,8,3,0.0,BOS,1,12.5,0,17.0,0,1154.0,0.0,.571,1,9.8,2,.571,14.1,0,3,Aron Baynes,89,0,4,5.1,6.1,+8
0,0,0,0,0,0,0,0.0,0,0,0,20181016,0,1,0,0,0.0,BOS,1,0,0,0.0,0,248.0,0.0,0,0,11.4,0,0,0.0,0,1,Daniel Theis,86,0,0,23.7,-7.1,+3
0,0,0,0,0,0,0,0.0,0,0,0,20181016,0,1,0,0,0.0,BOS,1,0,0,0.0,0,87.0,0.0,0,0,32.5,0,0,0.0,0,0,Semi Ojeleye,80,0,0,67.6,1.5,+2
0,0,0,0,0,0,0,0.0,0,0,0,20181016,0,0,0,0,0.0,BOS,0,0,0,0.0,0,87.0,0.0,0,0,0.0,0,0,0.0,0,0,Guerschon Yabusele,91,0,0,0.0,-3.9,+2
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20181016,200,1,2,0,0.0,BOS,1,0.0,0,50.2,0,49.0,0.0,1.000,0,57.6,0,.000,0.0,0,0,Brad Wanamaker,71,0,0,100.0,60.6,+2
0,0,0,0,0,0,0,0,0,0,0,20181016,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jerryd Bayless,0,1,0,0,0,0
