threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.375,6,7.8,20080302,ATL,4.9,1,10.9,0,.250,-8.7,3,4,0.0,1,2,107,.063,2448.0,19.6,4,0,2,2.6,12.9,58,1.000,.250,.000,-10,.274,0,2,22.6,9,16,6,Joe Johnson,1,4
.045,9,11.8,20080302,ATL,9.9,5,13.8,3,.386,-1.3,1,3,5.8,8,5,107,.364,2423.0,10.5,8,1,4,0.0,5.3,88,.625,.364,1.000,-16,.431,0,0,31.9,22,22,1,Josh Smith,1,5
.000,11,15.2,20080302,ATL,7.9,4,23.4,2,.556,4.9,0,0,4.1,6,3,102,.667,2293.0,0.0,5,0,3,1.4,0.0,133,.667,.556,0,-9,.601,0,1,13.8,14,9,0,Al Horford,1,8
.500,4,5.5,20080302,ATL,0.0,2,11.7,0,.429,0.8,9,3,0.0,2,0,112,.143,2290.0,16.8,5,2,0,0.0,44.0,96,1.000,.357,.286,-7,.470,0,0,21.1,14,14,7,Mike Bibby,1,4
.000,5,12.9,20080302,ATL,4.9,4,21.8,2,.500,10.4,1,1,7.5,4,2,98,1.000,1231.0,14.8,2,0,1,2.6,8.6,131,1.000,.500,0,-3,.694,0,1,14.9,8,4,0,Marvin Williams,1,4
.125,4,6.3,20080302,ATL,3.0,4,10.1,0,.500,0.9,2,1,0.0,6,1,113,.750,1994.0,8.6,4,0,1,0.0,11.0,114,.667,.500,.000,-7,.564,0,0,15.8,12,8,1,Josh Childress,0,3
.000,4,13.1,20080302,ATL,6.2,1,20.8,0,.250,-4.6,1,0,0.0,1,3,109,.250,965.0,0.0,1,0,1,0.0,10.3,93,1.000,.250,0,+9,.338,0,0,12.5,3,4,0,Zaza Pachulia,0,3
.250,0,0.0,20080302,ATL,0.0,0,0.0,0,.750,11.3,1,0,0.0,0,0,116,.000,578.0,0.0,3,0,0,0.0,29.2,151,0,.750,.000,-1,.750,0,0,18.7,6,4,1,Salim Stoudamire,0,0
0,0,0.0,20080302,ATL,0.0,0,0.0,0,0,-4.8,0,0,0.0,0,0,116,0,68.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Jeremy Richardson,0,0
0,0,0.0,20080302,ATL,0.0,0,0.0,0,0,-49.3,0,1,0.0,0,0,116,0,68.0,100.0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,39.8,0,0,0,Mario West,0,0
0,0,0.0,20080302,ATL,0.0,0,0.0,0,0,-4.0,0,0,0.0,0,0,116,0,43.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Solomon Jones,0,0
0,0,0,20080302,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Acie Law,0,0
.545,4,5.2,20080302,BOS,5.5,0,4.9,1,.773,6.4,1,1,1.8,0,3,99,.000,2440.0,8.3,7,3,2,2.6,4.1,139,0,.636,.500,+15,.773,0,2,13.5,17,11,6,Ray Allen,1,2
.000,16,23.9,20080302,BOS,9.5,2,36.8,0,.500,3.2,3,4,0.0,2,1,88,.111,2120.0,17.5,9,0,3,3.0,16.5,97,1.000,.500,0,+8,.530,0,2,29.5,20,18,0,Kevin Garnett,1,13
.368,6,9.2,20080302,BOS,6.5,7,11.6,2,.605,12.1,1,2,4.3,8,1,100,.421,2066.0,8.2,10,3,2,0.0,6.0,127,.875,.526,.429,+7,.666,0,0,32.5,30,19,7,Paul Pierce,1,4
.000,1,1.6,20080302,BOS,0.0,2,3.1,0,.182,-4.1,8,1,0.0,2,2,100,.182,1945.0,7.8,2,0,0,3.2,34.8,82,1.000,.182,0,+10,.253,0,2,18.1,6,11,0,Rajon Rondo,1,1
.000,12,20.6,20080302,BOS,10.9,3,29.3,4,.800,13.8,6,1,9.6,5,6,89,1.000,1842.0,12.2,4,0,3,0.0,30.5,154,.600,.800,0,+22,.764,0,0,12.2,11,5,0,Kendrick Perkins,1,9
.667,1,3.0,20080302,BOS,0.0,0,5.6,0,.333,-10.2,0,0,0.0,0,2,105,.000,1064.0,0.0,1,0,0,0.0,0.0,73,0,.333,.000,+2,.333,0,0,7.7,2,3,2,James Posey,0,1
.667,2,6.3,20080302,BOS,0.0,0,12.0,0,.278,-4.6,4,1,0.0,0,1,96,.000,1003.0,10.0,2,1,0,3.1,36.7,74,0,.222,.167,+2,.278,0,1,27.3,5,9,6,Eddie House,0,2
.000,3,10.0,20080302,BOS,14.1,2,6.3,0,.500,-2.4,2,1,0.0,2,5,104,.500,953.0,17.0,2,0,2,0.0,19.5,125,1.000,.500,0,-14,.615,0,0,16.9,6,4,0,Glen Davis,0,1
.000,3,13.2,20080302,BOS,0.0,1,25.0,0,.000,-7.7,1,1,0.0,2,1,89,1.000,721.0,25.8,0,0,0,4.4,10.8,42,.500,.000,0,+2,.174,0,1,14.7,1,2,0,Leon Powe,0,3
.000,0,0.0,20080302,BOS,0.0,0,0.0,0,.000,-13.3,0,1,0.0,0,0,81,.000,247.0,50.0,0,0,0,12.8,0.0,0,0,.000,0,-4,.000,0,1,22.2,0,1,0,Tony Allen,0,0
0,0,0,20080302,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Scot Pollard,0,0
0,0,0,20080302,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Brian Scalabrine,0,0
0,0,0,20080302,ATL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Speedy Claxton,0,0
0,0,0,20080302,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,P.J. Brown,0,0
0,0,0,20080302,BOS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Gabe Pruitt,0,0
