ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,20,1,1,0,0,.450,5.2,.500,9,.400,20160117,76,2,20,0,0.0,PHO,2,23.1,0,30.1,0,2323.0,0.0,.500,6,3.5,2,.250,0.0,0,4,Brandon Knight,130,0,5,8.6,-10.9,-22
.417,12,3,1,3,3,.583,17.1,.599,7,.000,20160117,112,5,17,1,0.0,PHO,4,12.3,.600,21.6,5,2023.0,4.6,.583,2,10.0,0,.167,3.4,0,5,Markieff Morris,118,0,2,19.6,4.4,-21
.571,7,5,1,2,1,.143,24.6,.228,1,.000,20160117,74,7,4,2,0.0,PHO,5,10.2,.500,15.0,4,1755.0,1.8,.143,1,16.2,0,.143,7.8,0,2,P.J. Tucker,123,0,1,28.3,-3.5,-15
.500,8,0,1,3,0,.500,0.0,.564,4,0,20160117,119,0,11,0,0.0,PHO,0,0.0,.750,16.0,4,1643.0,0.0,.500,0,0.0,0,.000,0.0,0,4,Devin Booker,131,0,0,0.0,-6.4,-15
1.000,4,0,1,2,0,.750,0.0,.694,3,0,20160117,130,8,8,4,0.0,PHO,4,14.8,.500,12.8,4,1420.0,0.0,.750,1,22.9,0,.000,19.3,0,2,Tyson Chandler,127,0,0,28.0,-2.2,-11
.333,6,1,0,1,0,.500,8.1,.509,3,.000,20160117,118,2,7,2,9.0,PHO,0,0.0,.500,14.7,2,1261.0,0.0,.500,0,6.4,0,.167,10.9,2,3,T.J. Warren,125,0,1,0.0,1.2,-11
.571,7,0,0,2,0,.429,0.0,.457,3,.000,20160117,85,5,8,0,0.0,PHO,5,10.2,.500,21.2,4,1239.0,0.0,.429,1,16.4,0,.286,0.0,0,4,Jon Leuer,125,0,2,40.1,-9.8,-15
.000,2,3,0,0,1,.500,27.4,.500,1,0,20160117,72,0,2,0,0.0,PHO,0,50.0,0,10.9,0,984.0,3.1,.500,2,0.0,0,.000,0.0,0,1,Sonny Weems,124,0,0,0.0,-4.5,-14
.000,7,2,0,0,0,.143,21.1,.143,1,.000,20160117,46,1,2,0,0.0,PHO,1,0.0,0,21.8,0,863.0,0.0,.143,0,4.7,0,.429,0.0,0,2,Mirza Teletović,129,0,3,11.5,-14.8,-13
.000,5,1,0,0,0,.400,21.0,.400,2,0,20160117,62,0,4,0,0.0,PHO,0,28.6,0,33.8,0,557.0,0.0,.400,2,0.0,0,.000,0.0,0,1,Lorenzo Brown,131,0,0,0.0,-17.8,-8
