ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,11,5,1,0,0,.636,22.3,.682,7,.500,20110410,127,5,15,1,0.0,CHI,4,15.4,0,17.2,0,2355.0,0.0,.682,2,8.7,1,.182,5.6,0,0,Luol Deng,122,0,2,10.2,1.0,-2
.588,17,5,1,10,0,.765,33.8,.911,13,.600,20110410,147,3,39,1,2.3,CHI,2,18.9,1.000,37.0,10,2225.0,0.0,.853,5,5.5,3,.294,5.9,1,3,Derrick Rose,123,0,5,5.4,12.1,+6
1.000,7,6,1,6,3,.429,26.7,.595,3,0,20110410,110,6,12,1,0.0,CHI,5,28.4,.857,21.5,7,2041.0,4.9,.429,4,12.1,0,.000,6.4,0,3,Carlos Boozer,108,0,0,14.7,2.1,+7
.667,3,1,1,2,1,.667,7.2,1.031,2,.667,20110410,123,2,8,0,0.0,CHI,2,34.0,1.000,14.5,2,1265.0,2.7,1.000,2,6.5,2,1.000,0.0,0,1,Keith Bogans,116,0,3,9.5,4.1,+8
.000,3,2,1,0,1,.667,17.5,.667,2,0,20110410,89,4,4,0,4.7,CHI,4,40.0,0,14.5,0,1076.0,3.1,.667,2,15.3,0,.000,0.0,1,2,Joakim Noah,105,0,0,22.3,1.2,-7
.833,6,1,0,3,2,.500,5.1,.549,3,0,20110410,93,11,9,0,0.0,CHI,11,19.6,.600,17.6,5,1803.0,3.7,.500,2,25.1,0,.000,0.0,0,3,Taj Gibson,100,0,0,36.6,-2.7,+8
.333,6,3,0,2,0,.333,23.1,.436,2,.000,20110410,85,3,6,1,4.2,CHI,2,30.4,1.000,25.7,2,1200.0,0.0,.333,3,10.3,0,.167,10.9,1,0,Ronnie Brewer,119,0,1,10.0,-8.3,-2
.000,3,0,0,0,0,.667,0.0,.833,2,.500,20110410,156,2,5,0,0.0,CHI,2,0.0,0,9.9,0,940.0,0.0,.833,0,8.8,1,.667,0.0,0,3,Kyle Korver,120,0,2,12.8,-3.5,+2
.000,1,1,0,0,0,1.000,10.7,1.000,1,0,20110410,207,0,2,0,6.1,CHI,0,0.0,0,3.8,0,830.0,0.0,1.000,0,0.0,0,.000,0.0,1,1,Ömer Aşık,123,0,0,0.0,4.1,-1
.000,3,1,0,0,1,.333,13.7,.333,1,0,20110410,80,1,2,1,0.0,CHI,0,25.0,0,18.7,0,665.0,5.0,.333,1,6.2,0,.000,19.7,0,1,C.J. Watson,115,0,0,0.0,-7.7,-4
