ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.476,21,2,1,10,1,.381,10.8,.512,8,.000,20101220,117,9,26,0,0.0,DAL,9,0.0,1.000,31.7,10,2321.0,1.4,.381,0,12.1,0,.190,0.0,0,4,Dirk Nowitzki,104,0,4,20.7,3.3,+16
.000,5,7,1,0,0,.600,29.8,.700,3,.500,20101220,108,4,7,0,0.0,DAL,4,37.5,0,10.0,0,2313.0,0.0,.700,3,5.4,1,.400,0.0,0,3,Jason Kidd,113,0,2,9.2,-2.2,-1
.667,3,0,1,2,0,1.000,0.0,1.031,3,0,20101220,165,9,8,2,0.0,DAL,7,20.5,1.000,7.7,2,1846.0,0.0,1.000,1,15.3,0,.000,8.2,0,5,Tyson Chandler,107,0,0,20.2,0.4,+6
.556,9,3,1,4,2,.444,19.3,.580,4,.500,20101220,110,3,13,0,0.0,DAL,3,15.2,.800,22.4,5,1705.0,3.8,.500,2,5.5,1,.222,0.0,0,1,Caron Butler,105,0,2,9.4,6.1,-4
.000,8,0,1,0,1,.375,0.0,.500,3,.400,20101220,103,0,8,0,0.0,DAL,0,0.0,0,26.1,0,890.0,3.7,.500,0,0.0,2,.625,0.0,0,2,DeShawn Stevenson,110,0,5,0.0,1.5,+16
.267,15,2,0,4,0,.400,13.2,.567,6,.500,20101220,119,1,19,1,0.0,DAL,0,5.6,1.000,28.0,4,1842.0,0.0,.500,1,1.7,3,.400,4.1,0,1,Jason Terry,118,0,6,0.0,3.1,-11
.571,7,3,0,3,0,.286,16.8,.400,2,0,20101220,94,13,7,5,3.1,DAL,8,25.5,.750,19.7,4,1734.0,0.0,.286,3,23.5,0,.000,21.9,1,3,Shawn Marion,103,0,0,24.6,-1.8,-8
.500,2,0,0,0,1,1.000,0.0,.820,2,0,20101220,107,4,4,1,0.0,DAL,3,29.1,.000,9.6,1,1034.0,3.2,1.000,1,12.1,0,.000,7.3,0,3,Brendan Haywood,103,0,0,15.5,0.7,-4
.500,4,2,0,1,1,.500,32.3,.615,2,.500,20101220,101,5,6,1,0.0,DAL,4,29.1,.500,27.9,2,715.0,4.6,.625,2,21.9,1,.500,10.6,0,1,J.J. Barea,93,0,2,29.8,8.4,0
0,0,0,0,0,0,0,0,0,0,0,20101220,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brian Cardinal,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101220,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ian Mahinmi,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101220,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Steve Novak,0,0,0,0,0,0
.353,17,7,1,3,3,.471,35.6,.560,8,.429,20101220,125,4,22,1,4.6,MIA,3,4.8,.500,23.7,6,2345.0,4.2,.559,1,5.3,3,.412,2.3,2,1,Dwyane Wade,105,0,7,9.7,16.1,+5
.412,17,7,1,5,0,.353,35.8,.473,6,.500,20101220,96,10,19,3,0.0,MIA,7,19.9,.714,31.2,7,2165.0,0.0,.412,5,14.5,2,.235,7.4,0,4,LeBron James,113,0,4,24.5,-1.2,-20
.333,15,0,1,3,0,.533,0.0,.552,8,.000,20101220,121,8,19,2,0.0,MIA,6,0.0,.600,21.5,5,2156.0,0.0,.533,0,11.6,0,.067,4.9,0,0,Chris Bosh,115,0,1,21.1,1.3,-13
.000,2,1,1,0,0,.000,7.7,.000,0,.000,20101220,11,0,0,0,0.0,MIA,0,60.0,0,12.3,0,1094.0,0.0,.000,3,0.0,0,.500,0.0,0,1,Carlos Arroyo,121,0,1,0.0,-20.0,-7
.000,8,0,1,0,0,.500,0.0,.500,4,0,20101220,114,4,8,2,5.0,MIA,2,0.0,0,19.8,0,1087.0,0.0,.500,0,11.5,0,.000,9.8,1,2,Zydrunas Ilgauskas,113,0,0,13.9,-1.6,-10
.400,10,2,0,4,3,.300,11.1,.553,3,.429,20101220,112,4,13,2,0.0,MIA,2,14.5,1.000,20.7,4,1786.0,5.5,.450,2,7.0,3,.700,6.0,0,6,Mario Chalmers,106,0,7,8.5,3.8,+5
1.000,2,0,0,1,0,1.000,0.0,.868,2,0,20101220,185,6,5,3,0.0,MIA,3,0.0,.500,4.5,2,1708.0,0.0,1.000,0,11.0,0,.000,9.4,0,2,Joel Anthony,117,0,0,13.3,-0.7,+6
.143,7,0,0,1,0,.429,0.0,.672,3,.429,20101220,118,2,10,0,4.9,MIA,2,11.8,1.000,20.6,1,1103.0,0.0,.643,1,5.7,3,1.000,0.0,1,3,James Jones,113,0,7,13.7,3.7,+8
.000,2,1,0,0,1,.000,11.7,.000,0,0,20101220,58,2,0,1,7.5,MIA,1,0.0,0,7.4,0,724.0,4.5,.000,0,8.6,0,.000,7.4,1,0,Juwan Howard,102,0,0,10.5,2.5,+11
.000,4,0,0,0,0,.000,0.0,.000,0,.000,20101220,35,4,0,2,0.0,MIA,2,0.0,0,46.4,0,232.0,0.0,.000,0,54.0,0,1.000,46.0,0,1,Mike Miller,101,0,4,65.3,-38.9,+5
0,0,0,0,0,0,0,0,0,0,0,20101220,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Erick Dampier,0,0,0,0,0,0
