threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.059,4,6.4,20150124,WAS,3.6,5,8.7,0,.588,6.1,9,3,0.0,5,4,110,.294,2123.0,13.5,10,0,1,1.4,46.2,122,1.000,.588,.000,+4,.651,0,1,30.1,25,17,1,John Wall,1,3
.267,5,8.9,20150124,WAS,0.0,1,16.1,0,.500,-2.1,5,2,0.0,2,2,111,.133,1903.0,11.2,7,1,0,0.0,25.7,93,.500,.467,.250,-4,.504,0,0,27.0,16,15,4,Bradley Beal,1,5
.143,7,12.7,20150124,WAS,0.0,0,22.9,1,.286,-12.5,0,2,2.7,0,4,107,.000,1873.0,22.2,2,0,0,0.0,0.0,42,0,.286,.000,+3,.286,0,0,13.8,4,7,1,Marcin Gortat,1,7
.400,6,11.4,20150124,WAS,0.0,2,20.6,0,.850,11.8,2,0,0.0,2,0,110,.200,1781.0,0.0,7,3,0,0.0,11.3,165,1.000,.700,.750,-1,.873,0,0,17.6,19,10,4,Paul Pierce,1,6
.000,4,8.2,20150124,WAS,0.0,1,14.7,1,.636,4.1,4,1,3.1,3,6,105,.273,1662.0,7.5,7,0,0,1.8,24.9,114,.333,.636,0,+4,.609,0,1,23.0,15,11,0,Nenê,1,4
.800,2,5.8,20150124,WAS,0.0,2,10.5,0,.300,-0.4,1,0,0.0,2,0,107,.400,1164.0,0.0,1,1,0,2.5,6.6,91,1.000,.200,.250,-7,.425,0,1,14.5,5,5,4,Martell Webster,0,2
.000,4,11.9,20150124,WAS,0.0,0,21.4,0,.333,-5.3,0,0,0.0,0,0,103,.000,1143.0,0.0,2,0,0,2.6,0.0,63,0,.333,0,-12,.333,0,1,15.1,4,6,0,Kris Humphries,0,4
.000,3,10.1,20150124,WAS,7.5,0,12.2,1,.400,-1.5,1,1,5.1,0,3,94,.000,1007.0,16.7,2,0,1,5.9,8.3,78,0,.400,0,-10,.400,0,2,17.1,4,5,0,Kevin Séraphin,0,2
.500,3,10.4,20150124,WAS,0.0,0,18.8,0,.000,-13.0,0,1,0.0,0,0,110,.000,980.0,33.3,0,0,0,0.0,0.0,0,0,.000,.000,-3,.000,0,0,8.8,0,2,1,Rasual Butler,0,3
.000,3,13.4,20150124,WAS,0.0,0,24.2,0,.500,1.8,2,2,0.0,0,0,90,.000,761.0,33.3,2,0,0,7.8,23.3,74,0,.500,0,-9,.500,0,2,22.7,4,4,0,Andre Miller,0,3
