ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.273,22,2,1,5,1,.409,6.5,.528,9,.273,20190424,119,7,26,3,0.0,LAC,4,3.9,.833,27.8,6,2495.0,1.2,.477,1,10.0,3,.500,10.5,0,2,Danilo Gallinari,129,0,11,9.6,-2.3,+12
.750,4,3,1,3,0,.250,8.7,.564,1,.333,20190424,122,3,6,0,0.0,LAC,3,15.8,1.000,7.7,3,2210.0,0.0,.375,1,4.8,1,.750,0.0,0,3,Landry Shamet,132,0,3,8.1,-4.8,+17
.000,13,4,1,0,1,.462,13.7,.654,6,.455,20190424,141,14,17,3,0.0,LAC,11,7.1,0,17.2,0,2206.0,1.4,.654,1,22.6,5,.846,11.9,0,2,Patrick Beverley,120,0,11,29.9,7.2,+3
.222,9,2,1,2,0,.556,9.5,.759,5,.500,20190424,161,4,15,0,0.0,LAC,4,0.0,1.000,16.5,2,1625.0,0.0,.722,0,8.8,3,.667,0.0,0,6,JaMychal Green,129,0,6,14.8,4.0,+11
.667,3,3,1,2,0,.667,18.2,.773,2,.000,20190424,142,3,6,0,0.0,LAC,3,20.5,1.000,11.4,2,1159.0,0.0,.667,1,9.2,0,.333,0.0,0,4,Shai Gilgeous-Alexander,129,0,1,15.5,-2.7,-6
.474,19,10,0,8,0,.632,47.5,.719,12,.500,20190424,134,4,33,1,0.0,LAC,3,17.9,.889,36.6,9,2069.0,0.0,.658,5,6.9,1,.105,4.2,0,1,Lou Williams,132,0,2,8.7,7.0,+1
.143,14,2,0,2,0,.786,13.2,.806,11,0,20190424,153,5,24,1,3.1,LAC,4,6.3,1.000,26.2,2,1640.0,0.0,.786,1,10.8,0,.000,5.3,1,2,Montrezl Harrell,128,0,0,14.6,9.6,-7
0,0,1,0,2,1,0,9.6,1.136,0,0,20190424,244,0,2,0,0.0,LAC,0,0.0,1.000,3.6,2,653.0,4.7,0,0,0.0,0,0,0.0,0,0,Garrett Temple,125,0,0,0.0,8.7,+9
.000,1,2,0,0,0,.000,36.5,.000,0,0,20190424,133,2,0,1,0.0,LAC,1,0.0,0,7.9,0,343.0,0.0,.000,0,20.7,0,.000,25.4,0,3,Jerome Robinson,128,0,0,17.5,-4.5,0
0,0,0,0,0,0,0,0,0,0,0,20190424,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Sindarius Thornwell,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190424,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wilson Chandler,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190424,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyrone Wallace,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20190424,0,0,0,0,0,LAC,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ivica Zubac,0,0,0,0,0,0
.462,26,6,1,12,2,.538,26.1,.719,14,.417,20190424,152,6,45,0,2.3,GSW,6,3.1,1.000,33.0,12,2475.0,2.5,.635,1,8.6,5,.462,0.0,1,4,Kevin Durant,133,0,12,21.2,17.8,+2
.400,15,4,1,6,0,.467,14.8,.680,7,.800,20190424,125,3,24,0,2.5,GSW,3,14.5,1.000,22.9,6,2285.0,0.0,.600,3,4.7,4,.333,0.0,1,2,Stephen Curry,140,0,5,11.5,0.4,-3
.286,7,6,1,1,2,.429,19.5,.444,3,.000,20190424,107,7,7,2,0.0,GSW,5,20.2,.500,11.1,2,2261.0,2.7,.429,2,11.0,0,.286,5.3,0,5,Draymond Green,134,0,2,19.3,-4.8,-3
.000,20,2,1,0,0,.450,8.3,.550,9,.364,20190424,104,3,22,0,0.0,GSW,3,9.1,0,25.1,0,2223.0,0.0,.550,2,4.8,4,.550,0.0,0,3,Klay Thompson,142,0,11,11.8,-6.6,-13
.000,5,2,1,0,1,.600,16.5,.600,3,0,20190424,150,5,6,2,0.0,GSW,3,0.0,0,12.5,0,1011.0,3.0,.600,0,17.6,0,.000,11.9,0,2,Andrew Bogut,132,0,0,25.9,3.1,-15
.000,7,8,0,0,2,.143,34.2,.214,1,.200,20190424,121,4,3,3,3.5,GSW,1,0.0,0,10.9,0,1634.0,3.7,.214,0,8.7,1,.714,11.0,1,1,Andre Iguodala,132,0,5,5.3,4.4,-4
.250,8,1,0,1,0,.250,5.7,.282,2,0,20190424,107,7,5,6,0.0,GSW,1,0.0,.500,17.2,2,1305.0,0.0,.250,0,19.1,0,.000,27.6,0,3,Kevon Looney,143,0,0,6.7,-13.6,+15
.000,2,2,0,0,0,.500,21.1,.500,1,0,20190424,162,2,2,2,0.0,GSW,0,0.0,0,7.2,0,701.0,0.0,.500,0,10.1,0,.000,17.1,0,1,Shaun Livingston,144,0,0,0.0,-1.0,-9
.000,6,0,0,0,0,.500,0.0,.583,3,.250,20190424,116,2,7,0,0.0,GSW,2,0.0,0,30.1,0,505.0,0.0,.583,0,14.1,1,.667,0.0,0,2,Alfonzo McKinnie,137,0,4,34.6,-4.5,-10
0,0,0,0,0,0,0,0,0,0,0,20190424,0,0,0,0,0,GSW,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Bell,0,0,0,0,0,0
