threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.125,6,9.1,20171209,LAL,6.7,4,11.0,0,.438,-9.7,1,4,0.0,6,5,102,.375,2141.0,17.7,7,0,2,1.3,4.0,85,.667,.438,.000,+6,.483,0,1,28.1,18,16,2,Brandon Ingram,1,4
.500,1,1.7,20171209,LAL,0.0,0,3.1,0,.625,4.2,2,1,0.0,0,0,101,.000,1919.0,7.7,6,3,0,3.0,8.8,114,0,.500,.500,+4,.625,0,2,18.0,15,12,6,Kentavious Caldwell-Pope,1,1
.600,5,10.2,20171209,LAL,0.0,0,18.5,1,.500,0.7,9,2,2.7,2,4,100,.400,1591.0,25.4,2,1,0,0.0,41.4,102,.000,.400,.333,-6,.425,0,0,13.2,5,5,3,Lonzo Ball,1,5
.545,4,11.2,20171209,LAL,0.0,0,20.4,1,.591,8.5,1,0,3.7,0,2,94,.000,1155.0,0.0,5,3,0,2.5,8.2,115,0,.455,.500,+4,.591,0,1,25.3,13,11,6,Brook Lopez,1,4
.000,1,3.3,20171209,LAL,0.0,0,6.0,0,.429,-11.9,0,1,0.0,0,4,99,.000,977.0,12.5,3,0,0,2.9,0.0,72,0,.429,0,-10,.429,0,1,21.8,6,7,0,Larry Nance Jr.,1,1
.273,14,23.6,20171209,LAL,11.3,0,33.7,1,.545,3.4,2,0,2.2,0,0,98,.000,1916.0,0.0,6,0,3,0.0,8.8,125,0,.545,.000,+21,.545,0,0,15.3,12,11,3,Kyle Kuzma,0,11
.333,5,10.0,20171209,LAL,0.0,7,18.2,0,.625,11.7,6,2,0.0,8,0,100,.667,1618.0,11.4,7,1,0,1.8,35.0,136,.875,.583,.250,+12,.709,0,1,28.8,22,12,4,Jordan Clarkson,0,5
.143,6,12.3,20171209,LAL,4.6,4,18.6,2,.571,2.6,3,3,5.4,5,3,94,.714,1578.0,24.6,4,0,1,1.8,15.3,109,.800,.571,.000,+15,.652,0,1,20.6,12,7,1,Julius Randle,0,5
.500,2,8.0,20171209,LAL,0.0,0,14.5,0,1.250,2.3,0,1,0.0,0,0,104,.000,808.0,33.3,2,1,0,0.0,0.0,132,0,1.000,1.000,0,1.250,0,0,9.9,5,2,1,Josh Hart,0,2
1.000,1,8.3,20171209,LAL,0.0,0,15.1,0,.000,-17.8,0,0,0.0,0,2,103,.000,388.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+7,.000,0,0,6.9,0,1,1,Tyler Ennis,0,1
.000,1,10.5,20171209,LAL,0.0,0,19.0,0,1.000,0.2,0,0,0.0,0,1,103,.000,309.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,+2,1.000,0,0,8.6,2,1,0,Corey Brewer,0,1
0,0,0,20171209,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Andrew Bogut,0,0
0,0,0,20171209,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ivica Zubac,0,0
.000,12,20.2,20171209,CHO,9.2,3,33.8,2,.643,-3.8,0,5,5.2,6,5,107,.429,1919.0,23.1,9,0,3,0.0,0.0,96,.500,.643,0,-4,.631,0,0,29.5,21,14,0,Dwight Howard,1,9
.364,3,5.6,20171209,CHO,0.0,0,12.4,0,.523,6.0,4,1,0.0,0,1,111,.000,1735.0,4.3,10,3,0,1.7,27.2,105,0,.455,.375,-2,.523,0,1,34.7,23,22,8,Kemba Walker,1,3
.545,3,5.8,20171209,CHO,3.5,1,8.6,0,.545,1.8,3,0,0.0,2,2,115,.182,1669.0,0.0,5,2,1,0.0,16.0,121,.500,.455,.333,-7,.547,0,0,18.6,13,11,6,Marvin Williams,1,2
.000,6,12.4,20171209,CHO,7.5,1,18.3,0,.500,-0.4,1,0,0.0,1,2,110,.125,1571.0,0.0,4,0,2,1.8,5.4,121,1.000,.500,0,0,.533,0,1,14.0,9,8,0,Michael Kidd-Gilchrist,1,4
.667,2,5.7,20171209,CHO,0.0,0,12.7,0,.333,-4.9,3,1,0.0,0,0,109,.000,1137.0,25.0,1,0,0,2.5,19.8,78,0,.333,.000,+5,.333,0,1,9.2,2,3,2,Nicolas Batum,1,2
.667,3,6.2,20171209,CHO,3.8,2,9.2,0,.417,-0.4,3,1,0.0,2,1,111,.333,1566.0,12.7,2,1,1,1.8,14.8,108,1.000,.333,.250,-9,.509,0,1,13.2,7,6,4,Treveon Graham,0,2
.000,4,8.6,20171209,CHO,0.0,0,19.0,0,.333,-7.9,1,1,0.0,0,4,109,.000,1512.0,25.0,1,0,0,1.9,4.9,60,0,.333,0,-12,.333,0,1,6.9,2,3,0,Dwayne Bacon,0,4
.143,1,2.7,20171209,CHO,0.0,0,6.1,0,.143,-12.6,3,1,0.0,1,1,110,.143,1185.0,11.8,1,0,0,2.4,18.9,43,.000,.143,.000,-10,.134,0,1,18.6,2,7,1,Malik Monk,0,1
.250,2,5.7,20171209,CHO,5.1,2,6.3,0,.875,1.8,2,1,0.0,2,4,115,.500,1145.0,17.0,3,1,1,0.0,15.0,157,1.000,.750,1.000,-9,.922,0,0,13.4,9,4,1,Michael Carter-Williams,0,1
.200,7,23.6,20171209,CHO,6.1,0,45.0,1,.367,-0.4,1,0,5.2,0,1,99,.000,961.0,0.0,5,1,1,3.0,11.5,81,0,.333,.333,-7,.367,0,1,40.8,11,15,3,Johnny O'Bryant,0,6
0,0,0,20171209,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mangok Mathiang,0,0
0,0,0,20171209,CHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Julyan Stone,0,0
0,0,0,20171209,LAL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Vander Blue,0,0
