ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,5,4,1,2,0,.200,17.8,.425,1,.333,20141117,125,6,5,0,0.0,MIA,6,0.0,1.000,7.9,2,2177.0,0.0,.300,0,10.4,1,.600,0.0,0,3,Shawne Williams,103,0,3,18.9,-0.2,+4
1.083,12,5,1,11,2,.417,30.0,.621,5,.200,20141117,123,3,22,0,0.0,MIA,3,14.5,.846,30.3,13,2012.0,3.5,.458,3,5.7,1,.417,0.0,0,4,Mario Chalmers,98,0,5,10.2,5.7,+4
.364,11,1,1,4,1,.455,7.4,.588,5,.500,20141117,125,9,15,2,0.0,MIA,7,7.3,1.000,23.5,4,1722.0,2.0,.500,1,19.8,1,.182,9.8,0,5,Chris Bosh,94,0,2,27.9,2.2,+18
.182,11,3,1,2,1,.364,22.0,.505,4,.400,20141117,110,2,12,0,0.0,MIA,2,7.8,1.000,23.1,2,1638.0,2.1,.455,1,4.6,2,.455,0.0,0,2,Norris Cole,102,0,5,8.4,0.7,+14
.000,5,0,1,0,0,.400,0.0,.400,2,.000,20141117,69,0,4,0,5.0,MIA,0,16.7,0,14.4,0,1226.0,0.0,.400,1,0.0,0,.400,0.0,1,2,Danny Granger,107,0,2,0.0,-9.2,+3
.286,7,2,0,2,1,.571,10.5,.635,4,.000,20141117,147,8,10,1,0.0,MIA,7,0.0,1.000,10.8,2,2144.0,1.6,.571,0,14.1,0,.286,4.0,0,3,James Ennis III,98,0,2,22.4,3.4,+13
.000,8,3,0,0,1,.500,38.9,.688,4,.500,20141117,82,3,11,1,0.0,MIA,2,42.9,0,37.9,0,1088.0,3.2,.688,6,10.4,3,.750,7.8,0,1,Shabazz Napier,99,0,6,12.6,0.5,-1
.500,4,1,0,1,0,.750,13.5,.717,3,0,20141117,129,3,7,2,6.3,MIA,1,17.0,.500,17.9,2,965.0,0.0,.750,1,11.8,0,.000,17.6,1,1,Chris Andersen,104,0,0,7.1,5.2,+2
.286,7,0,0,2,0,.286,0.0,.381,2,0,20141117,97,6,6,4,0.0,MIA,2,11.3,1.000,29.2,2,896.0,0.0,.286,1,25.4,0,.000,37.8,0,2,Udonis Haslem,104,0,0,15.3,-12.7,0
.000,2,0,0,0,0,.500,0.0,.750,1,.500,20141117,149,1,3,0,0.0,MIA,1,0.0,0,11.1,0,532.0,0.0,.750,0,7.1,1,1.000,0.0,0,1,Andre Dawkins,105,0,2,12.9,2.1,+3
0,0,0,0,0,0,0,0,0,0,0,20141117,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Justin Hamilton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141117,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luol Deng,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20141117,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shannon Brown,0,0,0,0,0,0
.182,11,1,1,2,1,.727,5.9,.926,8,.800,20141117,151,3,22,2,0.0,BRK,1,14.4,1.000,17.2,2,2485.0,1.4,.909,2,4.6,4,.455,5.5,0,3,Bojan Bogdanović,123,0,5,3.4,5.6,-10
.222,9,1,1,1,1,.222,5.0,.304,2,.200,20141117,73,4,6,0,0.0,BRK,4,0.0,.500,13.8,2,2201.0,1.6,.278,0,6.9,1,.556,0.0,0,1,Joe Johnson,118,0,5,15.4,-10.8,-12
.385,13,7,1,4,4,.308,41.2,.461,4,.250,20141117,99,5,14,1,3.1,BRK,4,16.5,.800,26.9,5,2084.0,6.7,.385,3,9.1,2,.615,3.3,1,4,Deron Williams,105,0,8,16.3,4.2,-9
.000,4,0,1,0,0,.500,0.0,.500,2,0,20141117,94,9,4,2,4.3,BRK,7,20.0,0,10.2,0,1504.0,0.0,.500,1,22.7,0,.000,9.1,1,0,Kevin Garnett,112,0,0,39.4,-6.1,-15
.250,8,2,1,1,1,.250,18.1,.282,2,0,20141117,66,1,5,0,4.9,BRK,1,10.1,.500,23.5,2,1297.0,2.7,.250,1,2.9,0,.000,0.0,1,3,Brook Lopez,116,0,0,6.5,-11.6,-13
.444,9,4,0,4,1,.556,43.1,.697,5,1.000,20141117,141,0,15,0,0.0,BRK,0,8.5,1.000,25.5,4,1419.0,2.5,.611,1,0.0,1,.111,0.0,0,4,Jarrett Jack,121,0,1,0.0,5.6,-9
.857,7,1,0,4,0,.429,10.5,.571,3,.333,20141117,111,4,11,0,10.3,BRK,4,9.4,.667,26.3,6,1246.0,0.0,.500,1,12.2,1,.429,0.0,2,2,Mirza Teletović,112,0,3,27.2,1.6,+2
1.000,5,2,0,0,1,.200,26.1,.139,1,0,20141117,77,7,2,5,0.0,BRK,2,0.0,.000,25.8,5,861.0,4.1,.200,0,30.8,0,.000,39.8,0,0,Mason Plumlee,111,0,0,19.7,-7.3,+7
.000,1,0,0,0,1,.000,0.0,.000,0,.000,20141117,0,0,0,0,0.0,BRK,0,75.0,0,15.3,0,805.0,4.3,.000,3,0.0,0,1.000,0.0,0,1,Alan Anderson,117,0,1,0.0,-22.9,-4
