threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.381,5,6.5,20191025,PHO,0.0,5,12.3,1,.310,-4.5,7,3,2.0,6,5,102,.286,2484.0,11.3,6,1,0,0.0,34.0,82,.833,.286,.125,0,.381,0,0,29.1,18,21,8,Devin Booker,1,5
.417,8,11.6,20191025,PHO,6.1,6,16.6,0,.708,10.8,2,2,0.0,6,6,97,.500,2215.0,12.0,7,3,2,2.7,12.0,139,1.000,.583,.600,-11,.786,0,2,20.4,23,12,5,Kelly Oubre Jr.,1,6
.143,8,12.1,20191025,PHO,0.0,7,23.0,0,.143,-1.5,9,5,0.0,7,6,92,1.000,2131.0,33.2,1,0,0,4.2,41.3,85,1.000,.143,.000,-1,.446,0,3,19.2,9,7,1,Ricky Rubio,1,8
.273,8,13.6,20191025,PHO,7.2,0,19.5,0,.273,-6.8,2,1,0.0,0,2,102,.000,1886.0,8.3,3,0,2,0.0,11.7,69,0,.273,.000,-6,.273,0,0,17.3,6,11,3,Dario Šarić,1,6
.300,7,12.8,20191025,PHO,15.4,2,10.4,0,.650,6.0,3,1,0.0,2,6,104,.200,1763.0,8.4,6,1,4,0.0,23.3,138,1.000,.600,.333,+3,.689,0,0,18.3,15,10,3,Aron Baynes,1,3
.250,11,18.0,20191025,PHO,3.5,11,31.2,0,.333,0.1,1,2,0.0,11,4,99,.917,1959.0,10.6,4,0,1,0.0,5.9,112,1.000,.333,.000,+5,.564,0,0,26.1,19,12,3,Frank Kaminsky,0,10
.286,1,2.1,20191025,PHO,0.0,0,4.0,0,.643,-2.5,0,1,0.0,0,3,105,.000,1526.0,12.5,4,1,0,0.0,0.0,100,0,.571,.500,-4,.643,0,0,14.2,9,7,2,Tyler Johnson,0,1
.750,2,6.1,20191025,PHO,6.4,0,5.8,0,.750,1.7,1,1,0.0,0,3,105,.000,1050.0,20.0,2,2,1,0.0,10.8,116,0,.500,.667,0,.750,0,0,12.9,6,4,3,Jevon Carter,0,1
.000,4,17.0,20191025,PHO,0.0,0,32.4,0,.500,-1.1,0,0,0.0,0,0,99,.000,754.0,0.0,1,0,0,0.0,0.0,98,0,.500,0,+6,.500,0,0,7.2,2,2,0,Mikal Bridges,0,4
0,0,0.0,20191025,PHO,0.0,0,0.0,0,0,-26.5,0,1,0.0,0,0,106,0,132.0,100.0,0,0,0,0.0,0.0,0,0,0,0,+3,0,0,0,20.6,0,0,0,Cheick Diallo,0,0
0,0,0,20191025,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jared Harper,0,0
0,0,0,20191025,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Elie Okobo,0,0
0,0,0,20191025,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Deandre Ayton,0,0
.263,7,9.2,20191025,DEN,2.5,9,16.7,1,.474,2.8,3,3,2.2,11,4,102,.579,2437.0,11.2,8,2,1,1.2,15.3,106,.818,.421,.400,+3,.566,0,1,28.7,27,19,5,Jamal Murray,1,6
.111,14,18.5,20191025,DEN,7.5,7,30.6,2,.444,9.9,12,5,4.5,9,4,96,.500,2432.0,18.5,8,0,3,1.2,61.4,104,.778,.444,.000,+8,.524,0,1,28.9,23,18,2,Nikola Jokić,1,11
.222,3,4.7,20191025,DEN,0.0,4,9.9,0,.500,-1.0,0,1,0.0,5,3,101,.556,2048.0,8.2,4,1,0,2.9,0.0,106,.800,.444,.500,+7,.580,0,2,15.5,13,9,2,Gary Harris,1,3
.333,2,5.0,20191025,DEN,0.0,2,10.5,1,.500,4.7,2,0,4.2,2,2,100,.333,1294.0,0.0,3,0,0,2.3,17.2,125,1.000,.500,.000,+5,.581,0,1,13.9,8,6,2,Paul Millsap,1,2
.667,0,0.0,20191025,DEN,0.0,2,0.0,3,.250,2.0,0,0,13.3,2,0,96,.333,1239.0,0.0,1,1,0,2.4,0.0,78,1.000,.167,.250,+13,.363,0,1,14.5,5,6,4,Will Barton,1,0
.455,5,8.5,20191025,DEN,3.2,2,14.3,0,.500,-6.8,0,2,0.0,3,4,107,.273,1889.0,14.0,5,1,1,0.0,0.0,90,.667,.455,.200,-5,.528,0,0,19.8,13,11,5,Jerami Grant,0,4
.364,4,7.5,20191025,DEN,7.1,1,7.9,0,.727,7.4,1,1,0.0,1,2,105,.091,1723.0,8.0,7,2,2,1.7,8.0,133,1.000,.636,.500,-8,.743,0,1,18.8,17,11,4,Malik Beasley,0,2
.750,5,11.6,20191025,DEN,4.4,0,19.6,4,.000,-8.5,0,1,15.9,0,4,94,.000,1379.0,20.0,0,0,1,0.0,0.0,15,0,.000,.000,-13,.000,0,0,9.5,0,4,3,Torrey Craig,0,4
.000,0,0.0,20191025,DEN,0.0,0,0.0,0,.000,-20.0,2,0,0.0,0,0,111,.000,743.0,0.0,0,0,0,0.0,23.8,18,0,.000,0,-2,.000,0,0,21.1,0,6,0,Monte Morris,0,0
.000,5,22.4,20191025,DEN,0.0,2,47.2,1,.000,-8.5,1,1,7.7,3,3,92,1.500,716.0,23.1,0,0,0,0.0,12.3,58,.667,.000,0,-3,.301,0,0,15.7,2,2,0,Mason Plumlee,0,5
0,0,0,20191025,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juancho Hernangómez,0,0
0,0,0,20191025,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,PJ Dozier,0,0
0,0,0,20191025,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Michael Porter Jr.,0,0
0,0,0,20191025,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Ty Jerome,0,0
0,0,0,20191025,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Cameron Johnson,0,0
0,0,0,20191025,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jalen Lecque,0,0
0,0,0,20191025,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bol Bol,0,0
0,0,0,20191025,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Vlatko Čančar,0,0
0,0,0,20191025,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jarred Vanderbilt,0,0
