ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,6,2,1,0,0,.667,14.8,.667,4,0,20090102,126,13,8,3,0.0,HOU,10,14.3,0,10.2,0,1803.0,0.0,.667,1,24.1,0,.000,11.7,0,3,Luis Scola,102,0,0,35.5,1.5,-11
.000,12,0,1,4,0,.417,13.7,.222,5,0,20090102,50,8,14,2,0.0,HOU,6,18.2,.667,17.0,6,1710.0,1.9,.222,5,3.9,0,.222,0.0,0,3,Tracy McGrady,106,0,0,7.5,-12.2,-18
.500,9,2,1,0,1,.222,0.0,.478,2,.000,20090102,76,2,4,0,0.0,HOU,2,25.5,0,30.3,0,1710.0,0.0,.417,2,15.7,0,.000,8.2,0,2,Yao Ming,105,0,2,22.5,-9.5,-25
.286,7,4,1,2,1,.429,29.9,.508,3,.000,20090102,99,1,8,0,0.0,HOU,1,20.2,1.000,15.5,2,1686.0,1.9,.429,2,2.0,0,.143,0.0,0,0,Rafer Alston,108,0,1,3.8,-1.7,-24
.333,6,3,1,1,1,.000,30.7,.073,0,.000,20090102,43,3,1,0,0.0,HOU,3,0.0,.500,18.1,2,1005.0,3.2,.000,0,10.0,0,.667,0.0,0,0,Luther Head,101,0,4,19.1,-7.0,-4
.000,11,1,0,0,4,.364,10.0,.545,4,.571,20090102,69,5,12,1,0.0,HOU,4,35.3,0,31.2,0,1437.0,8.8,.545,6,11.7,4,.636,4.9,0,3,Metta World Peace,89,0,7,17.8,3.5,-11
.000,7,0,0,0,0,.143,0.0,.143,1,0,20090102,34,5,2,2,2.7,HOU,3,22.2,0,16.6,0,1430.0,0.0,.143,2,11.7,0,.000,9.8,1,2,Carl Landry,106,0,0,13.4,-15.5,-18
.000,7,3,0,0,1,.143,28.3,.214,1,.200,20090102,52,2,3,2,0.0,HOU,0,30.0,0,22.1,0,1194.0,2.7,.214,3,5.6,1,.714,11.8,0,1,Aaron Brooks,107,0,5,0.0,-9.1,+3
.000,6,3,0,0,1,.167,28.9,.167,1,.000,20090102,74,3,2,2,0.0,HOU,1,0.0,0,13.5,0,1170.0,2.7,.167,0,8.6,0,.833,12.0,0,1,Brent Barry,105,0,5,5.5,-2.2,+4
.222,9,1,0,2,1,.778,0,.911,7,.667,20090102,181,1,18,0,0.0,HOU,1,0.0,1.000,36.2,2,720.0,4.4,.889,0,4.7,2,.333,0.0,0,1,Von Wafer,100,0,3,8.9,46.6,-2
