ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.400,10,1,1,4,0,.300,4.1,.468,3,.250,20120315,96,6,11,2,0.0,PHO,4,14.5,1.000,16.5,4,2477.0,0.0,.350,2,8.7,1,.400,6.1,0,2,Jared Dudley,111,0,4,11.1,-7.7,+1
.091,11,8,1,1,1,.273,41.0,.306,3,.000,20120315,91,2,7,0,2.1,PHO,2,8.0,1.000,18.2,1,2028.0,1.7,.273,1,3.6,0,.364,0.0,1,4,Sebastian Telfair,107,0,4,6.8,-4.3,-6
.000,7,2,1,0,0,.571,12.0,.857,4,.667,20120315,172,6,12,0,6.7,PHO,6,0.0,0,11.1,0,1864.0,0.0,.857,0,11.6,4,.857,0.0,3,3,Channing Frye,101,0,6,22.1,12.1,-7
.833,12,0,1,8,1,.417,0.0,.640,5,.600,20120315,139,3,21,1,0.0,PHO,2,0.0,.800,27.7,10,1754.0,2.0,.542,0,6.2,3,.417,4.3,0,0,Shannon Brown,109,0,5,7.8,9.7,0
.400,10,1,1,2,0,.300,6.7,.340,3,0,20120315,84,6,8,3,0.0,PHO,3,7.8,.500,23.3,4,1623.0,0.0,.300,1,13.3,0,.000,14.0,0,1,Marcin Gortat,110,0,0,12.7,-10.4,-12
.000,6,2,0,0,0,.500,21.0,.500,3,.000,20120315,116,4,6,0,0.0,PHO,4,0.0,0,15.8,0,1126.0,0.0,.500,0,12.8,0,.167,0.0,0,0,Michael Redd,106,0,1,24.4,-0.3,+4
.000,6,1,0,0,0,.667,11.9,.667,4,0,20120315,147,2,8,2,3.7,PHO,0,0.0,0,15.9,0,1117.0,0.0,.667,0,6.4,0,.000,13.6,1,1,Robin Lopez,113,0,0,0.0,4.9,+18
.200,10,1,0,1,3,.400,15.0,.460,4,.333,20120315,85,6,10,1,4.4,PHO,5,15.5,.500,39.8,2,959.0,10.9,.450,2,22.5,1,.300,7.9,1,0,Markieff Morris,76,0,3,35.8,10.7,+12
.000,6,2,0,0,2,.500,30.6,.500,3,.000,20120315,122,2,6,1,0.0,PHO,1,0.0,0,20.7,0,858.0,8.1,.500,0,8.4,0,.167,8.8,0,1,Ronnie Price,95,0,1,8.0,11.2,+10
0,0,1,0,0,0,0,22.3,0,0,0,20120315,228,0,0,0,0.0,PHO,0,0,0,0.0,0,403.0,0.0,0,0,0.0,0,0,0.0,0,0,Josh Childress,116,0,0,0.0,-0.8,+3
0,0,0,0,2,0,0,0.0,1.136,0,0,20120315,50,0,2,0,0.0,PHO,0,77.3,1.000,60.2,2,191.0,0.0,0,3,0.0,0,0,0.0,0,0,Hakim Warrick,116,0,0,0.0,-41.6,-3
