threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,16,25.1,20151105,UTA,12.0,4,39.4,3,.250,-2.0,2,1,8.0,10,2,87,1.250,2088.0,7.5,2,0,4,0.0,8.1,86,.400,.250,0,+2,.323,0,0,18.0,8,8,0,Rudy Gobert,1,12
.385,3,4.8,20151105,UTA,0.0,4,10.1,0,.615,9.2,3,0,0.0,4,2,99,.308,2036.0,0.0,7,2,0,1.6,15.7,146,1.000,.538,.400,+8,.678,0,1,20.4,20,13,5,Gordon Hayward,1,3
.714,1,2.4,20151105,UTA,0.0,0,5.0,1,.571,2.4,4,1,4.1,0,4,102,.000,1367.0,12.5,3,2,0,0.0,27.5,116,0,.429,.400,-2,.571,0,0,16.4,8,7,5,Rodney Hood,1,1
.000,3,10.8,20151105,UTA,13.8,0,7.6,0,.429,-9.3,0,1,0.0,0,1,104,.000,908.0,12.5,3,0,2,0.0,0.0,87,0,.429,0,-5,.429,0,0,24.8,6,7,0,Derrick Favors,1,1
.500,1,4.3,20151105,UTA,0.0,0,9.1,1,.250,-4.6,0,0,7.3,0,2,89,.000,756.0,0.0,1,0,0,4.4,0.0,56,0,.250,.000,-5,.250,0,1,14.9,2,4,2,Raul Neto,1,1
.167,3,5.2,20151105,UTA,0.0,1,10.9,0,.458,1.3,8,3,0.0,1,4,98,.083,1879.0,19.4,5,1,0,1.8,41.8,100,1.000,.417,.500,+9,.482,0,1,23.1,12,12,2,Alec Burks,0,3
.111,9,17.2,20151105,UTA,14.7,0,20.1,1,.722,11.5,3,1,3.2,0,3,93,.000,1708.0,10.0,6,1,4,1.9,18.8,144,0,.667,1.000,+15,.722,0,1,16.5,13,9,1,Trevor Booker,0,5
.600,2,4.1,20151105,UTA,0.0,0,8.6,0,.800,4.3,2,0,0.0,0,0,104,.000,1587.0,0.0,3,2,0,0.0,11.5,165,0,.600,.667,+23,.800,0,0,8.9,8,5,3,Joe Ingles,0,2
.417,2,5.5,20151105,UTA,0.0,2,11.6,0,.417,-8.3,1,3,0.0,2,4,95,.167,1185.0,18.9,4,2,0,2.8,8.9,79,1.000,.333,.400,+17,.466,0,1,37.7,12,12,5,Trey Burke,0,2
.000,3,22.7,20151105,UTA,29.0,0,15.9,0,.400,-3.1,0,0,0.0,0,3,82,.000,432.0,0.0,2,0,2,7.6,0.0,101,0,.400,0,+1,.400,0,1,32.5,4,5,0,Trey Lyles,0,1
.500,0,0.0,20151105,UTA,0.0,0,0.0,0,.750,5.2,0,0,0.0,0,1,106,.000,310.0,0.0,1,1,0,0.0,0.0,141,0,.500,1.000,-3,.750,0,0,18.1,3,2,1,Chris Johnson,0,0
.000,0,0.0,20151105,UTA,0.0,0,0.0,0,.000,-41.2,0,0,0.0,0,0,107,.000,72.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,39.0,0,1,0,Elijah Millsap,0,0
0,0,0.0,20151105,UTA,0.0,0,0.0,0,0,-5.7,0,0,0.0,0,0,107,0,72.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Tibor Pleiß,0,0
.167,5,7.4,20151105,DEN,6.2,6,8.5,2,.500,4.0,1,0,4.3,9,2,112,.750,2213.0,0.0,6,0,2,0.0,6.4,126,.667,.500,.000,-8,.564,0,0,20.8,18,12,2,Danilo Gallinari,1,3
.000,10,18.1,20151105,DEN,7.6,1,27.7,0,.500,-0.7,2,0,0.0,2,4,108,.250,1806.0,0.0,4,0,2,0.0,14.8,120,.500,.500,0,-8,.507,0,0,14.2,9,8,0,Kenneth Faried,1,8
.375,7,12.9,20151105,DEN,3.9,3,21.2,0,.313,-8.4,3,3,0.0,4,2,111,.500,1774.0,23.5,2,1,1,0.0,19.7,78,.750,.250,.333,-9,.410,0,0,20.7,8,8,3,Emmanuel Mudiay,1,6
.200,2,3.9,20151105,DEN,0.0,0,7.5,1,.700,-2.7,2,3,2.8,0,0,114,.000,1661.0,37.5,3,1,0,0.0,15.2,85,0,.600,1.000,+1,.700,0,0,13.9,7,5,1,Gary Harris,1,2
.000,7,15.5,20151105,DEN,9.3,0,21.2,1,.444,-12.2,1,4,3.2,4,2,108,.444,1476.0,27.1,4,0,2,0.0,9.7,60,.000,.444,0,+1,.372,0,0,28.8,8,9,0,J.J. Hickson,1,5
.286,4,10.8,20151105,DEN,5.6,6,15.4,1,.429,11.8,1,0,3.9,6,1,104,.857,1216.0,0.0,3,0,1,2.7,11.3,142,1.000,.429,.000,-5,.622,0,1,22.8,12,7,2,Will Barton,0,3
.500,1,2.9,20151105,DEN,0.0,2,5.5,0,.250,-3.5,4,2,0.0,3,0,111,.750,1140.0,27.3,1,0,0,2.9,39.7,77,.667,.250,.000,-12,.376,0,1,18.5,4,4,2,Jameer Nelson,0,1
.000,3,9.2,20151105,DEN,6.4,3,11.8,1,.250,-6.9,0,1,4.4,4,1,111,1.000,1064.0,14.8,1,0,1,0.0,0.0,87,.750,.250,0,-6,.434,0,0,18.3,5,4,0,Nikola Jokić,0,2
.889,2,6.2,20151105,DEN,0.0,2,11.9,0,.500,7.2,1,0,0.0,2,0,115,.222,1048.0,0.0,3,3,0,0.0,13.9,122,1.000,.333,.375,-2,.557,0,0,27.2,11,9,8,Randy Foye,0,2
.200,4,15.6,20151105,DEN,16.4,0,14.9,0,.200,-1.0,1,0,0.0,0,2,95,.000,838.0,0.0,1,0,2,7.9,14.0,74,0,.200,.000,-14,.200,0,2,17.2,2,5,1,Darrell Arthur,0,2
1.000,0,0.0,20151105,DEN,0.0,0,0.0,0,.000,-32.2,0,0,0.0,0,0,119,.000,93.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+2,.000,0,0,31.0,0,1,1,Mike Miller,0,0
0,0,0.0,20151105,DEN,0.0,0,0.0,0,0,-6.9,0,0,0.0,0,0,119,0,72.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Kostas Papanikolaou,0,0
0,0,0,20151105,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Joffrey Lauvergne,0,0
0,0,0,20151105,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Dante Exum,0,0
0,0,0,20151105,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jeff Withey,0,0
0,0,0,20151105,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Wilson Chandler,0,0
