threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,9,11.4,20130116,CLE,2.4,5,21.2,2,.429,0.4,2,1,4.8,5,2,96,.714,2416.0,9.8,3,0,1,0.0,8.4,121,1.000,.429,0,+12,.598,0,0,11.6,11,7,0,Tyler Zeller,1,8
.167,3,4.0,20130116,CLE,0.0,4,8.3,0,.563,13.2,5,2,0.0,4,3,92,.167,2311.0,7.2,13,1,0,5.4,39.4,117,1.000,.542,.250,-2,.602,0,4,32.9,31,24,4,Kyrie Irving,1,3
.000,14,19.3,20130116,CLE,18.5,5,20.1,0,.467,0.3,2,3,0.0,10,2,93,.667,2227.0,13.4,7,0,7,2.8,11.3,101,.500,.467,0,-3,.490,0,2,27.6,19,15,0,Tristan Thompson,1,7
.455,2,3.2,20130116,CLE,0.0,0,6.6,0,.364,-6.3,0,0,0.0,0,0,102,.000,1932.0,0.0,3,2,0,1.6,0.0,76,0,.273,.400,-3,.364,0,1,15.6,8,11,5,C.J. Miles,1,2
.200,1,1.7,20130116,CLE,0.0,5,3.5,0,.400,0.6,1,1,0.0,6,2,95,1.200,1850.0,11.6,2,0,0,5.1,5.4,113,.833,.400,.000,+8,.589,0,3,12.8,9,5,1,Alonzo Gee,1,1
.222,4,9.0,20130116,CLE,4.3,3,14.2,1,.111,-9.5,1,0,4.3,4,0,100,.444,1355.0,0.0,1,0,1,0.0,7.1,62,.750,.111,.000,+1,.232,0,0,21.8,5,9,2,Dion Waiters,0,3
.444,4,11.0,20130116,CLE,5.3,0,17.2,1,.389,2.6,3,0,5.2,0,1,98,.000,1117.0,0.0,3,1,1,0.0,31.9,97,0,.333,.250,+1,.389,0,0,22.1,7,9,4,Luke Walton,0,3
.000,2,7.4,20130116,CLE,0.0,3,15.5,0,.000,-12.4,1,1,0.0,3,6,89,1.500,825.0,23.1,0,0,0,3.8,10.9,83,1.000,.000,0,-1,.452,0,1,14.4,3,2,0,Shaun Livingston,0,2
1.000,1,8.3,20130116,CLE,0.0,0,17.4,0,.000,-5.4,1,0,0.0,0,0,101,.000,367.0,0.0,0,0,0,0.0,24.5,42,0,.000,.000,+12,.000,0,0,7.5,0,1,1,Omri Casspi,0,1
0,0,0,20130116,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Daniel Gibson,0,0
0,0,0,20130116,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kevin Jones,0,0
0,0,0,20130116,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jon Leuer,0,0
0,0,0,20130116,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jeremy Pargo,0,0
.529,12,16.2,20130116,POR,8.5,4,23.4,0,.559,-3.4,2,9,0.0,5,5,100,.294,2265.0,31.9,8,3,3,1.4,12.2,85,.800,.471,.333,+1,.599,0,1,32.8,23,17,9,Nicolas Batum,1,9
.000,10,13.7,20130116,POR,5.7,1,21.0,4,.500,3.4,3,2,7.8,2,3,98,.143,2244.0,11.8,7,0,2,0.0,17.5,103,.500,.500,0,-7,.504,0,0,19.8,15,14,0,LaMarcus Aldridge,1,8
.615,6,8.4,20130116,POR,2.9,1,13.4,0,.615,0.1,3,3,0.0,1,5,106,.077,2193.0,18.2,6,4,1,0.0,17.0,112,1.000,.462,.500,0,.632,0,0,19.7,17,13,8,Wesley Matthews,1,5
.556,1,1.4,20130116,POR,0.0,6,2.7,0,.389,-0.3,7,2,0.0,8,3,107,.889,2174.0,13.8,3,1,0,1.4,34.3,116,.750,.333,.200,-1,.519,0,1,17.6,13,9,5,Damian Lillard,1,1
.125,11,18.3,20130116,POR,13.9,3,22.4,1,.625,1.7,1,2,2.4,6,4,98,.750,1840.0,15.8,5,0,4,1.7,6.8,113,.500,.625,.000,-8,.611,0,1,18.1,13,8,1,J.J. Hickson,1,7
.200,5,16.4,20130116,POR,20.6,0,12.6,1,.000,-5.3,1,0,4.7,0,1,96,.000,932.0,0.0,0,0,3,3.4,10.0,45,0,.000,.000,-2,.000,0,1,14.1,0,5,1,Jared Jeffries,0,2
.250,2,6.8,20130116,POR,7.1,1,6.5,0,.000,-7.8,1,0,0.0,2,1,101,.500,906.0,0.0,0,0,1,3.5,10.3,50,.500,.000,.000,-6,.102,0,1,14.2,1,4,1,Will Barton,0,1
.750,4,16.4,20130116,POR,8.6,0,23.6,0,.375,-0.1,1,1,0.0,0,1,94,.000,747.0,20.0,1,1,1,4.2,14.2,81,0,.250,.333,-5,.375,0,1,17.6,3,4,3,Nolan Smith,0,3
.000,3,12.4,20130116,POR,0.0,1,23.7,1,.333,-4.4,0,0,5.9,2,2,98,.667,744.0,0.0,1,0,0,0.0,0.0,90,.500,.333,0,+7,.387,0,0,13.7,3,3,0,Joel Freeland,0,3
.500,0,0.0,20130116,POR,0.0,0,0.0,0,.000,-19.0,0,0,0.0,0,0,111,.000,355.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-4,.000,0,0,14.8,0,2,1,Sasha Pavlović,0,0
0,0,0,20130116,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Luke Babbitt,0,0
0,0,0,20130116,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Victor Claver,0,0
0,0,0,20130116,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ronnie Price,0,0
0,0,0,20130116,CLE,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Anderson Varejão,0,0
0,0,0,20130116,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Meyers Leonard,0,0
0,0,0,20130116,POR,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Elliot Williams,0,0
