ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.130,23,3,1,2,2,.261,10.3,.308,6,.111,20210402,78,6,15,2,2.5,CHO,4,0.0,.667,25.3,3,2352.0,2.4,.283,0,8.0,1,.391,4.9,1,2,Terry Rozier,98,0,9,11.7,-7.6,+25
.000,15,2,1,0,2,.400,9.7,.433,6,.250,20210402,78,2,13,1,3.3,CHO,1,16.7,0,24.8,0,1778.0,3.2,.433,3,3.5,1,.267,3.2,1,1,P.J. Washington,97,0,4,3.9,-5.6,+2
.333,15,6,1,5,5,.200,30.7,.349,3,.125,20210402,85,3,12,1,0.0,CHO,2,10.4,1.000,31.1,5,1508.0,9.4,.233,2,6.2,1,.533,3.8,0,2,Devonte' Graham,84,0,8,9.1,2.3,+21
.750,8,6,1,4,0,.500,45.6,.611,4,.500,20210402,128,8,13,0,0.0,CHO,8,8.6,.667,24.8,6,1150.0,0.0,.563,1,21.8,1,.250,0.0,0,0,Gordon Hayward,97,0,2,47.7,10.9,+18
.000,4,1,1,0,1,.750,10.8,.750,3,0,20210402,163,5,6,2,0.0,CHO,3,0.0,0,11.9,0,819.0,3.4,.750,0,19.1,0,.000,14.1,0,1,Bismack Biyombo,94,0,0,25.1,7.3,-2
.417,12,1,0,3,2,.667,5.0,.810,8,.571,20210402,145,10,23,1,3.1,CHO,9,6.6,.600,19.8,5,1881.0,3.0,.833,1,16.6,4,.583,3.1,1,0,Miles Bridges,92,0,7,32.8,13.7,+22
.375,8,4,0,3,3,.625,18.3,.697,5,.000,20210402,117,3,13,2,0.0,CHO,1,24.4,1.000,16.7,3,1799.0,4.7,.625,3,5.2,0,.125,6.4,0,4,Brad Wanamaker,95,0,1,3.8,1.5,-10
.714,7,1,0,3,1,1.000,5.6,.924,7,0,20210402,188,4,17,2,0.0,CHO,2,0.0,.600,13.5,5,1670.0,1.7,1.000,0,7.5,0,.000,6.9,0,4,Cody Zeller,101,0,0,8.2,5.6,+28
2.000,1,3,0,0,0,.000,17.6,.000,0,0,20210402,67,2,0,0,0.0,CHO,2,0.0,.000,4.0,2,1140.0,0.0,.000,0,5.5,0,.000,0.0,0,1,Cody Martin,104,0,0,12.0,-6.7,-13
0,2,0,0,0,0,.500,0.0,0,1,0,20210402,0,0,2,0,0.0,CHO,0,0,0,0.0,0,101.0,0.0,0,0,0.0,0,0,0.0,0,0,Vernon Carey Jr.,102,0,0,0.0,-18.8,-2
0,0,0,0,0,0,0,0.0,0,0,0,20210402,0,0,0,0,0.0,CHO,0,0,0,0.0,0,101.0,0.0,0,0,31.0,0,0,0.0,0,1,Caleb Martin,93,0,0,67.9,-4.3,-2
.000,0,0,0,0,0,0,0.0,.500,0,0,20210402,96,1,0,0,0.0,CHO,1,0.0,0,48.4,0,101.0,0.0,.500,0,0.0,0,.000,0.0,0,0,Jalen McDaniels,108,0,0,0.0,-4.0,-2
0,0,0,0,0,0,0,0,0,0,0,20210402,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nick Richards,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210402,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Grant Riller,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20210402,0,0,0,0,0,CHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Nate Darling,0,0,0,0,0,0
.462,13,5,1,4,2,.385,22.3,.512,5,.333,20210402,93,4,16,1,0.0,IND,3,20.4,.667,24.6,6,2080.0,2.7,.462,4,6.0,2,.462,3.3,0,2,Caris LeVert,112,0,6,8.3,-2.7,-24
