threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.524,8,14.6,20180308,BRK,0.0,1,28.8,1,.667,5.5,1,2,2.2,1,4,108,.048,2003.0,8.5,11,6,0,1.4,4.6,118,1.000,.524,.545,+16,.676,0,1,30.2,29,21,11,Allen Crabbe,1,8
.556,5,9.7,20180308,BRK,0.0,3,19.3,1,.667,9.3,3,1,2.3,3,1,102,.333,1870.0,8.8,5,2,0,4.6,11.8,139,1.000,.556,.400,+15,.727,0,3,15.6,15,9,5,DeMarre Carroll,1,5
.333,0,0.0,20180308,BRK,0.0,0,0.0,1,.500,-0.3,10,2,3.2,0,6,109,.000,1358.0,25.0,3,0,0,2.1,52.2,118,0,.500,.000,+15,.500,0,1,15.2,6,6,2,Spencer Dinwiddie,1,0
.250,2,5.4,20180308,BRK,0.0,4,10.6,0,.250,-12.2,2,1,0.0,4,2,115,.500,1353.0,9.3,2,0,0,0.0,10.0,91,1.000,.250,.000,-6,.410,0,0,20.5,8,8,2,D'Angelo Russell,1,2
.000,7,20.3,20180308,BRK,23.4,3,17.1,1,.625,1.9,1,0,3.5,4,4,111,.500,1260.0,0.0,5,0,4,0.0,6.4,153,.750,.625,0,+11,.666,0,0,20.0,13,8,0,Jarrett Allen,1,3
.077,12,24.1,20180308,BRK,16.2,4,31.7,2,.538,5.8,4,2,4.8,5,2,105,.385,1818.0,11.6,7,0,4,1.6,17.6,125,.800,.538,.000,+13,.592,0,1,24.4,18,13,1,Rondae Hollis-Jefferson,0,8
.267,4,8.2,20180308,BRK,4.2,5,12.2,0,.567,6.6,8,2,0.0,5,2,112,.333,1775.0,10.4,8,1,1,1.6,38.2,133,1.000,.533,.250,+5,.640,0,1,27.9,22,15,4,Caris LeVert,0,3
1.000,5,12.3,20180308,BRK,0.0,0,24.3,1,.500,-4.3,0,0,2.9,0,2,111,.000,1483.0,0.0,1,1,0,0.0,0.0,102,0,.333,.333,+4,.500,0,0,5.2,3,3,3,Dante Cunningham,0,5
.375,0,0.0,20180308,BRK,0.0,0,0.0,0,.688,-1.8,1,0,0.0,0,3,116,.000,1206.0,0.0,5,1,0,0.0,6.8,137,0,.625,.333,-4,.688,0,0,17.1,11,8,3,Joe Harris,0,0
1.000,0,0.0,20180308,BRK,0.0,0,0.0,0,.000,-25.4,0,0,0.0,0,0,117,.000,137.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,-2,.000,0,0,18.8,0,1,1,Quincy Acy,0,0
0,0,0.0,20180308,BRK,0.0,0,0.0,0,0,-14.8,0,0,0.0,0,1,116,0,137.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Nik Stauskas,0,0
0,0,0,20180308,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Timofey Mozgov,0,0
0,0,0,20180308,BRK,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jahlil Okafor,0,0
