trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
11.0,7.6,1.000,1.000,12.2,LAC,1.064,0.0,1847.0,0,1.000,1.500,0,+9,2,1,21.8,34.7,2,Patrick Beverley,4.1,4,20190202,2.7,103,.500,2.000,6,3,3,0.0,140,1,1,6,0,1,1,1,1
13.2,3.9,.333,.444,23.8,LAC,.559,3.8,1801.0,1,.333,.500,3,+9,1,9,22.3,13.8,8,Shai Gilgeous-Alexander,21.3,14,20190202,7.8,93,.625,.889,6,5,4,5.0,116,4,5,7,0,1,3,2,1
15.4,0.0,.200,.250,9.3,LAC,.292,0.0,1765.0,0,.417,.292,0,-12,0,12,30.4,14.3,0,Tobias Harris,21.0,7,20190202,-11.3,106,0,.000,8,2,2,0.0,62,3,0,8,0,1,5,2,1
2.2,0.0,.500,.286,10.4,LAC,.429,4.5,1526.0,1,.571,.429,0,+10,0,7,0.0,0.0,0,Avery Bradley,12.1,6,20190202,-1.0,113,0,.000,0,2,0,0.0,112,2,0,1,0,2,4,0,1
0.0,0.0,0,.000,0.0,LAC,.000,0.0,222.0,0,.000,.000,0,-11,0,2,0.0,33.3,0,Marcin Gortat,35.7,0,20190202,-45.9,112,0,.000,0,0,1,0.0,0,0,0,0,0,0,0,1,1
11.0,3.2,0,.615,4.5,LAC,.526,6.3,2163.0,2,.000,.615,1,+22,1,13,15.5,6.2,5,Montrezl Harrell,19.8,16,20190202,-1.8,104,.000,.385,5,1,4,1.4,104,8,0,7,0,0,0,1,0
4.9,0.0,.500,.500,56.3,LAC,.632,3.3,2087.0,1,.154,.538,0,+19,0,26,6.4,6.1,11,Lou Williams,41.6,39,20190202,15.4,112,1.000,.423,2,9,0,0.0,137,13,11,3,0,2,4,2,0
10.9,0.0,1.000,.833,0.0,LAC,1.090,5.5,1247.0,1,.500,1.083,0,+13,0,6,16.1,12.7,2,Mike Scott,16.7,15,20190202,10.1,109,1.000,.333,3,0,5,0.0,177,5,2,4,0,3,3,1,0
34.0,0.0,0,.667,0.0,LAC,.579,34.4,997.0,5,.000,.667,1,-2,0,6,33.6,0.0,6,Boban Marjanović,22.9,10,20190202,4.0,98,.333,1.000,5,0,3,3.0,135,4,2,10,0,0,0,0,0
6.3,0.0,0,0,0.0,LAC,0,0.0,538.0,0,0,0,0,-4,0,0,12.4,0,0,Jerome Robinson,0.0,0,20190202,-3.8,110,0,0,1,0,0,0.0,0,0,0,1,0,0,0,0,0
0.0,0.0,0,0,0.0,LAC,0,0.0,120.0,0,0,0,0,0,0,0,0.0,0,0,Tyrone Wallace,0.0,0,20190202,-13.4,111,0,0,0,0,1,0.0,0,0,0,0,0,0,0,0,0
0.0,0.0,0,0,0.0,LAC,0,0.0,87.0,0,0,0,0,-3,0,0,0.0,100.0,0,Johnathan Motley,60.8,0,20190202,-85.2,111,0,0,0,0,1,0.0,0,0,0,0,0,0,0,2,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Sindarius Thornwell,0,0,20190202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14.7,0.0,.250,.391,27.4,DET,.485,0.0,2542.0,0,.522,.457,0,+1,0,23,29.7,16.8,4,Blake Griffin,31.9,24,20190202,-4.1,115,.750,.174,11,6,5,0.0,90,9,3,11,0,3,12,5,1
3.1,0.0,.556,.500,45.1,DET,.634,0.0,2183.0,0,.409,.614,1,0,0,22,6.3,0.0,2,Reggie Jackson,28.5,29,20190202,13.0,119,1.000,.091,2,7,1,1.4,136,11,2,2,0,5,9,0,1
6.9,0.0,1.000,.833,5.3,DET,1.224,0.0,1972.0,0,.833,1.250,0,+2,0,6,13.9,27.9,4,Reggie Bullock,14.9,19,20190202,7.6,120,1.000,.667,4,1,1,0.0,151,5,4,4,0,5,5,3,1
27.4,10.2,.000,.625,8.7,DET,.615,19.7,1360.0,4,.125,.625,2,-2,3,8,35.3,23.5,4,Andre Drummond,25.5,12,20190202,3.0,96,.500,.500,7,1,6,4.4,106,5,2,11,0,0,1,3,1
2.6,0.0,.000,.000,12.7,DET,.000,0.0,1297.0,0,.600,.000,0,+5,0,5,5.3,14.5,2,Bruce Brown,14.4,0,20190202,-18.8,121,.000,.400,1,2,4,0.0,20,0,0,1,0,0,3,1,1
18.2,0.0,0,.500,5.8,DET,.665,13.5,1489.0,3,.000,.500,2,-8,0,2,23.0,21.0,4,Zaza Pachulia,8.7,5,20190202,0.5,108,.750,2.000,5,1,3,4.0,137,1,3,8,0,0,0,1,0
0.0,0.0,.333,.333,8.4,DET,.500,0.0,1065.0,0,1.000,.500,0,-15,0,3,0.0,25.0,0,Stanley Johnson,10.2,3,20190202,-7.6,123,0,.000,0,1,2,0.0,82,1,0,0,0,1,3,1,0
0.0,0.0,.250,.200,0.0,DET,.300,0.0,1001.0,0,.800,.300,1,-16,0,5,0.0,0.0,0,Luke Kennard,13.6,3,20190202,-10.2,116,0,.000,0,0,3,3.0,62,1,0,0,0,1,4,0,0
4.3,5.9,.000,.000,0.0,DET,.000,0.0,794.0,0,.600,.000,0,-7,1,5,8.6,0.0,0,Langston Galloway,17.1,0,20190202,-20.3,116,0,.000,1,0,2,0.0,0,0,0,1,0,0,3,0,0
0.0,0.0,1.000,.500,30.9,DET,.750,0.0,697.0,0,.500,.750,0,-10,0,4,0.0,0.0,0,Ish Smith,15.6,6,20190202,9.8,124,0,.000,0,2,0,0.0,158,2,0,0,0,2,2,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jon Leuer,0,0,20190202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Khyri Thomas,0,0,20190202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,José Calderón,0,0,20190202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Ángel Delgado,0,0,20190202,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Danilo Gallinari,0,0,20190202,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,LAC,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Luc Mbah a Moute,0,0,20190202,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Henry Ellenson,0,0,20190202,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Kalin Lucas,0,0,20190202,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Glenn Robinson III,0,0,20190202,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
0,0,0,0,0,DET,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Isaiah Whitehead,0,0,20190202,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
