threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.313,5,7.2,20220206,MIL,0.0,3,12.7,1,.750,14.5,13,2,2.7,4,1,108,.250,2132.0,10.1,11,2,0,2.7,53.0,156,.750,.688,.400,+28,.760,0,2,24.3,27,16,5,Jrue Holiday,1,5
.385,6,9.5,20220206,MIL,3.6,3,14.1,0,.538,-0.2,5,1,0.0,3,3,113,.231,1929.0,6.5,6,2,1,1.5,19.1,129,1.000,.462,.400,+12,.594,0,1,20.8,17,13,5,Khris Middleton,1,5
.200,10,16.6,20220206,MIL,7.6,10,23.5,2,.600,11.3,5,2,6.2,12,2,105,.800,1848.0,9.0,8,2,2,1.5,21.9,141,.833,.533,.667,+14,.690,0,1,31.6,28,15,3,Giannis Antetokounmpo,1,8
.417,11,19.2,20220206,MIL,0.0,4,34.1,0,.833,11.7,1,0,0.0,4,3,106,.333,1754.0,0.0,8,4,0,1.6,4.7,172,1.000,.667,.800,+28,.872,0,1,20.6,24,12,5,Bobby Portis,1,11
1.000,5,9.0,20220206,MIL,0.0,0,15.9,0,1.000,8.8,0,0,0.0,0,1,116,.000,1706.0,0.0,6,6,0,0.0,0.0,180,0,.667,.667,+26,1.000,0,0,13.8,18,9,9,Pat Connaughton,1,5
1.000,3,7.1,20220206,MIL,5.4,0,8.4,0,.500,-5.5,0,0,0.0,0,2,118,.000,1300.0,0.0,1,1,1,0.0,0.0,120,0,.333,.333,+16,.500,0,0,6.0,3,3,3,Wesley Matthews,0,2
.714,3,7.2,20220206,MIL,0.0,1,12.8,0,.571,-8.8,1,3,0.0,2,0,117,.286,1270.0,27.6,3,2,0,0.0,5.5,82,.500,.429,.400,-6,.571,0,0,22.5,9,7,5,Donte DiVincenzo,0,3
.000,4,14.1,20220206,MIL,16.2,1,12.5,0,.667,-2.3,1,1,0.0,2,1,117,.333,869.0,12.7,4,0,2,0.0,9.5,128,.500,.667,0,+13,.654,0,0,23.8,9,6,0,Greg Monroe,0,2
.667,0,0.0,20220206,MIL,0.0,0,0.0,1,.000,-9.3,0,0,7.1,0,1,107,.000,817.0,0.0,0,0,0,3.5,0.0,0,0,.000,.000,-3,.000,0,1,9.6,0,3,2,Rodney Hood,0,0
.250,3,12.4,20220206,MIL,9.5,0,14.7,0,.250,-10.9,2,1,0.0,0,1,116,.000,739.0,20.0,1,0,1,0.0,17.7,80,0,.250,.000,-6,.250,0,0,17.7,2,4,1,Jordan Nwora,0,2
0,0,0.0,20220206,MIL,0.0,0,0.0,0,0,-6.8,0,0,0.0,0,0,121,0,36.0,0,0,0,0,0.0,0.0,0,0,0,0,-2,0,0,0,0.0,0,0,0,Lindell Wigginton,0,0
.533,8,13.7,20220206,LAC,6.1,1,23.5,0,.633,3.7,4,3,0.0,1,3,134,.067,1792.0,16.3,7,5,2,1.6,22.4,114,1.000,.467,.625,-29,.648,0,1,26.2,20,15,8,Marcus Morris,1,6
.417,2,4.1,20220206,LAC,3.6,2,4.7,0,.333,-8.2,5,1,0.0,2,2,140,.167,1510.0,7.2,3,2,1,0.0,27.8,96,1.000,.250,.400,-26,.388,0,0,23.4,10,12,5,Reggie Jackson,1,1
.545,2,4.1,20220206,LAC,3.7,0,4.7,0,.455,-11.1,0,1,0.0,0,1,140,.000,1485.0,8.3,4,2,1,0.0,0.0,85,0,.364,.333,-30,.455,0,0,20.6,10,11,6,Amir Coffey,1,1
.000,5,13.5,20220206,LAC,0.0,4,31.0,1,.600,-0.4,1,1,5.1,4,2,132,.800,1133.0,12.9,3,0,0,0.0,7.9,134,1.000,.600,0,-18,.740,0,0,17.4,10,5,0,Ivica Zubac,1,5
.600,4,12.8,20220206,LAC,0.0,0,29.5,0,.200,-15.3,1,0,0.0,0,2,137,.000,954.0,0.0,1,0,0,0.0,8.2,55,0,.200,.000,-18,.200,0,0,13.4,2,5,3,Nicolas Batum,1,4
.250,7,14.2,20220206,LAC,3.6,0,27.9,0,.375,1.5,5,0,0.0,0,0,128,.000,1512.0,0.0,3,0,1,3.8,27.8,110,0,.375,.000,+5,.375,0,2,13.5,6,8,2,Terance Mann,0,6
.500,1,2.1,20220206,LAC,0.0,6,4.9,0,.688,13.3,4,1,0.0,7,4,140,.438,1439.0,5.0,9,4,0,0.0,36.4,141,.857,.563,.500,-3,.734,0,0,35.6,28,16,8,Norman Powell,0,1
.857,4,8.8,20220206,LAC,7.8,2,10.1,0,.786,-0.7,0,2,0.0,2,3,135,.286,1397.0,20.2,4,3,2,2.0,0.0,126,1.000,.571,.500,-2,.825,0,1,18.0,13,7,6,Robert Covington,0,2
.750,2,4.6,20220206,LAC,4.1,0,5.3,0,.313,-4.1,3,0,0.0,0,1,130,.000,1331.0,0.0,2,1,1,4.3,18.2,90,0,.250,.167,+8,.313,0,2,15.3,5,8,6,Luke Kennard,0,1
.200,7,19.1,20220206,LAC,4.8,0,37.6,1,.700,2.1,1,0,5.1,0,1,132,.000,1122.0,0.0,3,1,1,0.0,7.9,147,0,.600,1.000,+2,.700,0,0,11.4,7,5,1,Serge Ibaka,0,6
.000,2,12.2,20220206,LAC,10.8,0,14.0,0,.000,-15.2,2,1,0.0,0,1,139,.000,503.0,33.3,0,0,1,0.0,28.6,57,0,.000,0,-6,.000,0,0,15.2,0,2,0,Isaiah Hartenstein,0,1
.500,0,0.0,20220206,LAC,0.0,0,0.0,0,.500,-9.0,0,0,0.0,0,0,141,.000,222.0,0.0,1,0,0,0.0,0.0,94,0,.500,.000,-3,.500,0,0,23.0,2,2,1,Brandon Boston Jr.,0,0
0,0,0,20220206,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Grayson Allen,0,0
0,0,0,20220206,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Thanasis Antetokounmpo,0,0
0,0,0,20220206,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,George Hill,0,0
0,0,0,20220206,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Brook Lopez,0,0
0,0,0,20220206,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Sandro Mamukelashvili,0,0
0,0,0,20220206,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Semi Ojeleye,0,0
0,0,0,20220206,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Paul George,0,0
0,0,0,20220206,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Kawhi Leonard,0,0
0,0,0,20220206,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jason Preston,0,0
0,0,0,20220206,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jay Scrubb,0,0
