ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.800,10,2,1,4,3,.600,8.3,.629,6,.333,20130330,111,4,17,2,2.0,ORL,2,18.2,.500,16.1,8,2558.0,3.5,.650,3,4.6,1,.300,4.3,1,3,Maurice Harkless,99,0,3,5.0,4.3,-10
.130,23,8,1,2,1,.348,37.7,.411,8,.400,20130330,101,7,20,3,0.0,ORL,4,7.6,.667,26.4,3,2474.0,1.2,.391,2,8.4,2,.217,6.7,0,2,Beno Udrih,105,0,5,10.3,2.7,+2
.000,18,1,1,0,2,.278,4.3,.306,5,.250,20130330,70,10,11,2,0.0,ORL,8,10.0,0,20.9,0,2382.0,2.5,.306,2,12.5,1,.222,4.7,0,4,Tobias Harris,99,0,4,21.5,-7.1,-1
.176,17,0,1,1,2,.471,0.0,.464,8,0,20130330,92,15,17,5,2.2,ORL,10,14.1,.333,22.6,3,2344.0,2.5,.471,3,19.0,0,.000,11.8,1,4,Nikola Vučević,96,0,0,27.3,-1.8,-7
.750,4,0,1,2,1,.750,0.0,.752,3,0,20130330,161,3,8,1,4.2,ORL,2,0.0,.667,11.0,3,1198.0,2.5,.750,0,7.4,0,.000,4.6,1,2,DeQuan Jones,98,0,0,10.7,7.2,+2
.000,4,0,0,0,0,.250,0.0,.250,1,0,20130330,43,7,2,1,3.7,ORL,6,33.3,0,11.0,0,1354.0,0.0,.250,2,15.3,0,.000,4.1,1,6,Kyle O'Quinn,99,0,0,28.4,-14.3,-2
1.200,5,1,0,4,0,.000,8.5,.262,0,.000,20130330,61,1,4,0,0.0,ORL,1,11.6,.667,21.6,6,992.0,0.0,.000,1,3.0,0,.200,0.0,0,2,E'Twaun Moore,108,0,1,6.5,-14.4,-14
.800,5,0,0,3,0,.600,0.0,.666,3,0,20130330,97,4,9,2,0.0,ORL,2,30.7,.750,35.1,4,692.0,0.0,.600,3,17.2,0,.000,16.0,0,2,Andrew Nicholson,105,0,0,18.5,-3.7,-4
.000,1,0,0,0,1,.000,0.0,.000,0,0,20130330,23,2,0,1,0.0,ORL,1,50.0,0,12.2,0,406.0,7.3,.000,1,14.6,0,.000,13.6,0,0,Doron Lamb,90,0,0,15.8,-5.1,-11
0,0,0,0,0,0,0,0,0,0,0,20130330,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Arron Afflalo,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130330,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Harrington,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130330,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jameer Nelson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130330,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Hedo Türkoğlu,0,0,0,0,0,0
.643,14,2,1,7,2,.500,9.2,.585,7,.000,20130330,103,9,21,2,4.8,ATL,7,18.2,.778,24.2,9,2427.0,2.5,.500,4,11.0,0,.143,5.3,3,3,Josh Smith,87,0,2,16.0,3.7,+7
1.286,7,6,1,5,1,.714,31.4,.776,5,.667,20130330,138,4,17,0,0.0,ATL,4,15.4,.556,17.0,9,2041.0,1.5,.857,2,5.8,2,.429,0.0,0,0,Devin Harris,95,0,3,10.9,8.8,+14
.071,14,3,1,1,2,.214,15.4,.242,3,.000,20130330,55,1,7,0,2.0,ATL,1,12.2,1.000,23.1,1,1901.0,3.1,.214,2,1.6,0,.286,0.0,1,3,Jeff Teague,93,0,4,2.9,-10.0,+3
.143,7,2,1,1,0,.429,19.8,.538,3,.333,20130330,103,6,8,0,0.0,ATL,6,11.8,1.000,20.4,1,1108.0,0.0,.500,1,16.1,1,.429,0.0,0,4,Kyle Korver,87,0,3,30.0,-1.5,+9
.000,7,2,1,0,0,.429,20.3,.429,3,0,20130330,104,7,6,4,3.6,ATL,3,12.5,0,19.7,0,1088.0,0.0,.429,1,19.1,0,.000,23.5,1,4,Johan Petro,92,0,0,15.3,-1.4,-7
.571,14,1,0,7,3,.500,5.7,.599,7,0,20130330,124,10,21,3,1.9,ATL,7,5.4,.875,24.0,8,2068.0,4.3,.500,1,14.4,0,.000,9.3,1,3,Ivan Johnson,83,0,0,18.7,8.4,+10
.125,8,0,0,1,1,.375,0.0,.474,3,.200,20130330,85,3,8,0,0.0,ATL,3,10.6,1.000,14.8,1,1711.0,1.7,.438,1,5.2,1,.625,0.0,0,2,Anthony Tolliver,94,0,5,9.7,-3.9,+10
.000,6,2,0,0,0,.500,16.9,.667,3,.500,20130330,88,1,8,0,0.0,ATL,1,33.3,0,19.2,0,1256.0,0.0,.667,3,2.4,2,.667,0.0,0,2,Shelvin Mack,100,0,4,4.4,-5.1,+10
2.000,1,0,0,1,0,.000,0.0,.266,0,0,20130330,61,3,1,0,0.0,ATL,3,0.0,.500,6.6,2,763.0,0.0,.000,0,11.7,0,.000,0.0,0,2,Dahntay Jones,91,0,0,21.8,-8.4,-6
0,0,0,0,0,0,0,0.0,0,0,0,20130330,0,0,0,0,0.0,ATL,0,100.0,0,72.3,0,37.0,0.0,0,1,0.0,0,0,0.0,0,1,Mike Scott,91,0,0,0.0,-112.9,-5
0,0,0,0,0,0,0,0,0,0,0,20130330,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Al Horford,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130330,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Jenkins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130330,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeShawn Stevenson,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130330,0,0,0,0,0,ORL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Glen Davis,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130330,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Zaza Pachulia,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20130330,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lou Williams,0,1,0,0,0,0
