trb_pct,blk_pct,threep_pct,fg_pct,ast_pct,team_abbr,ts_pct,orb_pct,sp,orb,threepar,efg_pct,stl,pm,blk,fga,drb_pct,tov_pct,fta,player_name,usg_pct,pts,date,bpm,drtg,ft_pct,ftr,drb,ast,pf,stl_pct,ortg,fg,ft,trb,inactive,threep,threepa,tov,starter
7.1,1.7,.600,.375,25.2,IND,.615,3.1,2342.0,1,.625,.563,0,+8,1,8,10.7,23.5,4,George Hill,15.9,12,20121222,1.9,98,.750,.500,4,6,4,0.0,112,3,3,5,0,3,5,3,1
17.6,0.0,.200,.400,19.9,IND,.494,3.2,2282.0,1,.333,.433,2,+7,0,15,30.2,14.9,5,Paul George,25.8,17,20121222,3.0,82,.800,.333,11,4,5,3.1,99,6,4,12,0,1,5,3,1
3.3,0.0,.000,.550,16.2,IND,.500,7.0,2057.0,4,.200,.500,0,+14,0,20,0.0,0.0,4,Lance Stephenson,14.2,25,20121222,2.9,101,.750,.000,3,2,1,1.7,123,11,3,7,0,0,2,1,1
11.4,0.0,.000,.500,15.9,IND,.574,14.0,2057.0,2,.100,.550,1,+14,0,10,9.1,4.4,0,David West,32.2,10,20121222,10.2,100,0,.200,0,3,1,0.0,122,5,0,2,0,0,2,0,1
17.9,12.0,0,.375,6.1,IND,.338,12.8,1687.0,3,.000,.375,1,+5,5,8,22.3,10.1,2,Roy Hibbert,17.1,6,20121222,1.7,80,.000,.250,6,1,4,2.1,80,3,0,9,0,0,0,1,1
8.2,0.0,.000,.000,0.0,IND,.000,0.0,1230.0,0,.500,.000,0,-7,0,2,15.3,33.3,0,Sam Young,7.1,0,20121222,-11.3,97,0,.000,3,0,0,0.0,0,0,0,3,0,0,1,1,0
11.2,10.2,0,.429,0.0,IND,.403,6.0,1193.0,1,.000,.429,0,+1,3,7,15.7,11.8,1,Ian Mahinmi,20.6,6,20121222,-2.9,89,.000,.143,3,0,3,0.0,78,3,0,4,0,0,0,1,0
8.1,4.9,0,.667,13.5,IND,.667,8.7,823.0,1,.000,.667,0,-8,1,3,7.6,25.0,0,Tyler Hansbrough,14.2,4,20121222,1.7,97,0,.000,1,1,2,0.0,108,2,0,2,0,0,0,1,0
0.0,0.0,.000,.000,60.9,IND,.129,0.0,430.0,0,.333,.000,1,+2,0,3,0.0,0.0,2,D.J. Augustin,26.3,1,20121222,4.7,87,.500,.667,0,3,0,8.2,69,0,1,0,0,0,1,0,0
0.0,0.0,.000,.000,0.0,IND,.000,0.0,299.0,0,1.000,.000,0,-6,0,1,0.0,75.0,0,Ben Hansbrough,38.9,0,20121222,-54.0,104,0,.000,0,0,1,0.0,0,0,0,0,0,0,1,3,0
0,0,0,0,0,IND,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Jeff Ayres,0,0,20121222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,IND,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Orlando Johnson,0,0,20121222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,IND,0,0,0.0,0,0,0,0,0,0,0,0,0,0,Miles Plumlee,0,0,20121222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16.2,12.6,0,.688,6.6,NOH,.711,11.0,2278.0,4,.000,.688,2,+6,6,16,22.1,0.0,2,Robin Lopez,22.0,24,20121222,19.4,89,1.000,.125,7,1,4,3.1,153,11,2,11,0,0,0,0,1
6.3,0.0,.250,.353,43.3,NOH,.401,2.9,2137.0,1,.235,.382,1,-18,0,17,10.1,10.3,1,Greivis Vásquez,27.0,14,20121222,-0.9,104,1.000,.059,3,8,4,1.7,96,6,1,4,0,1,4,2,1
14.8,2.4,0,.357,5.5,NOH,.357,12.3,2030.0,4,.000,.357,0,-17,1,14,17.7,0.0,0,Anthony Davis,20.5,10,20121222,-4.7,104,0,.000,5,1,2,0.0,94,5,0,9,0,0,0,0,1
13.3,0.0,0,.250,5.8,NOH,.272,7.1,1763.0,2,.000,.250,0,-11,0,12,20.4,7.2,2,Austin Rivers,23.4,7,20121222,-12.3,104,.500,.167,5,1,2,0.0,68,3,1,7,0,0,0,1,1
2.5,0.0,0,.500,0.0,NOH,.500,4.7,1338.0,1,.000,.500,1,-3,0,2,0.0,33.3,0,Lance Thomas,6.7,2,20121222,-8.2,107,0,.000,0,0,2,2.6,75,1,0,1,0,0,0,1,1
2.1,3.0,.400,.222,6.2,NOH,.333,0.0,1574.0,0,.556,.333,2,-4,1,9,4.6,10.0,0,Ryan Anderson,18.8,6,20121222,-4.8,99,0,.000,1,1,4,4.5,73,2,0,1,0,2,5,1,0
13.9,4.0,0,.400,0.0,NOH,.425,15.6,1204.0,3,.000,.400,0,-1,1,5,12.0,14.5,2,Xavier Henry,17.0,5,20121222,-5.9,105,.500,.400,2,0,3,0.0,91,2,1,5,0,0,0,1,0
7.2,0.0,.000,.667,11.6,NOH,.667,0.0,930.0,0,.333,.667,1,0,0,3,15.5,50.0,0,Roger Mason,19.1,4,20121222,-9.0,98,0,.000,2,1,2,3.8,63,2,0,2,0,0,1,3,0
4.5,6.5,1.000,.250,39.9,NOH,.375,0.0,743.0,0,.250,.375,2,+12,1,4,9.7,42.9,0,Brian Roberts,27.9,3,20121222,5.9,85,0,.000,1,3,0,9.5,60,1,0,1,0,1,1,3,0
