ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,13,1,1,0,1,.462,4.5,.577,6,.750,20151221,100,2,15,0,0.0,IND,2,13.3,0,18.3,0,2137.0,1.4,.577,2,2.9,3,.308,0.0,0,3,George Hill,114,0,4,6.4,-0.7,-17
.357,14,6,1,4,2,.071,22.7,.216,1,.200,20151221,49,7,7,0,0.0,IND,7,27.0,.800,27.8,5,2082.0,2.9,.107,6,10.4,1,.357,0.0,0,1,Paul George,108,0,5,23.1,-10.6,-12
.000,10,6,1,0,0,.300,30.4,.300,3,.000,20151221,94,3,6,1,2.4,IND,2,0.0,0,15.1,0,1725.0,0.0,.300,0,5.4,0,.100,3.3,1,2,Monta Ellis,114,0,1,8.0,-1.4,-6
.333,9,1,1,1,0,.444,5.4,.436,4,0,20151221,91,8,9,2,2.5,IND,6,8.8,.333,17.4,3,1698.0,0.0,.444,1,14.6,0,.000,6.7,1,3,Lavoy Allen,111,0,0,24.2,-2.7,+4
.333,6,0,1,1,1,.667,0.0,.654,4,0,20151221,125,11,9,4,2.9,IND,7,12.7,.500,14.2,2,1442.0,2.1,.667,1,23.6,0,.000,15.7,1,2,Ian Mahinmi,105,0,0,33.3,4.5,-7
.273,11,4,0,2,0,.545,26.7,.649,6,.500,20151221,109,4,16,0,0.0,IND,4,19.6,.667,25.1,3,1590.0,0.0,.636,3,7.8,2,.364,0.0,0,0,Rodney Stuckey,115,0,4,17.3,5.8,-8
.200,10,1,0,1,0,.700,7.8,.689,7,0,20151221,149,9,15,5,0.0,IND,4,0.0,.500,18.8,2,1506.0,0.0,.700,0,18.5,0,.000,18.7,0,1,Jordan Hill,115,0,0,18.2,9.7,-13
.000,9,1,0,0,0,.444,9.9,.500,4,.200,20151221,93,2,9,0,0.0,IND,2,10.0,0,24.3,0,1071.0,0.0,.500,1,5.8,1,.556,0.0,0,3,C.J. Miles,116,0,5,12.8,-3.4,-15
.000,5,1,0,0,0,.400,11.7,.400,2,0,20151221,100,1,4,1,0.0,IND,0,0.0,0,16.3,0,798.0,0.0,.400,0,3.9,0,.000,7.1,0,0,Chase Budinger,118,0,0,0.0,-1.5,-2
.000,2,0,0,0,1,.500,0.0,.000,1,0,20151221,0,0,2,0,0.0,IND,0,0.0,0,22.3,0,117.0,0.0,.000,0,26.5,0,.000,0.0,0,0,Solomon Hill,109,0,0,58.6,-20.0,+2
