ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,14,2,1,0,1,.429,10.0,.571,6,.500,20191030,106,0,16,0,0.0,CHI,0,6.7,0,21.3,0,1914.0,1.6,.571,1,0.0,4,.571,0.0,0,3,Zach LaVine,127,0,8,0.0,-3.6,-6
.500,10,3,1,4,0,.500,17.3,.615,5,.500,20191030,140,5,15,2,0.0,CHI,3,0.0,.800,20.1,5,1649.0,0.0,.550,0,11.1,1,.200,7.6,0,2,Otto Porter Jr.,127,0,2,15.9,1.3,+5
.667,12,3,1,6,0,.333,16.4,.515,4,.333,20191030,119,8,16,1,3.2,CHI,7,0.0,.750,25.6,8,1647.0,0.0,.417,0,17.7,2,.500,3.8,1,2,Lauri Markkanen,120,0,6,37.1,1.4,-9
.400,5,8,1,2,0,.400,39.7,.680,2,1.000,20191030,146,2,8,0,0.0,CHI,2,14.5,1.000,11.4,2,1635.0,0.0,.600,1,4.5,2,.400,0.0,0,3,Tomáš Satoranský,128,0,2,10.7,-0.3,+5
.750,8,0,1,5,0,.625,0.0,.705,5,.000,20191030,113,8,15,2,6.5,CHI,6,22.0,.833,22.7,6,1630.0,0.0,.625,3,17.9,0,.125,7.7,2,3,Wendell Carter Jr.,119,0,1,32.1,-4.4,-1
.000,14,1,0,0,1,.429,8.1,.500,6,.286,20191030,104,5,14,1,0.0,CHI,4,0.0,0,28.0,0,1359.0,2.2,.500,0,13.4,2,.500,4.6,0,3,Thaddeus Young,120,0,7,25.7,-2.6,+1
.000,7,4,0,0,2,.571,31.1,.571,4,.000,20191030,137,1,8,1,0.0,CHI,0,0.0,0,15.3,0,1245.0,4.9,.571,0,2.9,0,.286,5.0,0,4,Kris Dunn,119,0,2,0.0,2.7,-11
.000,12,1,0,0,2,.250,7.3,.333,3,.286,20191030,78,1,8,1,0.0,CHI,0,0.0,0,26.5,0,1231.0,4.9,.333,0,3.0,2,.583,5.1,0,2,Coby White,119,0,7,0.0,-8.1,-11
.000,6,2,0,0,0,.667,17.8,.750,4,.500,20191030,132,2,9,1,9.5,CHI,1,14.3,0,16.9,0,1124.0,0.0,.750,1,6.5,1,.333,5.6,2,1,Luke Kornet,123,0,2,7.8,5.8,-3
1.000,2,1,0,2,0,.000,7.6,.347,0,.000,20191030,95,0,2,0,0.0,CHI,0,0.0,1.000,8.1,2,966.0,0.0,.000,0,0.0,0,1.000,0.0,0,1,Ryan Arcidiacono,130,0,2,0.0,-11.6,0
0,0,0,0,0,0,0,0,0,0,0,20191030,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daniel Gafford,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191030,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Denzel Valentine,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191030,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shaquille Harrison,0,0,0,0,0,0
.158,19,2,1,1,0,.579,10.6,.566,11,0,20191030,124,10,23,5,13.4,CLE,5,4.7,.333,26.9,3,2101.0,0.0,.579,1,17.4,0,.000,20.8,5,3,Tristan Thompson,111,0,0,14.9,2.1,-2
.500,10,6,1,4,1,.600,29.1,.697,6,.333,20191030,129,20,17,1,0.0,CLE,19,19.7,.800,21.5,5,1872.0,1.6,.650,3,38.9,1,.300,4.7,0,1,Kevin Love,104,0,3,63.5,9.9,+12
.000,6,3,1,0,1,.667,13.5,1.000,4,.800,20191030,141,4,12,0,3.1,CLE,4,25.0,0,11.5,0,1844.0,1.6,1.000,2,7.9,4,.833,0.0,1,4,Cedi Osman,115,0,5,13.6,6.1,-1
.333,12,2,1,3,0,.583,11.7,.654,7,.250,20191030,106,2,18,1,0.0,CLE,1,22.5,.750,27.8,4,1696.0,0.0,.625,4,4.3,1,.333,5.1,0,4,Collin Sexton,124,0,4,3.7,-7.8,+1
.000,11,3,1,0,0,.364,17.0,.409,4,.250,20191030,73,1,9,0,0.0,CLE,1,26.7,0,26.2,0,1517.0,0.0,.409,4,2.4,1,.364,0.0,0,3,Darius Garland,124,0,4,4.1,-17.7,+1
.667,9,2,0,5,0,.333,8.9,.515,3,.250,20191030,117,5,12,1,0.0,CLE,4,7.9,.833,18.8,6,1787.0,0.0,.389,1,10.2,1,.444,4.9,0,2,Larry Nance Jr.,122,0,4,14.0,-5.4,+2
1.500,6,4,0,8,0,.667,22.1,.853,4,1.000,20191030,189,0,17,0,0.0,CLE,0,0.0,.889,17.0,9,1554.0,0.0,.750,0,0.0,1,.167,0.0,0,2,Jordan Clarkson,125,0,1,0.0,7.6,+8
1.000,4,2,0,4,0,.500,13.1,.781,2,.500,20191030,152,4,9,1,4.6,CLE,3,14.8,1.000,14.7,4,1217.0,0.0,.625,1,12.0,1,.500,7.2,1,2,Kevin Porter Jr.,118,0,2,15.4,4.1,+7
.000,1,1,0,0,1,.000,8.7,.000,0,.000,20191030,60,1,0,1,0.0,CLE,0,50.0,0,6.5,0,812.0,3.7,.000,1,4.5,0,1.000,10.7,0,0,Matthew Dellavedova,117,0,1,0.0,-6.2,+2
0,0,0,0,0,0,0,0,0,0,0,20191030,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tyler Cook,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191030,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Alfonzo McKinnie,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191030,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Brandon Knight,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191030,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cristiano Felício,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191030,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chandler Hutchison,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191030,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Adam Mokoka,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191030,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Max Strus,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191030,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Henson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191030,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dean Wade,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191030,0,0,0,0,0,CLE,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dylan Windler,0,1,0,0,0,0
