threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.571,7,10.1,20160127,DEN,0.0,6,19.3,0,.643,3.4,0,2,0.0,6,1,105,.857,1969.0,17.2,4,1,0,2.9,0.0,131,1.000,.571,.250,-2,.778,0,2,14.4,15,7,4,Gary Harris,1,7
.250,7,10.5,20160127,DEN,9.4,6,11.4,1,.531,5.9,1,1,2.2,7,1,112,.438,1909.0,5.0,8,1,3,0.0,6.3,126,.857,.500,.250,-7,.603,0,0,25.7,23,16,4,Danilo Gallinari,1,4
.000,15,25.2,20160127,DEN,21.2,1,28.8,1,.538,10.8,4,0,2.5,2,2,102,.154,1696.0,0.0,7,0,6,1.7,28.2,134,.500,.538,0,+9,.540,0,1,20.0,15,13,0,Kenneth Faried,1,9
.200,2,3.6,20160127,DEN,0.0,4,6.9,0,.450,-7.8,4,5,0.0,4,3,115,.400,1571.0,29.8,4,1,0,0.0,25.6,87,1.000,.400,.500,-7,.553,0,0,26.0,13,10,2,Emmanuel Mudiay,1,2
.000,7,17.3,20160127,DEN,15.6,1,18.9,1,.167,-4.7,4,3,3.7,2,2,103,.333,1152.0,30.4,1,0,3,2.5,29.9,65,.500,.167,0,-7,.218,0,1,20.9,3,6,0,Nikola Jokić,1,4
.333,5,9.1,20160127,DEN,0.0,4,17.3,1,.792,13.5,4,3,2.7,6,3,110,.500,1575.0,17.0,8,3,0,0.0,34.2,129,.667,.667,.750,-7,.786,0,0,27.3,23,12,4,Will Barton,0,5
.444,2,4.4,20160127,DEN,0.0,2,8.3,1,.278,-8.0,1,1,3.2,2,2,113,.222,1309.0,9.2,2,1,0,0.0,7.0,77,1.000,.222,.250,-1,.354,0,0,20.3,7,9,4,Randy Foye,0,2
.000,1,3.1,20160127,DEN,0.0,0,5.8,0,.000,-15.2,1,2,0.0,0,3,116,.000,929.0,66.7,0,0,0,0.0,8.6,17,0,.000,0,-4,.000,0,0,7.9,0,1,0,Mike Miller,0,1
.500,0,0.0,20160127,DEN,0.0,0,0.0,0,.500,-5.5,2,1,0.0,0,1,118,.000,925.0,33.3,1,0,0,0.0,18.9,87,0,.500,.000,+2,.500,0,0,7.9,2,2,1,Sean Kilpatrick,0,0
.000,5,19.8,20160127,DEN,16.7,0,22.6,1,.200,-14.6,1,1,5.9,3,2,105,.600,720.0,13.7,1,0,2,0.0,12.5,51,.000,.200,0,-13,.158,0,0,24.8,2,5,0,Jusuf Nurkić,0,3
