ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.263,19,11,1,5,1,.526,51.6,.613,10,.167,20210223,127,8,26,3,0.0,MIN,5,12.4,1.000,28.0,5,2148.0,1.3,.553,3,11.3,1,.316,8.0,0,2,Karl-Anthony Towns,132,0,6,14.9,8.1,-7
.000,16,4,1,0,1,.625,20.5,.813,10,.667,20210223,128,1,26,0,0.0,MIN,1,11.1,0,22.1,0,2021.0,1.3,.813,2,1.5,6,.563,0.0,0,0,Malik Beasley,134,0,9,3.2,7.1,-9
.000,13,3,1,0,0,.231,14.1,.346,3,.375,20210223,59,6,9,0,6.1,MIN,6,23.5,0,25.4,0,1663.0,0.0,.346,4,10.9,3,.615,0.0,2,1,Anthony Edwards,129,0,8,23.1,-12.9,-10
.250,8,4,1,2,0,.500,24.9,.676,4,.500,20210223,127,4,12,0,0.0,MIN,4,10.1,1.000,17.8,2,1375.0,0.0,.625,1,8.8,2,.500,0.0,0,5,Ricky Rubio,134,0,4,18.6,-5.6,-7
.000,2,0,1,0,0,.500,0.0,.500,1,0,20210223,118,5,2,1,0.0,MIN,4,0.0,0,7.6,0,656.0,0.0,.500,0,23.1,0,.000,8.8,0,2,Jarred Vanderbilt,130,0,0,39.0,-10.6,+1
.000,9,6,0,0,0,.333,31.7,.500,3,.429,20210223,107,3,9,0,0.0,MIN,3,10.0,0,16.5,0,1505.0,0.0,.500,1,6.0,3,.778,0.0,0,0,Jordan McLaughlin,136,0,7,12.8,-4.7,-20
.000,10,1,0,0,1,.500,6.9,.650,5,.500,20210223,113,4,13,2,0.0,MIN,2,9.1,0,20.5,0,1331.0,2.0,.650,1,9.1,3,.600,8.7,0,2,Jaylen Nowell,131,0,6,9.6,-0.3,-17
.500,4,2,0,2,1,.250,11.0,.410,1,.000,20210223,104,1,4,0,7.7,MIN,1,0.0,1.000,9.2,2,1311.0,2.1,.250,0,2.3,0,.500,0.0,2,4,Jaden McDaniels,125,0,2,4.9,-5.3,-14
.000,7,1,0,0,0,.286,8.8,.357,2,.167,20210223,65,7,5,0,5.5,MIN,7,12.5,0,21.8,0,912.0,0.0,.357,1,23.3,1,.857,0.0,1,0,Naz Reid,125,0,6,49.1,-8.8,-25
.000,2,1,0,0,0,.500,10.1,.500,1,0,20210223,91,1,2,1,0.0,MIN,0,33.3,0,10.0,0,748.0,0.0,.500,1,4.1,0,.000,7.7,0,0,Josh Okogie,138,0,0,0.0,-10.0,-19
.000,5,2,0,0,0,.200,29.3,.200,1,.000,20210223,63,3,2,0,0.0,MIN,3,0.0,0,23.1,0,537.0,0.0,.200,0,16.9,0,.800,0.0,0,0,Juancho Hernangómez,132,0,4,35.8,-11.8,-1
.000,3,0,0,0,0,.333,0.0,.333,1,.000,20210223,64,0,2,0,0.0,MIN,0,0.0,0,38.6,0,193.0,0.0,.333,0,0.0,0,.667,0.0,0,0,Jake Layman,138,0,2,0.0,-21.7,-7
0,0,0,0,0,0,0,0,0,0,0,20210223,0,0,0,0,0,MIN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Ed Davis,0,0,0,0,0,0
.000,19,4,1,0,2,.316,12.9,.395,6,.500,20210223,94,7,15,0,0.0,MIL,7,0.0,0,23.6,0,2014.0,2.7,.395,0,10.5,3,.316,0.0,0,0,Khris Middleton,105,0,6,20.0,-6.8,+2
.722,18,8,1,10,2,.722,41.7,.780,13,.333,20210223,149,8,37,1,7.5,MIL,7,11.2,.769,38.3,13,1749.0,3.1,.750,3,13.9,1,.167,3.7,2,1,Giannis Antetokounmpo,99,0,3,23.1,21.6,+21
.000,6,5,1,0,1,.667,20.4,.833,4,.500,20210223,180,2,10,0,0.0,MIL,2,0.0,0,9.7,0,1549.0,1.8,.833,0,3.9,2,.667,0.0,0,2,D.J. Augustin,110,0,4,7.4,2.7,+10
.000,10,5,1,0,0,.500,21.6,.650,5,.500,20210223,124,5,13,1,0.0,MIL,4,16.7,0,19.6,0,1531.0,0.0,.650,2,9.9,3,.600,4.2,0,1,Donte DiVincenzo,113,0,6,15.0,-0.1,+10
