threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.364,10,13.4,20100201,MIL,0.0,5,23.2,0,.500,3.7,4,4,0.0,6,2,86,.545,2528.0,22.7,5,1,0,3.9,14.6,100,.833,.455,.250,+17,.587,0,3,20.8,16,11,4,Carlos Delfino,1,10
.000,11,18.1,20100201,MIL,0.0,2,31.4,1,.769,5.7,1,3,2.5,3,4,89,.231,2059.0,17.3,10,0,0,0.0,6.1,119,.667,.769,0,+7,.768,0,0,25.1,22,13,0,Andrew Bogut,1,11
.400,4,6.9,20100201,MIL,0.0,0,12.0,0,.450,1.9,8,3,0.0,0,1,91,.000,1955.0,23.1,4,1,0,3.4,37.9,94,0,.400,.250,-3,.450,0,2,19.8,9,10,4,Brandon Jennings,1,4
.625,1,1.9,20100201,MIL,4.5,2,0.0,0,.625,0.2,0,1,0.0,2,2,103,.250,1794.0,10.1,4,2,1,0.0,0.0,125,1.000,.500,.400,-6,.676,0,0,16.4,12,8,5,Charlie Bell,1,0
.000,5,15.8,20100201,MIL,22.4,2,11.0,1,.500,-0.3,1,2,4.9,2,3,95,1.000,1073.0,41.0,1,0,3,0.0,7.8,112,1.000,.500,0,-2,.694,0,0,13.5,4,2,0,Luc Mbah a Moute,1,2
.000,6,13.0,20100201,MIL,10.2,0,15.0,1,.500,4.6,2,0,3.3,0,3,90,.000,1565.0,0.0,6,0,2,2.1,14.2,116,0,.500,0,+16,.500,0,1,22.8,12,12,0,Hakim Warrick,0,4
.167,2,6.5,20100201,MIL,0.0,0,11.3,0,.333,-9.9,3,1,0.0,0,2,98,.000,1044.0,14.3,2,0,0,0.0,26.3,79,0,.333,.000,+25,.333,0,0,20.0,4,6,1,Luke Ridnour,0,2
.000,4,16.5,20100201,MIL,19.5,0,14.3,0,1.000,18.6,1,0,0.0,0,2,88,.000,821.0,0.0,4,0,2,4.0,15.3,204,0,1.000,0,+9,1.000,0,1,14.5,8,4,0,Kurt Thomas,0,2
.250,1,4.1,20100201,MIL,0.0,4,7.2,0,.375,3.9,1,0,0.0,5,0,101,1.250,817.0,0.0,1,1,0,0.0,10.5,131,.800,.250,1.000,+11,.565,0,0,22.6,7,4,1,Jerry Stackhouse,0,1
.500,2,11.8,20100201,MIL,14.0,3,10.3,1,.000,-3.5,1,0,9.1,4,4,91,2.000,573.0,0.0,0,0,1,0.0,13.6,115,.750,.000,.000,+5,.399,0,0,19.5,3,2,1,Ersan İlyasova,0,1
.000,1,19.8,20100201,MIL,0.0,0,34.4,0,.000,-17.4,0,0,0.0,0,0,90,.000,171.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,+1,.000,0,0,17.4,0,1,0,Jodie Meeks,0,1
0,0,0,20100201,MIL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Dan Gadzuric,0,0
.263,1,1.6,20100201,MIA,0.0,8,3.7,0,.395,6.1,6,4,0.0,9,5,107,.474,2154.0,14.8,7,1,0,6.1,43.0,97,.889,.368,.200,-10,.501,0,4,35.6,23,19,5,Dwyane Wade,1,1
.667,3,5.3,20100201,MIA,3.1,0,8.3,0,.250,-4.5,1,0,0.0,0,1,112,.000,1919.0,0.0,1,1,1,3.4,5.7,70,0,.167,.250,-3,.250,0,2,8.9,3,6,4,Quentin Richardson,1,2
.125,5,10.1,20100201,MIA,0.0,3,23.9,0,.406,1.8,1,0,0.0,6,3,107,.375,1673.0,0.0,6,1,0,3.9,9.7,93,.500,.375,.500,-6,.429,0,2,31.7,16,16,2,Michael Beasley,1,5
.000,7,14.5,20100201,MIA,14.4,0,14.7,1,.333,-4.2,1,0,3.1,0,2,116,.000,1635.0,0.0,2,0,4,0.0,7.2,101,0,.333,0,-5,.333,0,0,10.4,4,6,0,Joel Anthony,1,3
.750,3,8.9,20100201,MIA,0.0,0,21.0,0,.000,-19.6,1,2,0.0,2,2,110,.500,1143.0,29.1,0,0,0,2.9,9.0,7,.000,.000,.000,-2,.000,0,1,17.1,0,4,3,Rafer Alston,1,3
.000,10,23.7,20100201,MIA,16.5,6,33.6,0,.500,3.9,0,1,0.0,7,0,114,1.167,1429.0,9.9,3,0,4,0.0,0.0,135,.857,.500,0,-15,.661,0,0,20.1,12,6,0,Udonis Haslem,0,6
.000,1,2.5,20100201,MIA,4.4,0,0.0,0,.556,4.2,2,0,0.0,0,1,116,.000,1344.0,0.0,5,0,1,2.5,24.8,122,0,.556,0,-13,.556,0,1,19.0,10,9,0,Carlos Arroyo,0,0
.600,2,5.1,20100201,MIA,0.0,0,12.1,2,.300,-6.1,1,3,7.7,0,0,107,.000,1317.0,37.5,1,1,0,2.5,8.5,42,0,.200,.333,-9,.300,0,1,17.3,3,5,3,Dorell Wright,0,2
1.000,1,3.0,20100201,MIA,0.0,0,7.1,0,.600,-4.1,0,1,0.0,0,1,120,.000,1119.0,16.7,2,2,0,0.0,0.0,96,0,.400,.400,-7,.600,0,0,15.2,6,5,5,Daequan Cook,0,1
