ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.154,13,4,1,2,0,.385,18.7,.432,5,.000,20091107,84,4,12,1,0.0,BOS,3,12.6,1.000,19.9,2,2449.0,0.0,.385,2,6.1,0,.231,3.5,0,0,Ray Allen,96,0,3,8.2,-7.9,+7
.231,13,4,1,3,3,.231,22.1,.314,3,0,20091107,69,13,9,0,0.0,BOS,13,6.5,1.000,24.0,3,1960.0,4.9,.231,1,24.8,0,.000,0.0,0,1,Kevin Garnett,76,0,0,44.4,-1.8,-4
.875,8,7,1,6,2,.625,44.3,.722,5,0,20091107,131,0,16,0,2.4,BOS,0,15.3,.857,20.8,7,1933.0,3.3,.625,2,0.0,0,.000,0.0,1,4,Paul Pierce,89,0,0,0.0,7.7,+2
.182,11,3,1,0,5,.727,26.4,.673,8,.000,20091107,116,4,16,0,0.0,BOS,4,7.8,.000,22.0,2,1798.0,8.9,.727,1,8.3,0,.091,0.0,0,1,Rajon Rondo,76,0,1,14.9,11.3,-5
1.200,5,1,1,3,0,.600,7.8,.589,3,0,20091107,96,8,9,1,3.2,BOS,7,20.7,.500,20.2,6,1465.0,0.0,.600,2,20.4,0,.000,5.8,1,4,Kendrick Perkins,87,0,0,32.0,-5.7,+6
.300,10,0,0,3,4,.300,0.0,.398,3,.000,20091107,73,4,9,0,3.3,BOS,4,8.1,1.000,26.8,3,1412.0,9.0,.300,1,10.6,0,.400,0.0,1,2,Rasheed Wallace,71,0,4,19.0,-1.8,+4
.000,3,1,0,0,3,.667,9.1,.833,2,1.000,20091107,110,0,5,0,0.0,BOS,0,25.0,0,10.1,0,1211.0,7.9,.833,1,0.0,1,.333,0.0,0,3,Brian Scalabrine,81,0,1,0.0,4.1,+11
.667,3,0,0,2,2,.000,0.0,.258,0,.000,20091107,56,1,2,0,0.0,BOS,1,0.0,1.000,10.9,2,1098.0,5.8,.000,0,3.4,0,.333,0.0,0,0,Eddie House,85,0,1,6.1,-5.6,+14
1.333,3,1,0,4,0,.667,12.9,.840,2,0,20091107,146,3,8,1,0.0,BOS,2,17.4,1.000,19.6,4,905.0,0.0,.667,1,12.4,0,.000,9.4,0,0,Shelden Williams,94,0,0,14.8,4.3,+15
0,0,0,0,0,1,0,0.0,0,0,0,20091107,0,0,0,0,0.0,BOS,0,100.0,0,18.3,0,168.0,19.0,0,1,0.0,0,0,0.0,0,1,J.R. Giddens,57,0,0,0.0,-11.8,0
