threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.400,6,10.7,20190115,GSW,0.0,1,19.6,0,.300,4.1,13,1,0.0,2,3,115,.400,1878.0,14.5,1,1,0,1.6,35.9,143,.500,.200,.500,+41,.340,0,1,9.6,4,5,2,Draymond Green,1,6
.722,6,11.3,20190115,GSW,4.1,3,17.2,0,.778,9.0,4,3,0.0,3,2,119,.167,1782.0,13.4,10,8,1,0.0,15.8,142,1.000,.556,.615,+25,.802,0,0,33.0,31,18,13,Stephen Curry,1,5
.467,4,7.5,20190115,GSW,0.0,0,13.8,1,.900,17.4,6,1,2.8,0,2,114,.000,1782.0,6.3,11,5,0,1.7,24.7,172,0,.733,.714,+25,.900,0,1,23.6,27,15,7,Kevin Durant,1,4
.421,3,6.7,20190115,GSW,5.0,0,8.2,0,.816,15.3,1,1,0.0,0,3,108,.000,1491.0,5.0,13,5,1,6.0,6.1,149,0,.684,.625,+16,.816,0,3,35.3,31,19,8,Klay Thompson,1,2
.000,12,28.4,20190115,GSW,31.4,3,26.0,1,.500,2.9,4,1,3.5,4,2,114,.667,1413.0,11.4,3,0,6,0.0,16.0,154,.750,.500,0,+7,.580,0,0,16.3,9,6,0,Kevon Looney,1,6
.667,4,10.3,20190115,GSW,5.7,0,14.1,1,.333,-7.9,0,0,3.8,0,2,117,.000,1304.0,0.0,1,0,1,0.0,0.0,101,0,.333,.000,+12,.333,0,0,6.1,2,3,2,Alfonzo McKinnie,0,3
.200,6,15.6,20190115,GSW,11.5,0,19.0,1,.800,5.6,2,0,3.9,0,3,110,.000,1289.0,0.0,4,0,2,2.3,9.3,183,0,.800,.000,+22,.800,0,1,10.2,8,5,1,Andre Iguodala,0,4
.400,3,9.1,20190115,GSW,0.0,0,16.7,0,.700,0.4,2,0,0.0,1,0,119,.200,1098.0,0.0,3,1,0,0.0,10.7,143,.000,.600,.500,+6,.643,0,0,13.0,7,5,2,Jonas Jerebko,0,3
.500,3,12.3,20190115,GSW,9.0,0,15.0,0,.688,-1.1,2,1,0.0,0,2,120,.000,819.0,11.1,5,1,1,0.0,17.8,134,0,.625,.250,-4,.688,0,0,28.9,11,8,4,Quinn Cook,0,2
.000,0,0.0,20190115,GSW,0.0,0,0.0,0,.800,5.7,2,0,0.0,0,1,124,.000,579.0,0.0,4,0,0,0.0,26.8,172,0,.800,0,+6,.800,0,0,22.7,8,5,0,Shaun Livingston,0,0
