threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.091,15,23.0,20210414,WAS,6.8,1,36.5,0,.545,6.1,11,7,0.0,2,3,94,.091,2185.0,23.4,12,0,2,4.8,46.5,105,.500,.545,.000,+11,.546,0,4,31.3,25,22,2,Russell Westbrook,1,13
.364,4,6.2,20210414,WAS,6.8,9,5.7,0,.500,-0.3,3,5,0.0,9,2,105,.409,2167.0,16.1,10,2,2,1.2,11.8,116,1.000,.455,.250,-1,.597,0,1,32.7,31,22,8,Bradley Beal,1,2
.091,4,6.5,20210414,WAS,7.1,0,5.9,0,.545,-4.5,0,3,0.0,0,2,102,.000,2075.0,21.4,6,0,2,2.5,0.0,94,0,.545,.000,-2,.545,0,2,15.4,12,11,1,Rui Hachimura,1,2
.286,4,7.2,20210414,WAS,0.0,0,13.1,1,.786,3.5,0,0,2.4,0,2,101,.000,1867.0,0.0,5,1,0,1.4,0.0,164,0,.714,.500,-6,.786,0,1,8.6,11,7,2,Deni Avdija,1,4
.167,10,32.8,20210414,WAS,14.5,2,48.0,0,.500,-10.6,1,4,0.0,4,3,102,.667,1022.0,34.0,3,0,2,0.0,7.3,80,.500,.500,.000,-4,.515,0,0,26.3,8,6,1,Alex Len,1,8
.167,3,7.4,20210414,WAS,5.4,2,9.0,0,.667,4.3,3,1,0.0,2,1,103,.333,1363.0,12.7,4,0,1,1.9,16.4,145,1.000,.667,.000,+16,.727,0,1,13.2,10,6,1,Ish Smith,0,2
1.000,4,10.3,20210414,WAS,0.0,4,18.9,1,.857,12.3,2,1,3.5,4,3,102,.571,1300.0,10.2,4,4,0,0.0,11.6,175,1.000,.571,.571,+20,.913,0,0,17.2,16,7,7,Dāvis Bertāns,0,4
.000,6,21.4,20210414,WAS,7.9,2,32.6,1,.200,-0.7,1,1,4.8,2,1,88,.400,939.0,14.5,1,0,1,5.6,7.0,85,1.000,.200,0,+11,.340,0,2,16.8,4,5,0,Daniel Gafford,0,5
.000,5,20.3,20210414,WAS,26.9,2,14.9,0,1.000,-3.4,0,2,0.0,4,1,106,2.000,825.0,34.7,2,0,3,0.0,0.0,111,.500,1.000,0,+2,.798,0,0,16.0,6,2,0,Robin Lopez,0,2
1.000,0,0.0,20210414,WAS,0.0,0,0.0,0,.000,-11.3,1,0,0.0,0,0,108,.000,426.0,0.0,0,0,0,0.0,14.4,38,0,.000,.000,+11,.000,0,0,10.7,0,2,2,Garrison Mathews,0,0
0,1,14.5,20210414,WAS,32.0,0,0.0,0,0,22.0,1,0,0.0,0,0,84,0,231.0,0,0,0,1,11.3,26.5,215,0,0,0,+2,0,0,1,0.0,0,0,0,Raul Neto,0,0
0,0,0,20210414,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Anthony Gill,0,0
0,0,0,20210414,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Isaac Bonga,0,0
0,0,0,20210414,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chandler Hutchison,0,0
0,0,0,20210414,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Cassius Winston,0,0
.417,7,9.9,20210414,SAC,2.6,4,18.7,0,.583,-8.1,2,6,0.0,5,2,119,.417,2373.0,29.7,6,2,1,0.0,7.0,90,.800,.500,.400,0,.634,0,0,20.7,18,12,5,Harrison Barnes,1,6
.107,5,7.1,20210414,SAC,5.2,6,9.3,1,.482,7.9,6,3,1.8,6,3,106,.214,2372.0,8.9,13,1,2,6.6,27.8,106,1.000,.464,.333,-3,.539,0,6,34.5,33,28,3,De'Aaron Fox,1,3
.692,3,4.7,20210414,SAC,0.0,3,10.3,2,.615,-0.1,2,3,4.1,3,3,116,.231,2142.0,17.3,6,4,0,1.2,7.9,107,1.000,.462,.444,+6,.663,0,1,19.6,19,13,9,Buddy Hield,1,3
.500,0,0.0,20210414,SAC,0.0,0,0.0,1,.500,-6.9,2,1,3.7,0,3,122,.000,1187.0,33.3,1,0,0,0.0,12.3,86,0,.500,.000,-19,.500,0,0,6.1,2,2,1,Maurice Harkless,1,0
.000,4,13.7,20210414,SAC,6.3,1,22.6,0,.500,-7.1,0,1,0.0,3,3,106,.750,980.0,15.8,2,0,1,5.3,0.0,85,.333,.500,0,-5,.470,0,2,15.7,5,4,0,Damian Jones,1,3
.462,2,3.9,20210414,SAC,0.0,0,8.5,0,.308,3.3,6,0,0.0,0,1,102,.000,1731.0,0.0,3,2,0,9.1,27.0,81,0,.231,.333,-5,.308,0,6,18.2,8,13,6,Tyrese Haliburton,0,2
.000,9,21.9,20210414,SAC,4.5,2,43.0,4,.625,6.5,2,0,12.7,5,4,101,.625,1374.0,0.0,5,0,1,1.9,13.3,125,.400,.625,0,-1,.588,0,1,18.0,12,8,0,Hassan Whiteside,0,8
.250,0,0.0,20210414,SAC,0.0,2,0.0,0,.625,-4.8,1,2,0.0,2,1,124,.250,986.0,18.4,5,0,0,0.0,10.7,107,1.000,.625,.000,-7,.676,0,0,26.8,12,8,2,Terence Davis,0,0
.500,0,0.0,20210414,SAC,0.0,0,0.0,0,.000,-14.2,1,1,0.0,0,2,117,.000,921.0,33.3,0,0,0,2.8,7.4,18,0,.000,.000,-19,.000,0,1,7.9,0,2,1,Delon Wright,0,0
.000,0,0.0,20210414,SAC,0.0,0,0.0,0,1.000,-2.1,0,0,0.0,0,0,124,.000,334.0,0.0,1,0,0,0.0,0.0,200,0,1.000,0,-7,1.000,0,0,7.3,2,1,0,Chimezie Metu,0,0
0,0,0,20210414,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Robert Woodard II,0,0
0,0,0,20210414,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Chris Silva,0,0
0,0,0,20210414,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Jahmi'us Ramsey,0,0
0,0,0,20210414,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Justin James,0,0
0,0,0,20210414,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jordan Bell,0,0
0,0,0,20210414,WAS,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Thomas Bryant,0,0
0,0,0,20210414,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Marvin Bagley III,0,0
