threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.360,5,6.9,20180228,IND,8.4,3,5.4,1,.380,4.5,5,3,2.2,5,2,95,.200,2280.0,9.9,9,1,3,7.2,23.7,89,.600,.360,.111,-5,.404,0,6,31.1,22,25,9,Victor Oladipo,1,2
.529,3,4.4,20180228,IND,0.0,1,8.7,1,.735,4.4,2,4,2.4,1,3,110,.059,2113.0,18.7,10,5,0,0.0,11.2,116,1.000,.588,.556,-6,.745,0,0,23.8,26,17,9,Bojan Bogdanović,1,3
.000,2,3.4,20180228,IND,0.0,0,6.6,0,.000,-16.7,3,3,0.0,0,4,111,.000,1855.0,37.5,0,0,0,0.0,12.3,22,0,.000,0,+5,.000,0,0,10.1,0,5,0,Cory Joseph,1,2
.273,5,9.7,20180228,IND,7.9,0,11.4,2,.500,8.6,3,1,6.1,0,1,95,.000,1619.0,8.3,5,1,2,5.1,18.3,109,0,.455,.333,-14,.500,0,3,17.4,11,11,3,Thaddeus Young,1,3
1.000,5,16.7,20180228,IND,13.6,2,19.6,0,.750,1.1,1,1,0.0,2,4,100,1.000,938.0,25.8,1,1,2,2.9,8.8,145,1.000,.500,.500,-6,.868,0,1,9.7,5,2,2,Myles Turner,1,3
.143,12,18.5,20180228,IND,12.6,6,24.2,0,.571,-3.3,3,5,0.0,8,3,105,1.143,2026.0,32.2,4,0,4,0.0,13.2,105,.750,.571,.000,-2,.665,0,0,18.0,14,7,1,Domantas Sabonis,0,8
.286,6,10.4,20180228,IND,0.0,3,20.4,0,.536,-3.5,2,5,0.0,4,1,103,.286,1802.0,24.1,7,1,0,1.5,11.9,89,.750,.500,.250,+11,.571,0,1,27.0,18,14,4,Lance Stephenson,0,6
.500,2,6.1,20180228,IND,0.0,0,12.0,0,.500,-5.0,1,2,0.0,0,2,103,.000,1025.0,25.0,2,2,0,2.7,8.7,79,0,.333,.667,-10,.500,0,1,18.3,6,6,3,Joe Young,0,2
.333,3,12.7,20180228,IND,0.0,0,24.8,1,.000,-2.7,1,0,6.7,0,0,93,.000,742.0,0.0,0,0,0,3.7,10.2,22,0,.000,.000,+2,.000,0,1,9.5,0,3,1,Glenn Robinson III,0,3
0,0,0,20180228,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Al Jefferson,0,0
0,0,0,20180228,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,T.J. Leaf,0,0
0,0,0,20180228,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Trey McKinney-Jones,0,0
0,0,0,20180228,IND,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alex Poythress,0,0
.385,7,10.5,20180228,ATL,0.0,2,21.5,1,.500,1.8,3,2,2.4,2,3,96,.154,2079.0,12.6,5,3,0,2.6,13.4,108,1.000,.385,.600,+6,.540,0,2,18.4,15,13,5,Taurean Prince,1,7
.308,3,4.9,20180228,ATL,0.0,5,10.0,0,.346,1.8,5,3,0.0,6,1,91,.462,1927.0,16.1,4,1,0,7.1,23.3,95,.833,.308,.250,+4,.448,0,5,23.2,14,13,4,Dennis Schröder,1,3
.375,9,16.2,20180228,ATL,3.5,0,29.4,4,.938,6.8,1,5,11.4,1,3,87,.125,1741.0,37.2,6,3,1,3.1,5.9,97,.000,.750,1.000,-11,.889,0,2,18.5,15,8,3,Dewayne Dedmon,1,8
.000,7,13.6,20180228,ATL,15.3,2,11.9,2,.778,4.6,2,2,6.2,3,4,102,.333,1607.0,16.2,7,0,4,0.0,14.1,138,.667,.778,0,+9,.775,0,0,18.4,16,9,0,John Collins,1,3
