threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.167,4,7.6,20170303,BOS,0.0,0,13.1,0,.708,5.0,3,0,0.0,0,1,97,.000,1905.0,0.0,8,1,0,0.0,14.7,142,0,.667,.500,+24,.708,0,0,16.1,17,12,2,Al Horford,1,4
.333,6,13.2,20170303,BOS,5.2,4,19.2,0,.833,7.2,3,1,0.0,6,1,96,1.000,1634.0,10.4,4,2,1,0.0,14.7,150,.667,.667,1.000,+23,.810,0,0,15.0,14,6,2,Jae Crowder,1,5
.385,2,4.7,20170303,BOS,0.0,5,8.1,0,.500,4.1,8,2,0.0,5,1,98,.385,1543.0,11.6,6,1,0,0.0,47.0,122,1.000,.462,.200,+22,.592,0,0,28.4,18,13,5,Isaiah Thomas,1,2
.571,6,14.6,20170303,BOS,0.0,1,25.4,1,.857,12.9,4,2,3.1,1,4,83,.143,1481.0,21.2,5,2,0,3.8,23.4,135,1.000,.714,.500,+18,.874,0,2,16.2,13,7,4,Amir Johnson,1,6
.545,4,10.2,20170303,BOS,6.0,1,13.3,0,.636,4.2,4,1,0.0,4,2,97,.364,1417.0,7.3,6,2,1,0.0,26.4,116,.250,.545,.333,+20,.588,0,0,24.7,15,11,6,Avery Bradley,1,3
.429,5,10.9,20170303,BOS,0.0,5,18.9,0,.143,-3.9,4,5,0.0,5,1,81,.714,1654.0,35.2,1,0,0,6.8,16.9,67,1.000,.143,.000,+2,.380,0,4,21.9,7,7,3,Marcus Smart,0,5
.154,8,20.9,20170303,BOS,12.3,2,27.3,0,.538,-3.6,0,2,0.0,3,0,95,.231,1377.0,12.3,7,0,2,0.0,0.0,99,.667,.538,.000,-6,.559,0,0,30.2,16,13,2,Jaylen Brown,0,6
.667,4,14.9,20170303,BOS,0.0,0,25.9,0,1.333,4.1,0,2,0.0,0,2,95,.000,967.0,40.0,3,2,0,0.0,0.0,102,0,1.000,1.000,+17,1.333,0,0,13.2,8,3,2,Jonas Jerebko,0,4
.444,2,8.6,20170303,BOS,10.1,1,7.5,0,.333,-15.0,1,1,0.0,1,3,97,.111,839.0,9.6,3,0,1,0.0,10.5,79,1.000,.333,.000,-13,.371,0,0,31.7,7,9,4,Kelly Olynyk,0,1
1.000,5,25.0,20170303,BOS,11.8,0,34.8,0,.000,-3.2,3,2,0.0,0,1,85,.000,720.0,50.0,0,0,1,3.9,27.9,56,0,.000,.000,+5,.000,0,1,14.2,0,2,2,Terry Rozier,0,4
