threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,7,9.9,20120213,LAC,3.1,2,15.5,0,.529,-7.2,2,4,0.0,9,3,109,.529,2371.0,16.0,9,0,1,0.0,11.0,83,.222,.529,0,-3,.477,0,0,29.2,20,17,0,Blake Griffin,1,6
.556,8,12.7,20120213,LAC,3.5,4,20.4,0,.528,0.8,1,4,0.0,4,3,105,.222,2104.0,16.8,7,5,1,1.5,5.8,100,1.000,.389,.500,-2,.582,0,1,31.3,23,18,10,Caron Butler,1,7
.400,5,8.7,20120213,LAC,0.0,4,15.9,0,.600,5.6,9,5,0.0,4,2,102,.400,1926.0,29.8,5,2,0,3.3,52.7,113,1.000,.500,.500,+7,.680,0,2,24.1,16,10,4,Chris Paul,1,5
.571,5,10.9,20120213,LAC,9.6,3,12.0,0,.000,-6.8,3,1,0.0,4,2,101,.571,1538.0,10.2,0,0,2,4.1,17.0,66,.750,.000,.000,-12,.171,0,2,17.6,3,7,4,Randy Foye,1,3
.000,9,24.6,20120213,LAC,18.1,1,30.0,2,.667,3.3,0,0,7.7,2,2,99,.667,1224.0,0.0,2,0,3,0.0,0.0,150,.500,.667,0,-2,.644,0,0,8.8,5,3,0,DeAndre Jordan,1,6
.700,4,5.8,20120213,LAC,9.6,0,2.7,0,.550,-1.0,3,4,0.0,0,1,106,.000,2296.0,28.6,4,3,3,2.7,13.4,92,0,.400,.429,-3,.550,0,2,16.9,11,10,7,Mo Williams,0,1
.143,3,6.4,20120213,LAC,0.0,0,11.7,4,.714,5.4,1,1,12.0,0,4,99,.000,1577.0,12.5,5,0,0,0.0,7.7,121,0,.714,.000,-5,.714,0,0,14.0,10,7,1,Kenyon Martin,0,3
0,9,31.2,20120213,LAC,7.7,2,50.8,0,0,10.3,3,0,0.0,2,3,101,0,965.0,0.0,0,0,1,0.0,27.1,237,1.000,0,0,-1,1.136,0,0,2.5,2,0,0,Reggie Evans,0,8
.500,0,0.0,20120213,LAC,0.0,0,0.0,0,.500,-7.3,0,0,0.0,0,1,112,.000,399.0,0.0,1,0,0,0.0,0.0,103,0,.500,.000,+1,.500,0,0,13.9,2,2,1,Ryan Gomes,0,0
0,0,0,20120213,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Eric Bledsoe,0,0
