threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,12,18.6,20181103,UTA,13.6,2,25.1,1,.556,-6.0,1,2,2.5,8,4,111,.889,2112.0,13.8,5,0,5,0.0,5.2,94,.250,.556,0,-13,.479,0,0,19.1,12,9,0,Rudy Gobert,1,7
.800,4,6.7,20181103,UTA,0.0,1,15.4,0,.300,-3.2,6,1,0.0,2,3,109,.400,1964.0,14.5,1,1,0,3.1,27.9,89,.500,.200,.250,-20,.340,0,2,9.7,4,5,4,Joe Ingles,1,4
.400,4,6.7,20181103,UTA,0.0,4,15.5,0,.350,-3.2,6,6,0.0,4,3,102,.400,1957.0,33.8,3,1,0,6.2,30.9,74,1.000,.300,.250,-14,.468,0,4,25.2,11,10,4,Ricky Rubio,1,4
.318,5,8.4,20181103,UTA,0.0,2,19.5,0,.318,0.7,2,0,0.0,2,2,98,.091,1945.0,0.0,7,0,0,7.8,13.1,77,1.000,.318,.000,-12,.350,0,5,32.7,16,22,7,Donovan Mitchell,1,5
.100,5,14.4,20181103,UTA,15.2,0,13.3,1,.600,5.8,1,0,4.6,1,1,112,.100,1136.0,0.0,6,0,3,0.0,14.3,120,.000,.600,.000,-10,.575,0,0,25.6,12,10,1,Derrick Favors,1,2
.600,5,8.7,20181103,UTA,3.0,1,16.0,3,.667,9.9,1,3,8.3,1,1,106,.067,1891.0,16.3,8,4,1,1.6,7.3,105,1.000,.533,.444,-4,.680,0,1,27.1,21,15,9,Jae Crowder,0,4
.000,3,7.0,20181103,UTA,0.0,2,16.2,0,.500,1.0,4,0,0.0,2,2,115,1.000,1402.0,0.0,1,0,0,0.0,26.6,167,1.000,.500,0,-5,.694,0,0,5.7,4,2,0,Royce O'Neale,0,3
.667,1,3.1,20181103,UTA,0.0,4,7.2,0,.333,-3.2,1,0,0.0,4,1,117,1.333,1059.0,0.0,1,0,0,0.0,9.0,142,1.000,.333,.000,+2,.630,0,0,12.5,6,3,2,Dante Exum,0,1
1.000,0,0.0,20181103,UTA,0.0,0,0.0,0,.000,-19.2,0,0,0.0,0,1,117,.000,313.0,0.0,0,0,0,0.0,0.0,0,0,.000,.000,+4,.000,0,0,8.9,0,1,1,Grayson Allen,0,0
1.000,1,11.4,20181103,UTA,20.1,0,0.0,0,.000,-20.5,0,0,0.0,0,2,116,.000,287.0,0.0,0,0,1,0.0,0.0,58,0,.000,.000,-2,.000,0,0,9.7,0,1,1,Georges Niang,0,0
