ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.167,18,1,1,3,0,.556,4.7,.647,10,1.000,20091211,110,5,25,0,1.8,DAL,5,9.4,1.000,26.9,3,2304.0,0.0,.611,2,7.1,2,.111,0.0,1,5,Dirk Nowitzki,104,0,2,13.3,1.2,+20
.333,6,11,1,1,2,.333,39.5,.509,2,.333,20091211,106,6,7,0,0.0,DAL,6,30.4,.500,13.0,2,2204.0,2.9,.500,3,8.9,2,1.000,0.0,0,3,Jason Kidd,99,0,6,16.7,2.3,+25
.250,8,9,1,1,2,.500,38.5,.676,4,.600,20091211,141,4,12,1,0.0,DAL,3,10.1,.500,14.2,2,2020.0,3.1,.688,1,6.5,3,.625,3.5,0,4,J.J. Barea,101,0,5,9.1,10.6,+10
.778,9,0,1,6,0,.778,0.0,.828,7,0,20091211,157,17,20,3,4.3,DAL,14,7.6,.857,20.0,7,1903.0,0.0,.778,1,29.2,0,.000,11.1,2,3,Erick Dampier,91,0,0,45.1,10.4,+26
.400,10,1,1,4,0,.400,5.6,.510,4,0,20091211,117,4,12,2,0.0,DAL,2,0.0,1.000,21.3,4,1605.0,0.0,.400,0,8.2,0,.000,8.8,0,2,Shawn Marion,108,0,0,7.6,-2.5,+20
.143,14,4,0,1,1,.429,20.4,.538,6,.375,20091211,104,1,16,0,0.0,DAL,1,6.3,.500,24.4,2,1888.0,1.7,.536,1,1.7,3,.571,0.0,0,1,Jason Terry,106,0,8,3.2,2.3,-8
.250,8,4,0,1,0,.250,24.1,.282,2,.000,20091211,81,1,5,0,0.0,DAL,1,0.0,.500,18.8,2,1375.0,0.0,.250,0,2.4,0,.500,0.0,0,4,Josh Howard,109,0,4,4.5,-8.3,-13
.143,7,0,0,1,0,.571,0.0,.605,4,0,20091211,105,4,9,1,4.0,DAL,3,11.8,1.000,23.6,1,1040.0,0.0,.571,1,12.6,0,.000,6.8,1,4,Drew Gooden,101,0,0,17.7,-4.0,-15
0,0,0,0,0,0,0,0.0,0,0,0,20091211,0,0,0,0,0.0,DAL,0,0,0,0.0,0,61.0,0.0,0,0,0.0,0,0,0.0,0,0,Rodrigue Beaubois,111,0,0,0.0,-8.0,0
0,0,0,0,0,0,0,0,0,0,0,20091211,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kris Humphries,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091211,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Quinton Ross,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091211,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Tim Thomas,0,0,0,0,0,0
.625,24,5,1,12,1,.333,25.7,.458,8,.000,20091211,97,11,28,4,2.2,MIA,7,11.6,.800,39.2,15,2397.0,1.3,.333,4,15.0,0,.083,10.2,1,2,Dwyane Wade,115,0,2,20.5,4.1,-21
.158,19,3,1,2,0,.368,15.0,.394,7,.000,20091211,89,11,16,4,0.0,MIA,7,9.0,.667,25.7,3,2361.0,0.0,.368,2,15.2,0,.053,10.4,0,4,Michael Beasley,120,0,1,20.8,-5.3,-13
.364,11,2,1,4,2,.273,8.8,.431,3,.333,20091211,86,4,11,0,0.0,MIA,4,13.6,1.000,17.9,4,2242.0,2.8,.318,2,5.8,1,.273,0.0,0,1,Mario Chalmers,115,0,3,12.5,-4.3,-16
.000,4,0,1,0,1,.750,0.0,.750,3,0,20091211,125,4,6,2,11.0,MIA,2,20.0,0,7.1,0,1904.0,1.7,.750,1,6.9,0,.000,6.4,4,3,Joel Anthony,108,0,0,7.4,1.9,-17
.000,2,0,1,0,0,.000,0.0,.000,0,.000,20091211,0,0,0,0,0.0,MIA,0,0.0,0,13.7,0,395.0,0.0,.000,0,0.0,0,1.000,0.0,0,0,Quentin Richardson,124,0,2,0.0,-18.5,-12
.600,10,0,0,4,0,.900,0.0,.870,9,0,20091211,177,10,22,1,0.0,MIA,9,0.0,.667,16.5,6,2085.0,0.0,.900,0,15.7,0,.000,2.9,0,3,Udonis Haslem,118,0,0,30.3,9.3,+10
.333,6,2,0,2,0,.167,10.6,.291,1,.000,20091211,67,3,4,0,3.0,MIA,3,12.7,1.000,12.3,2,1738.0,0.0,.167,1,5.6,0,.333,0.0,1,4,Dorell Wright,118,0,2,12.1,-9.0,-9
.500,4,1,0,1,0,.250,11.6,.307,1,0,20091211,86,2,3,1,0.0,MIA,1,0.0,.500,15.8,2,841.0,0.0,.250,0,7.8,0,.000,7.3,0,0,Carlos Arroyo,122,0,0,8.4,-6.5,+9
.000,2,1,0,0,0,.500,25.0,.750,1,.500,20091211,163,1,3,0,0.0,MIA,1,0.0,0,12.4,0,437.0,0.0,.750,0,7.5,1,1.000,0.0,0,1,James Jones,120,0,2,16.1,7.9,+4
0,0,0,0,0,0,0,0,0,0,0,20091211,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Daequan Cook,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091211,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Yakhouba Diawara,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091211,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jamaal Magloire,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091211,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Matt Carroll,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091211,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,James Singleton,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091211,0,0,0,0,0,DAL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shawne Williams,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091211,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jermaine O'Neal,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091211,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Chris Quinn,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20091211,0,0,0,0,0,MIA,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shavlik Randolph,0,1,0,0,0,0
