ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.833,12,5,1,3,2,.250,18.5,.274,3,.000,20101226,73,8,9,2,2.5,PHI,6,5.7,.300,18.6,10,2399.0,2.7,.250,1,9.9,0,.083,4.3,1,1,Andre Iguodala,99,0,1,17.6,-2.2,+6
.125,16,0,1,2,1,.438,0.0,.474,7,0,20101226,103,17,16,7,7.6,PHI,10,10.6,1.000,20.4,2,2378.0,1.3,.438,2,21.2,0,.000,15.1,3,2,Elton Brand,95,0,0,29.5,1.5,+23
.833,12,1,1,9,1,.250,4.6,.518,3,.400,20101226,122,1,17,0,0.0,PHI,1,0.0,.900,21.3,10,1982.0,1.6,.333,0,1.5,2,.417,0.0,0,0,Jodie Meeks,108,0,5,3.5,3.0,+20
.583,12,3,1,5,1,.667,26.4,.729,8,.333,20101226,143,2,22,0,0.0,PHI,2,6.2,.714,26.7,7,1550.0,2.1,.708,1,3.8,1,.250,0.0,0,4,Jrue Holiday,105,0,3,9.1,14.1,+9
.400,5,3,1,1,1,.200,21.0,.255,1,.000,20101226,85,6,3,1,0.0,PHI,5,0.0,.500,12.3,2,1224.0,2.6,.200,0,14.6,0,.200,4.2,0,3,Spencer Hawes,97,0,1,28.7,-0.4,-14
.000,18,2,0,0,2,.556,16.3,.556,10,0,20101226,111,7,20,5,3.4,PHI,2,10.0,0,28.9,0,1781.0,3.6,.556,2,11.7,0,.000,14.4,1,2,Thaddeus Young,99,0,0,7.9,10.3,+15
.091,11,3,0,0,3,.364,18.0,.350,4,.000,20101226,90,3,8,1,0.0,PHI,2,0.0,.000,17.8,1,1650.0,5.8,.364,0,5.4,0,.091,3.1,0,5,Evan Turner,96,0,1,8.5,0.4,-9
.000,4,1,0,0,0,.000,8.8,.000,0,.000,20101226,23,4,0,1,0.0,PHI,3,20.0,0,14.2,0,905.0,0.0,.000,1,13.1,0,.750,5.7,0,1,Andrés Nocioni,105,0,3,23.3,-15.9,-15
.000,1,0,0,0,0,.000,0.0,.000,0,0,20101226,0,1,0,0,11.3,PHI,1,0.0,0,4.8,0,531.0,0.0,.000,0,5.6,0,.000,0.0,1,1,Tony Battie,101,0,0,13.2,-8.1,-5
0,0,0,0,0,0,0,0,0,0,0,20101226,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Craig Brackins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101226,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darius Songaila,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101226,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Marreese Speights,0,0,0,0,0,0
.000,14,3,1,0,2,.286,15.8,.321,4,.111,20101226,80,11,9,2,1.7,DEN,9,6.7,0,20.0,0,2205.0,2.9,.321,1,14.8,1,.643,6.4,1,2,J.R. Smith,97,0,9,21.0,1.1,+2
.800,10,4,1,8,1,.600,23.6,.888,6,.667,20101226,141,3,24,0,0.0,DEN,3,22.8,1.000,23.4,8,2201.0,1.5,.800,4,4.0,4,.600,0.0,0,2,Chauncey Billups,108,0,6,7.0,11.2,-7
.833,6,0,1,5,0,.667,0.0,.793,4,0,20101226,121,9,13,2,3.4,DEN,7,26.8,1.000,15.1,5,2181.0,0.0,.667,3,12.3,0,.000,6.4,2,3,Nenê,104,0,0,16.5,1.5,-15
.182,11,0,1,2,0,.545,0.0,.589,6,.000,20101226,123,3,14,0,1.8,DEN,3,0.0,1.000,16.4,2,2126.0,0.0,.545,0,4.2,0,.364,0.0,1,4,Arron Afflalo,109,0,4,7.3,0.2,0
.000,6,1,1,0,0,.000,8.3,.000,0,.000,20101226,23,6,0,1,3.2,DEN,5,0.0,0,15.3,0,1154.0,0.0,.000,0,15.4,0,.167,6.1,1,4,Kenyon Martin,100,0,1,22.3,-12.7,-2
.500,12,4,0,5,0,.333,24.4,.478,4,.333,20101226,100,3,14,3,0.0,DEN,0,17.0,.833,26.4,6,1960.0,0.0,.375,3,4.5,1,.250,10.8,0,3,Ty Lawson,114,0,3,0.0,-2.4,-13
1.000,2,0,0,1,1,.500,0.0,.521,1,0,20101226,123,11,3,1,0.0,DEN,10,0.0,.500,7.5,2,1125.0,2.9,.500,0,29.0,0,.000,6.2,0,2,Chris Andersen,86,0,0,45.7,3.7,+6
.000,7,0,0,0,0,.571,0.0,.643,4,.500,20101226,106,0,9,0,0.0,DEN,0,12.5,0,29.1,0,807.0,0.0,.643,1,0.0,1,.286,0.0,0,2,Gary Forbes,114,0,2,0.0,0.4,+1
.000,5,0,0,0,0,.000,0.0,.000,0,0,20101226,0,1,0,0,0.0,DEN,1,0.0,0,36.4,0,403.0,0.0,.000,0,7.4,0,.000,0.0,0,0,Shelden Williams,109,0,0,12.8,-33.6,-5
.000,2,0,0,0,0,.500,0.0,.750,1,.500,20101226,86,1,3,0,0.0,DEN,1,33.3,0,37.0,0,238.0,0.0,.750,1,12.5,1,1.000,0.0,0,0,Al Harrington,104,0,2,21.6,4.7,+3
0,0,0,0,0,0,0,0,0,0,0,20101226,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Anthony Carter,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101226,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Melvin Ely,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101226,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jason Kapono,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101226,0,0,0,0,0,PHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Lou Williams,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20101226,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Carmelo Anthony,0,1,0,0,0,0
