ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.000,11,2,1,0,0,.364,9.9,.500,4,.750,20120117,90,2,11,1,3.9,DEN,1,15.4,0,15.9,0,2171.0,0.0,.500,2,3.1,3,.364,3.5,2,2,Arron Afflalo,105,0,4,2.8,-2.6,-1
.700,10,9,1,5,0,.300,47.3,.420,3,.000,20120117,104,5,11,0,0.0,DEN,5,13.3,.714,20.2,7,1983.0,0.0,.300,2,8.5,0,.300,0.0,0,1,Ty Lawson,103,0,3,15.5,-3.9,+11
.167,12,3,1,2,2,.417,23.0,.543,5,.333,20120117,112,5,14,1,0.0,DEN,4,7.2,1.000,22.7,2,1624.0,3.7,.500,1,10.4,2,.500,4.7,0,4,Danilo Gallinari,95,0,6,15.1,3.6,+6
1.667,6,1,1,8,1,.500,7.0,.673,3,0,20120117,122,9,14,1,2.7,DEN,8,16.1,.800,21.1,10,1561.0,1.9,.500,2,19.5,0,.000,4.9,1,1,Nenê,91,0,0,31.4,4.2,+17
.000,6,0,1,0,0,.333,0.0,.333,2,0,20120117,63,5,4,2,3.8,DEN,3,25.0,0,19.2,0,1111.0,0.0,.333,2,15.2,0,.000,13.6,1,2,Timofey Mozgov,100,0,0,16.5,-13.0,+2
.286,14,0,0,3,2,.571,0.0,.698,8,.500,20120117,119,4,22,2,2.1,DEN,2,11.3,.750,22.9,4,2059.0,2.9,.679,2,6.6,3,.429,7.4,1,2,Corey Brewer,99,0,6,6.0,6.7,-3
1.200,5,11,0,6,1,.200,76.6,.524,1,0,20120117,101,2,8,0,0.0,DEN,2,39.6,1.000,24.3,6,1382.0,2.2,.200,5,4.9,0,.000,0.0,0,1,Andre Miller,101,0,0,8.9,0.0,+9
3.000,2,0,0,3,2,.500,0.0,.539,1,0,20120117,129,5,5,2,0.0,DEN,3,0.0,.500,9.4,6,1319.0,4.5,.500,0,12.8,0,.000,11.5,0,2,Chris Andersen,94,0,0,13.9,0.2,-7
.222,9,1,0,2,1,.556,12.2,.810,5,.667,20120117,134,5,16,0,0.0,DEN,5,9.2,1.000,24.3,2,1190.0,2.5,.778,1,14.2,4,.667,0.0,0,0,Al Harrington,94,0,6,25.7,16.1,+16
0,0,0,0,0,0,0,0,0,0,0,20120117,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kenneth Faried,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120117,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Jordan Hamilton,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120117,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kosta Koufos,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120117,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Julyan Stone,0,0,0,0,0,0
.091,22,6,1,1,3,.591,35.5,.656,13,.500,20120117,123,3,30,0,2.5,MIL,3,11.6,.500,28.6,2,2266.0,3.9,.659,3,4.5,3,.273,0.0,1,4,Brandon Jennings,107,0,6,10.0,13.1,-11
.167,12,2,1,1,3,.250,9.9,.388,3,.333,20120117,86,5,10,0,3.3,MIL,5,7.2,.500,19.7,2,1760.0,5.1,.375,1,9.6,3,.750,0.0,1,2,Carlos Delfino,101,0,9,21.5,2.1,-7
.000,5,2,1,0,2,.200,14.2,.200,1,0,20120117,39,5,2,1,15.1,MIL,4,44.4,0,19.7,0,1144.0,5.2,.200,4,14.8,0,.000,5.4,3,3,Andrew Bogut,92,0,0,26.5,-6.8,-17
.500,6,1,1,3,0,.667,9.6,.751,4,.000,20120117,162,1,11,0,0.0,MIL,1,0.0,1.000,16.8,3,1090.0,0.0,.667,0,3.1,0,.167,0.0,0,2,Jon Leuer,119,0,1,7.0,5.0,-8
.333,6,1,1,2,0,.000,7.6,.145,0,.000,20120117,39,0,2,0,0.0,MIL,0,12.7,1.000,19.6,2,1003.0,0.0,.000,1,0.0,0,.333,0.0,0,1,Stephen Jackson,121,0,2,0.0,-19.3,-20
.400,10,3,0,4,1,.500,17.9,.595,5,.000,20120117,123,8,14,5,0.0,MIL,3,14.5,1.000,20.9,4,1646.0,1.8,.500,2,16.5,0,.100,18.6,0,4,Tobias Harris,112,0,1,13.8,3.4,+13
.000,12,1,0,0,1,.333,7.4,.375,4,.333,20120117,96,11,9,6,8.7,MIL,5,7.7,0,24.5,0,1328.0,2.2,.375,1,28.1,1,.250,27.7,2,1,Ersan İlyasova,102,0,3,28.5,0.9,-9
.000,4,3,0,0,0,.250,20.4,.250,1,.000,20120117,42,5,2,0,0.0,MIL,5,50.0,0,16.8,0,1191.0,0.0,.250,4,14.2,0,.250,0.0,0,3,Beno Udrih,112,0,1,31.8,-19.3,+4
.000,6,1,0,0,0,.667,8.7,.667,4,0,20120117,115,1,8,0,4.9,MIL,1,14.3,0,14.9,0,1176.0,0.0,.667,1,2.9,0,.000,0.0,1,2,Shaun Livingston,116,0,0,6.4,-0.9,-1
.167,6,0,0,1,0,.333,0.0,.388,2,0,20120117,95,2,5,1,0.0,MIL,1,0.0,1.000,23.1,1,697.0,0.0,.333,0,9.7,0,.000,8.8,0,1,Drew Gooden,118,0,0,10.9,-8.1,-2
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20120117,205,1,2,1,19.9,MIL,0,0.0,0,4.3,0,578.0,0.0,1.000,0,5.9,0,.000,10.6,2,3,Larry Sanders,107,0,0,0.0,0.6,+1
.000,1,1,0,0,0,.000,14.5,.000,0,0,20120117,25,1,0,0,0.0,MIL,1,50.0,0,9.6,0,521.0,0.0,.000,1,6.5,0,.000,0.0,0,1,Jon Brockman,117,0,0,14.5,-11.5,+7
0,0,0,0,0,0,0,0,0,0,0,20120117,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luc Mbah a Moute,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120117,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,DeMarre Carroll,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120117,0,0,0,0,0,DEN,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rudy Fernández,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120117,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Dunleavy,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20120117,0,0,0,0,0,MIL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Darington Hobson,0,1,0,0,0,0
