threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.429,5,7.5,20070309,SEA,2.8,4,13.1,0,.429,0.6,5,1,0.0,4,1,131,.190,2590.0,4.2,8,2,1,2.5,17.9,121,1.000,.381,.222,-15,.483,0,2,24.8,22,21,9,Ray Allen,1,4
.000,8,13.2,20070309,SEA,15.2,3,10.7,1,.583,-2.0,1,1,2.2,4,4,135,.333,2365.0,6.8,7,0,5,0.0,3.9,137,.750,.583,0,-8,.618,0,0,16.9,17,12,0,Nick Collison,1,3
.455,3,5.0,20070309,SEA,0.0,1,10.8,0,.682,-4.0,0,3,0.0,2,2,134,.182,2347.0,20.2,6,3,0,1.4,0.0,110,.500,.545,.600,-14,.673,0,1,17.2,16,11,5,Rashard Lewis,1,3
.500,3,6.1,20070309,SEA,3.8,1,8.8,0,.667,5.9,7,4,0.0,1,4,126,.083,1918.0,24.3,7,2,1,5.0,35.6,122,1.000,.583,.333,-9,.683,0,3,23.2,17,12,6,Earl Watson,1,2
.000,10,22.1,20070309,SEA,20.4,4,24.0,0,.444,-4.9,0,1,0.0,5,2,134,.556,1765.0,8.2,4,0,5,0.0,0.0,125,.800,.444,0,-16,.536,0,0,18.7,12,9,0,Chris Wilcox,1,5
.111,3,7.2,20070309,SEA,4.5,0,10.5,0,.722,4.3,1,2,0.0,0,0,128,.000,1616.0,18.2,6,1,1,4.0,6.1,124,0,.667,1.000,-7,.722,0,2,18.4,13,9,1,Damien Wilkins,0,2
.000,3,10.1,20070309,SEA,0.0,2,22.1,0,.000,-17.6,2,3,0.0,2,4,122,.400,1152.0,33.8,0,0,0,5.6,12.5,41,1.000,.000,0,-8,.170,0,2,20.9,2,5,0,Mike Wilks,0,3
.000,1,9.1,20070309,SEA,16.8,0,0.0,0,1.000,-6.1,0,0,0.0,1,4,136,.500,429.0,0.0,2,0,1,0.0,0.0,162,.000,1.000,0,+3,.820,0,0,15.4,4,2,0,Johan Petro,0,0
0,0,0.0,20070309,SEA,0.0,0,0.0,0,0,-7.0,0,0,0.0,0,0,139,0,84.0,0,0,0,0,0.0,0.0,0,0,0,0,-1,0,0,0,0.0,0,0,0,Mickaël Gelabale,0,0
0,0,0.0,20070309,SEA,0.0,0,0.0,0,0,-7.0,0,0,0.0,0,0,139,0,67.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Andre Brown,0,0
