ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.667,12,3,1,6,2,.167,12.3,.322,2,.000,20080123,64,6,10,1,0.0,IND,5,20.5,.750,21.1,8,2384.0,2.4,.167,4,7.9,0,.500,2.6,0,0,Mike Dunleavy,109,0,6,13.4,-8.9,-17
.389,18,4,1,7,2,.611,31.8,.783,11,.571,20080123,144,7,33,1,2.0,IND,6,8.7,1.000,28.0,7,2123.0,2.7,.722,2,10.3,4,.389,2.9,1,3,Danny Granger,105,0,7,18.1,19.8,-14
1.200,5,3,1,6,1,.600,15.3,.785,3,0,20080123,119,11,12,4,0.0,IND,7,34.4,1.000,14.7,6,2032.0,1.4,.600,4,16.9,0,.000,12.1,0,5,Jeff Foster,109,0,0,22.0,0.3,-7
.000,14,1,1,0,1,.357,5.8,.464,5,.500,20080123,75,4,13,0,2.1,IND,4,17.6,0,21.8,0,2004.0,1.5,.464,3,6.2,3,.429,0.0,1,3,Kareem Rush,109,0,6,12.8,-4.8,-5
.000,4,6,1,0,0,.250,31.9,.250,1,.000,20080123,72,3,2,0,0.0,IND,3,33.3,0,8.7,0,1782.0,0.0,.250,2,5.3,0,.250,0.0,0,4,Jamaal Tinsley,114,0,1,10.8,-11.5,-7
.000,10,1,0,0,0,.400,12.2,.500,4,.333,20080123,90,1,10,0,0.0,IND,1,9.1,0,25.8,0,1098.0,0.0,.500,1,2.9,2,.600,0.0,0,0,Travis Diener,116,0,6,5.8,-2.9,-6
.182,11,2,0,2,0,.273,31.4,.337,3,.000,20080123,83,3,8,1,0.0,IND,2,0.0,1.000,36.2,2,843.0,0.0,.273,0,11.1,0,.364,7.3,0,3,Shawne Williams,113,0,4,15.2,-8.5,-2
.000,3,0,0,0,1,.000,0.0,.000,0,0,20080123,0,3,0,0,0.0,IND,3,40.0,0,15.4,0,837.0,3.5,.000,2,11.2,0,.000,0.0,0,1,Marquis Daniels,104,0,0,22.9,-17.5,0
.667,3,0,0,1,1,.333,0.0,.387,1,0,20080123,93,2,3,1,7.3,IND,1,0.0,.500,17.3,2,577.0,5.0,.333,0,10.9,0,.000,10.6,1,1,David Harrison,97,0,0,11.1,0.7,+3
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20080123,209,3,2,1,0.0,IND,2,0.0,0,6.3,0,406.0,0.0,1.000,0,23.1,0,.000,15.1,0,0,Ike Diogu,110,0,0,31.5,3.7,-14
.000,1,0,0,0,0,.000,0.0,.000,0,0,20080123,0,0,0,0,0.0,IND,0,0.0,0,12.4,0,207.0,0.0,.000,0,0.0,0,.000,0.0,0,1,Stephen Graham,116,0,0,0.0,-23.8,+2
.000,1,0,0,0,0,1.000,0.0,1.000,1,0,20080123,200,1,2,0,0.0,IND,1,0.0,0,24.0,0,107.0,0.0,1.000,0,29.3,0,.000,0.0,0,0,Andre Owens,104,0,0,59.8,22.9,+2
