ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.643,14,0,1,4,2,.571,0.0,.557,8,.000,20100422,97,4,20,3,4.1,PHO,1,18.2,.444,27.9,9,2310.0,2.9,.571,4,6.9,0,.071,12.5,2,3,Amar'e Stoudemire,103,0,1,3.0,-3.2,+20
.875,8,10,1,6,0,.375,38.1,.587,3,1.000,20100422,111,4,13,0,0.0,PHO,4,31.1,.857,20.7,7,2278.0,0.0,.438,5,7.0,1,.125,0.0,0,0,Steve Nash,108,0,1,12.0,-1.3,+19
.526,19,2,1,8,3,.684,12.8,.897,13,.667,20100422,181,8,42,2,0.0,PHO,6,0.0,.800,30.8,10,2227.0,4.5,.895,0,14.4,8,.632,8.6,0,3,Jason Richardson,96,0,12,18.5,31.1,+15
.000,5,2,1,0,0,.800,10.0,.800,4,0,20100422,99,7,8,0,0.0,PHO,7,37.5,0,12.5,0,1874.0,0.0,.800,3,14.9,0,.000,0.0,0,4,Grant Hill,102,0,0,25.6,-2.1,+16
0,0,0,1,0,0,0,0.0,0,0,0,20100422,0,1,0,0,4.7,PHO,1,100.0,0,2.9,0,1013.0,0.0,0,1,3.9,0,0,0.0,1,2,Jarron Collins,106,0,0,6.8,-3.1,+8
.286,7,4,0,2,1,.143,17.2,.254,1,.000,20100422,80,7,4,0,0.0,PHO,7,11.3,1.000,13.8,2,1883.0,1.8,.143,1,14.9,0,.857,0.0,0,4,Channing Frye,98,0,6,25.5,-4.1,+11
.000,3,0,0,0,0,.333,0.0,.500,1,.333,20100422,121,2,3,1,0.0,PHO,1,0.0,0,8.7,0,1006.0,0.0,.500,0,8.0,1,1.000,9.5,0,0,Jared Dudley,110,0,3,6.8,-0.6,+3
.000,6,2,0,0,1,.500,37.1,.500,3,0,20100422,101,0,6,0,0.0,PHO,0,14.3,0,31.4,0,653.0,5.1,.500,1,0.0,0,.000,0.0,0,2,Leandro Barbosa,100,0,0,0.0,-1.2,+4
.333,6,1,0,1,0,.500,21.1,.727,3,.600,20100422,146,1,10,0,0.0,PHO,1,0.0,.500,33.5,2,602.0,0.0,.750,0,6.6,3,.833,0.0,0,0,Goran Dragić,109,0,5,11.4,19.4,0
.000,2,0,0,0,0,.500,0.0,.500,1,0,20100422,127,1,2,1,0.0,PHO,0,0.0,0,10.6,0,554.0,0.0,.500,0,7.2,0,.000,17.3,0,4,Lou Amundson,108,0,0,0.0,-11.0,-1
0,0,0,0,0,0,0,0,0,0,0,20100422,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Earl Clark,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20100422,0,0,0,0,0,PHO,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Dwayne Jones,0,0,0,0,0,0
.545,11,9,1,3,0,.364,35.2,.403,4,.000,20100422,90,2,11,2,0.0,POR,0,22.7,.500,20.0,6,2503.0,0.0,.364,4,3.2,0,.182,5.5,0,3,Andre Miller,132,0,2,0.0,-7.5,-11
.714,14,1,1,7,1,.357,5.2,.462,5,0,20100422,99,7,17,2,6.6,POR,5,9.8,.700,28.1,10,2065.0,1.6,.357,2,13.6,0,.000,6.6,2,2,LaMarcus Aldridge,120,0,0,23.2,-1.2,-13
.000,7,1,1,0,1,.429,5.2,.429,3,0,20100422,119,10,6,4,0.0,POR,6,0.0,0,10.6,0,1886.0,1.8,.429,0,21.2,0,.000,14.5,0,3,Marcus Camby,123,0,0,30.5,-2.2,-16
