threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.280,5,7.8,20200112,LAC,3.0,4,13.0,0,.520,8.3,4,3,0.0,4,1,115,.160,2155.0,10.1,12,2,1,4.2,24.3,108,1.000,.480,.286,-8,.561,0,3,36.3,30,25,7,Kawhi Leonard,1,4
.471,4,6.4,20200112,LAC,9.2,7,3.4,0,.559,5.8,4,3,0.0,9,2,123,.529,2096.0,12.5,8,3,3,1.4,20.4,120,.778,.471,.375,-13,.620,0,1,30.1,26,17,8,Lou Williams,1,1
.571,6,12.0,20200112,LAC,0.0,0,25.1,0,.643,2.6,7,3,0.0,0,6,117,.000,1681.0,30.0,3,3,0,1.8,36.5,107,0,.429,.750,-5,.643,0,1,15.7,9,7,4,Patrick Beverley,1,6
.000,9,28.1,20200112,LAC,6.0,0,52.4,1,1.000,6.5,1,0,5.2,0,3,111,.000,1072.0,0.0,3,0,1,0.0,9.0,204,0,1.000,0,-4,1.000,0,0,7.4,6,3,0,Ivica Zubac,1,8
.750,0,0.0,20200112,LAC,0.0,0,0.0,0,.000,-18.6,1,0,0.0,0,2,127,.000,776.0,0.0,0,0,0,0.0,9.8,16,0,.000,.000,-4,.000,0,0,13.6,0,4,3,Patrick Patterson,1,0
.077,8,15.0,20200112,LAC,7.2,7,23.6,2,.692,8.2,0,2,6.2,9,4,113,.692,1784.0,10.5,9,0,2,1.7,0.0,134,.778,.692,.000,-6,.737,0,1,28.0,25,13,1,Montrezl Harrell,0,6
1.000,0,0.0,20200112,LAC,0.0,0,0.0,1,.000,-12.9,2,0,3.7,0,4,124,.000,1490.0,0.0,0,0,0,0.0,10.2,25,0,.000,.000,-9,.000,0,0,8.8,0,5,5,Landry Shamet,0,0
.333,1,2.6,20200112,LAC,0.0,2,5.5,0,.667,0.5,0,1,0.0,4,0,115,1.333,1275.0,17.4,2,0,0,4.7,0.0,101,.500,.667,.000,-9,.630,0,2,11.9,6,3,1,Maurice Harkless,0,1
.500,4,12.8,20200112,LAC,12.2,0,13.4,1,.250,-13.1,0,1,5.3,0,4,120,.000,1047.0,20.0,1,0,2,0.0,0.0,65,0,.250,.000,+4,.250,0,0,12.6,2,4,2,JaMychal Green,0,2
1.000,5,19.1,20200112,LAC,7.3,0,32.1,0,.000,-5.5,2,1,0.0,0,0,120,.000,875.0,33.3,0,0,1,0.0,17.3,53,0,.000,.000,+4,.000,0,0,9.0,0,2,2,Rodney McGruder,0,4
.000,0,0.0,20200112,LAC,0.0,0,0.0,0,.000,-30.7,0,0,0.0,0,0,127,.000,101.0,0.0,0,0,0,0.0,0.0,0,0,.000,0,0,.000,0,0,26.1,0,1,0,Jerome Robinson,0,0
0,0,0.0,20200112,LAC,0.0,0,0.0,0,0,-7.9,0,0,0.0,0,0,127,0,24.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Terance Mann,0,0
0,0,0.0,20200112,LAC,0.0,0,0.0,0,0,-7.6,0,0,0.0,0,0,127,0,24.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Derrick Walton,0,0
.250,4,5.9,20200112,DEN,3.1,10,8.4,0,.375,-2.9,2,2,0.0,11,0,114,.917,2280.0,10.6,4,1,1,0.0,7.9,114,.909,.333,.333,+5,.564,0,0,22.4,19,12,3,Jamal Murray,1,3
.333,2,3.4,20200112,DEN,0.0,7,6.5,2,.333,-0.3,2,0,5.7,12,4,107,2.000,1980.0,0.0,2,0,0,1.5,8.5,113,.583,.333,.000,+3,.488,0,1,15.4,11,6,2,Jerami Grant,1,2
.444,5,8.7,20200112,DEN,0.0,1,16.7,1,.278,-8.4,2,2,2.9,2,4,106,.222,1918.0,16.8,2,1,0,1.6,8.8,62,.500,.222,.250,-6,.304,0,1,16.8,6,9,4,Will Barton,1,5
.286,15,26.7,20200112,DEN,7.5,5,44.2,0,.536,9.2,6,2,0.0,6,5,101,.429,1884.0,10.7,6,3,2,1.6,33.0,125,.833,.429,.750,+5,.601,0,1,26.8,20,14,4,Nikola Jokić,1,13
.556,3,6.9,20200112,DEN,4.8,3,8.8,0,.667,11.3,2,1,0.0,3,4,100,.333,1462.0,8.8,5,2,1,6.1,14.5,139,1.000,.556,.400,0,.727,0,3,21.0,15,9,5,Gary Harris,1,2
.333,5,10.3,20200112,DEN,8.7,2,11.8,0,.750,1.4,0,1,0.0,2,2,113,.333,1623.0,12.7,4,1,2,0.0,0.0,142,1.000,.667,.500,+12,.799,0,0,13.2,11,6,2,Torrey Craig,0,3
.125,4,11.7,20200112,DEN,12.3,0,11.2,1,.813,8.9,0,1,4.9,0,2,104,.000,1143.0,11.1,6,1,2,2.6,0.0,137,0,.750,1.000,+10,.813,0,1,21.3,13,8,1,Michael Porter Jr.,0,2
.444,0,0.0,20200112,DEN,0.0,0,0.0,0,.667,10.7,6,1,0.0,0,0,116,.000,1090.0,10.0,5,2,0,0.0,66.6,136,0,.556,.500,+16,.667,0,0,24.9,12,9,4,Monte Morris,0,0
.000,6,20.2,20200112,DEN,7.1,1,32.1,0,.750,1.3,4,3,0.0,1,5,107,.250,996.0,40.3,3,0,1,0.0,40.8,111,1.000,.750,0,+5,.788,0,0,20.2,7,4,0,Mason Plumlee,0,5
0,0,0.0,20200112,DEN,0.0,0,0.0,0,0,-4.2,0,0,0.0,0,0,116,0,24.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0.0,0,0,0,Vlatko Čančar,0,0
0,0,0,20200112,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Juancho Hernangómez,0,0
0,0,0,20200112,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Malik Beasley,0,0
0,0,0,20200112,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Amir Coffey,0,0
0,0,0,20200112,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Paul George,0,0
0,0,0,20200112,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Mfiondu Kabengele,0,0
0,0,0,20200112,LAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Johnathan Motley,0,0
0,0,0,20200112,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Bol Bol,0,0
0,0,0,20200112,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,PJ Dozier,0,0
0,0,0,20200112,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Paul Millsap,0,0
0,0,0,20200112,DEN,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Jarred Vanderbilt,0,0
