threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.167,6,7.8,20090206,UTA,3.0,6,11.4,1,.417,-1.7,1,1,1.9,7,3,110,.583,2516.0,6.2,5,0,1,1.2,3.4,111,.857,.417,.000,+7,.531,0,1,17.0,16,12,2,Ronnie Brewer,1,5
.263,3,4.1,20090206,UTA,0.0,12,7.2,0,.579,2.7,4,5,0.0,13,2,113,.684,2402.0,16.8,11,0,0,1.2,18.6,121,.923,.579,.000,+6,.688,0,1,32.9,34,19,5,Deron Williams,1,3
.091,11,15.6,20090206,UTA,6.6,3,22.4,2,.568,-0.5,2,4,4.2,5,5,107,.227,2312.0,14.2,12,1,2,0.0,10.4,104,.600,.545,.500,+4,.579,0,0,32.4,28,22,2,Mehmet Okur,1,9
.667,7,10.5,20090206,UTA,0.0,3,18.6,0,1.333,5.2,3,1,0.0,3,5,111,1.000,2172.0,18.8,3,2,0,0.0,11.4,198,1.000,1.000,1.000,+4,1.273,0,0,6.5,11,3,2,Kyle Korver,1,7
.000,8,14.7,20090206,UTA,8.5,2,19.4,1,.000,-5.5,3,3,2.7,4,4,105,1.333,1784.0,38.7,0,0,2,1.7,12.4,62,.500,.000,0,+5,.210,0,1,11.6,2,3,0,Paul Millsap,1,6
.000,8,24.2,20090206,UTA,21.1,2,26.7,0,.667,6.5,0,0,0.0,3,2,108,.333,1080.0,0.0,6,0,3,0.0,0.0,145,.667,.667,0,-2,.678,0,0,25.4,14,9,0,Matt Harpring,0,5
.000,1,3.9,20090206,UTA,0.0,0,6.9,0,.000,1.6,3,1,0.0,0,2,100,.000,840.0,50.0,0,0,0,7.0,26.4,65,0,.000,0,-5,.000,0,2,6.3,0,1,0,Brevin Knight,0,1
1.000,0,0.0,20090206,UTA,0.0,0,0.0,0,.750,-3.2,3,2,0.0,0,2,117,.000,695.0,50.0,1,1,0,0.0,35.7,95,0,.500,.500,-1,.750,0,0,15.3,3,2,2,Ronnie Price,0,0
.000,0,0.0,20090206,UTA,0.0,1,0.0,0,.333,-15.3,0,1,0.0,2,1,118,.667,568.0,20.5,1,0,0,0.0,0.0,64,.500,.333,0,0,.387,0,0,22.9,3,3,0,Jarron Collins,0,0
0,0,0.0,20090206,UTA,0.0,0,0.0,0,0,-2.9,0,0,0.0,0,0,118,0,16.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Morris Almond,0,0
0,0,0.0,20090206,UTA,0.0,0,0.0,0,0,-3.5,0,0,0.0,0,0,118,0,16.0,0,0,0,0,0.0,0.0,0,0,0,0,+1,0,0,0,0.0,0,0,0,Kosta Koufos,0,0
0,0,0,20090206,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Kyrylo Fesenko,0,0
.333,7,8.6,20090206,SAC,4.3,0,14.3,0,.400,-3.4,7,0,0.0,0,3,117,.000,2654.0,0.0,5,2,2,1.1,24.8,109,0,.333,.400,-6,.400,0,1,14.5,12,15,5,John Salmons,1,5
.450,5,6.9,20090206,SAC,0.0,13,15.9,0,.600,1.0,2,5,0.0,18,4,119,.900,2376.0,15.2,10,4,0,0.0,10.2,114,.722,.500,.444,-12,.663,0,0,35.6,37,20,9,Kevin Martin,1,5
.000,7,11.1,20090206,SAC,8.4,4,14.7,1,.417,-4.8,3,2,2.3,5,6,115,.417,2068.0,12.3,5,0,3,1.4,14.4,105,.800,.417,0,-1,.493,0,1,20.1,14,12,0,Jason Thompson,1,4
.111,8,15.6,20090206,SAC,10.3,0,22.6,3,.444,-4.5,4,3,8.5,2,4,111,.222,1676.0,23.3,4,0,3,0.0,23.6,83,.000,.444,.000,-9,.405,0,0,19.7,8,9,1,Spencer Hawes,1,5
.000,0,0.0,20090206,SAC,0.0,0,0.0,0,.500,3.2,4,0,0.0,0,5,103,.000,971.0,0.0,1,0,0,9.1,35.9,148,0,.500,0,-16,.500,0,3,5.3,2,2,0,Beno Udrih,1,0
.455,5,9.0,20090206,SAC,3.2,7,16.7,0,.364,2.1,1,1,0.0,8,1,106,.727,1817.0,6.4,4,0,1,6.5,5.3,111,.875,.364,.000,+5,.517,0,4,21.9,15,11,5,Bobby Jackson,0,4
.500,5,9.6,20090206,SAC,6.7,2,13.3,2,.313,-5.9,1,1,5.5,2,5,112,.250,1710.0,10.1,2,1,2,1.7,5.2,92,1.000,.250,.250,+14,.394,0,1,14.8,7,8,4,Francisco García,0,3
.000,7,20.3,20090206,SAC,15.3,2,26.9,0,.833,12.0,2,0,0.0,4,2,112,.667,1128.0,0.0,5,0,3,2.6,22.0,165,.500,.833,0,+5,.773,0,1,17.7,12,6,0,Mikki Moore,0,4
0,0,0,20090206,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Bobby Brown,0,0
0,0,0,20090206,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Quincy Douby,0,0
0,0,0,20090206,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Donté Greene,0,0
0,0,0,20090206,SAC,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Shelden Williams,0,0
0,0,0,20090206,UTA,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,Carlos Boozer,0,0
