threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.429,2,3.1,20210226,HOU,0.0,1,6.4,1,.476,1.5,12,2,2.7,2,0,128,.095,2187.0,8.4,9,2,0,0.0,58.2,110,.500,.429,.222,-2,.480,0,0,28.4,21,21,9,John Wall,1,2
.476,5,7.8,20210226,HOU,3.0,5,12.9,0,.524,6.4,4,0,0.0,5,2,121,.238,2185.0,0.0,9,4,1,2.7,19.4,125,1.000,.429,.400,-2,.582,0,2,27.6,27,21,10,Victor Oladipo,1,4
.625,7,11.8,20210226,HOU,6.5,1,17.5,1,.625,2.4,2,1,3.0,2,3,117,.250,2003.0,10.1,4,2,2,2.9,8.6,122,.500,.500,.400,-6,.619,0,2,12.8,11,8,5,P.J. Tucker,1,5
.875,6,10.2,20210226,HOU,3.3,2,17.6,0,.563,-8.2,1,3,0.0,2,5,126,.250,1998.0,25.3,3,3,1,0.0,4.2,95,1.000,.375,.429,-27,.619,0,0,15.5,11,8,7,Danuel House Jr.,1,5
.250,4,9.7,20210226,HOU,9.4,0,10.1,0,.500,-7.7,1,0,0.0,0,4,128,.000,1395.0,0.0,4,0,2,0.0,6.7,115,0,.500,.000,-18,.500,0,0,14.9,8,8,2,Jae'Sean Tate,1,2
.667,2,3.5,20210226,HOU,0.0,4,7.2,2,.542,-2.9,2,3,6.2,5,2,126,.417,1943.0,17.4,5,3,0,0.0,9.4,101,.800,.417,.375,+6,.599,0,0,23.0,17,12,8,Eric Gordon,0,2
1.000,10,29.1,20210226,HOU,0.0,0,60.4,0,.500,-6.3,1,1,0.0,0,2,113,.000,1163.0,25.0,1,1,0,0.0,6.8,81,0,.333,.333,-2,.500,0,0,8.9,3,3,3,Sterling Brown,0,10
.250,1,3.7,20210226,HOU,7.1,4,0.0,0,.250,-18.9,0,1,0.0,4,4,132,.500,921.0,9.3,2,0,1,0.0,0.0,84,1.000,.250,.000,-9,.410,0,0,30.4,8,8,2,David Nwaba,0,0
.500,0,0.0,20210226,HOU,0.0,0,0.0,1,1.250,6.6,0,0,9.9,0,2,126,.000,605.0,0.0,2,1,0,0.0,0.0,250,0,1.000,1.000,+5,1.250,0,0,8.6,5,2,1,Justin Patton,0,0
0,0,0,20210226,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Mason Jones,0,0
0,0,0,20210226,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Ben McLemore,0,0
0,0,0,20210226,HOU,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Rodions Kurucs,0,0
.478,4,5.9,20210226,TOR,3.1,8,8.6,0,.370,-3.3,4,2,0.0,8,3,110,.348,2288.0,7.0,6,5,1,3.8,15.5,105,1.000,.261,.455,+4,.471,0,3,31.8,25,23,11,Fred VanVleet,1,3
