threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.389,2,3.6,20200204,POR,3.3,1,3.9,1,.528,-2.7,1,2,2.7,1,3,134,.056,1881.0,9.8,8,3,1,0.0,6.4,101,1.000,.444,.429,-16,.542,0,0,28.5,20,18,7,CJ McCollum,1,1
.261,2,3.7,20200204,POR,3.4,4,4.1,0,.370,5.2,9,0,0.0,4,0,133,.174,1804.0,0.0,8,1,1,1.6,61.9,106,1.000,.348,.167,-23,.424,0,1,36.0,21,23,6,Damian Lillard,1,1
1.000,6,12.5,20200204,POR,0.0,2,27.5,0,.500,-5.8,2,2,0.0,2,2,126,.667,1612.0,34.0,1,1,0,1.8,10.4,95,1.000,.333,.333,-25,.644,0,1,9.6,5,3,3,Trevor Ariza,1,6
.600,2,4.3,20200204,POR,0.0,2,9.5,0,.000,-16.4,0,0,0.0,2,3,135,.400,1561.0,0.0,0,0,0,0.0,0.0,40,1.000,.000,.000,-18,.170,0,0,9.9,2,5,3,Carmelo Anthony,1,2
.000,5,12.1,20200204,POR,8.9,0,16.1,1,.500,-10.6,0,1,3.7,0,5,130,.000,1380.0,11.1,4,0,2,0.0,0.0,98,0,.500,0,-21,.500,0,0,17.1,8,8,0,Hassan Whiteside,1,3
.000,10,26.4,20200204,POR,14.5,1,40.7,0,.500,-2.8,2,1,0.0,2,2,126,.333,1269.0,12.7,3,0,3,0.0,15.5,112,.500,.500,0,-8,.509,0,0,16.3,7,6,0,Caleb Swanigan,0,7
.375,1,2.7,20200204,POR,0.0,1,5.9,0,.563,-4.4,1,1,0.0,1,1,136,.125,1259.0,10.6,4,1,0,0.0,8.5,108,1.000,.500,.333,-7,.592,0,0,19.7,10,8,3,Anfernee Simons,0,1
.600,5,14.4,20200204,POR,10.5,3,19.0,1,.300,-6.3,0,1,4.4,4,4,123,.800,1164.0,12.9,1,1,2,2.5,0.0,95,.750,.200,.333,-7,.444,0,1,17.5,6,5,3,Nassir Little,0,3
.556,2,6.2,20200204,POR,0.0,1,13.6,2,.556,6.7,0,0,9.5,2,2,121,.222,1085.0,0.0,4,2,0,2.7,0.0,112,.500,.444,.400,-12,.557,0,1,23.9,11,9,5,Gary Trent Jr.,0,2
.200,0,0.0,20200204,POR,0.0,3,0.0,0,.600,1.4,1,1,0.0,4,0,138,.800,720.0,12.9,3,0,0,0.0,16.7,121,.750,.600,.000,-2,.666,0,0,28.3,9,5,1,Mario Hezonja,0,0
