threepar,trb,trb_pct,date,team_abbr,orb_pct,ft,drb_pct,blk,efg_pct,bpm,ast,tov,blk_pct,fta,pf,drtg,ftr,sp,tov_pct,fg,threep,orb,stl_pct,ast_pct,ortg,ft_pct,fg_pct,threep_pct,pm,ts_pct,inactive,stl,usg_pct,pts,fga,threepa,player_name,starter,drb
.000,12,18.7,20161123,PHO,14.1,5,22.4,2,.600,1.1,0,3,4.2,6,2,91,.600,2096.0,19.2,6,0,4,0.0,0.0,117,.833,.600,0,-2,.672,0,0,21.6,17,10,0,Alex Len,1,8
.300,3,4.8,20161123,PHO,0.0,2,8.7,1,.450,-1.4,1,1,2.1,2,4,91,.200,2037.0,8.4,4,1,0,3.0,5.2,97,1.000,.400,.333,+3,.506,0,2,16.9,11,10,3,Devin Booker,1,3
.267,9,15.1,20161123,PHO,0.0,5,27.1,1,.367,-0.9,5,3,2.2,8,1,88,.533,1949.0,13.9,5,1,0,1.6,28.8,87,.625,.333,.250,+1,.432,0,1,31.9,16,15,4,Eric Bledsoe,1,9
.500,0,0.0,20161123,PHO,0.0,0,0.0,0,.600,-3.1,3,3,0.0,0,2,102,.000,1500.0,23.1,5,2,0,0.0,24.6,96,0,.500,.400,-1,.600,0,0,25.0,12,10,5,Brandon Knight,1,0
.250,3,9.5,20161123,PHO,7.2,3,11.4,1,.875,13.0,0,0,4.2,4,2,88,1.000,1031.0,0.0,3,1,1,2.9,0.0,178,.750,.750,1.000,-2,.868,0,1,16.1,10,4,1,Marquese Chriss,1,2
.444,7,14.3,20161123,PHO,4.6,0,22.0,0,.556,0.2,1,2,0.0,0,2,90,.000,1604.0,18.2,4,2,1,1.9,7.0,95,0,.444,.500,+2,.556,0,1,19.8,10,9,4,P.J. Tucker,0,6
1.000,4,8.5,20161123,PHO,0.0,2,15.3,0,.375,-0.7,3,0,0.0,2,3,96,.500,1537.0,0.0,1,1,0,0.0,18.1,127,1.000,.250,.250,+9,.512,0,0,9.2,5,4,4,Jared Dudley,0,4
.000,2,7.0,20161123,PHO,0.0,0,12.6,0,.667,-3.1,0,0,0.0,0,1,98,.000,931.0,0.0,2,0,0,0.0,0.0,130,0,.667,0,+4,.667,0,0,9.3,4,3,0,Leandro Barbosa,0,2
.000,0,0.0,20161123,PHO,0.0,0,0.0,0,.400,-14.6,2,4,0.0,0,1,95,.000,931.0,44.4,2,0,0,3.3,23.1,53,0,.400,0,+4,.400,0,1,27.9,4,5,0,Tyler Ulis,0,0
.333,4,16.7,20161123,PHO,0.0,0,30.0,2,.500,0.2,0,1,11.1,0,2,83,.000,784.0,25.0,1,1,0,0.0,0.0,71,0,.333,1.000,+7,.500,0,0,14.7,3,3,1,Dragan Bender,0,4
0,0,0,20161123,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Alan Williams,0,0
0,0,0,20161123,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,Derrick Jones Jr.,0,0
0,0,0,20161123,PHO,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,John Jenkins,0,0
.400,3,4.6,20161123,ORL,2.8,4,7.0,0,.525,10.9,2,0,0.0,6,2,97,.300,2120.0,0.0,9,3,1,4.3,13.1,118,.667,.450,.375,+2,.552,0,3,27.4,25,20,8,Evan Fournier,1,2
.333,4,6.8,20161123,ORL,6.1,0,7.7,3,.278,-11.4,0,2,8.9,0,3,99,.000,1913.0,18.2,2,1,2,0.0,0.0,56,0,.222,.333,-4,.278,0,0,14.8,5,9,3,Serge Ibaka,1,2
.091,6,10.6,20161123,ORL,9.5,3,12.0,0,.273,-4.2,7,3,0.0,5,2,102,.455,1848.0,18.5,3,0,3,1.6,38.5,81,.600,.273,.000,+4,.341,0,1,22.5,9,11,1,Elfrid Payton,1,3
.000,14,26.0,20161123,ORL,10.0,1,46.1,1,.667,14.6,2,0,3.2,2,2,93,.133,1762.0,0.0,10,0,3,1.7,19.6,138,.500,.667,0,+1,.661,0,1,23.2,21,15,0,Nikola Vučević,1,11
.143,3,7.2,20161123,ORL,4.3,3,10.8,1,.000,-9.6,2,1,4.1,4,2,97,.571,1371.0,10.2,0,0,1,2.2,12.7,50,.750,.000,.000,0,.171,0,1,18.3,3,7,1,Jeff Green,1,2
.000,7,17.1,20161123,ORL,4.4,0,33.0,2,.000,-7.7,1,1,8.4,0,2,95,.000,1341.0,33.3,0,0,1,0.0,6.5,32,0,.000,0,-2,.000,0,0,5.7,0,2,0,Bismack Biyombo,0,6
.444,2,5.3,20161123,ORL,0.0,2,12.0,0,.556,-2.0,2,2,0.0,3,3,105,.333,1227.0,16.2,4,2,0,0.0,19.9,101,.667,.444,.500,-7,.581,0,0,25.8,12,9,4,D.J. Augustin,0,2
.273,2,5.3,20161123,ORL,0.0,0,12.1,1,.409,-10.3,0,2,4.6,0,3,101,.000,1224.0,15.4,4,1,0,0.0,0.0,69,0,.364,.333,-6,.409,0,0,27.3,9,11,3,Aaron Gordon,0,2
.500,2,7.6,20161123,ORL,0.0,0,17.3,0,.250,-1.6,1,0,0.0,1,0,89,.250,856.0,0.0,1,0,0,7.1,11.4,58,.000,.250,.000,-10,.225,0,2,13.3,2,4,2,C.J. Watson,0,2
1.000,1,6.7,20161123,ORL,0.0,0,15.1,0,.000,-8.7,0,0,0.0,0,0,91,.000,490.0,0.0,0,0,0,6.2,0.0,0,0,.000,.000,-2,.000,0,1,10.5,0,2,2,Damjan Rudež,0,1
1.000,0,0.0,20161123,ORL,0.0,1,0.0,0,.000,-13.2,0,0,0.0,2,0,108,2.000,248.0,0.0,0,0,0,0.0,0.0,61,.500,.000,.000,-1,.266,0,0,19.5,1,1,1,Mario Hezonja,0,0
0,0,0,20161123,ORL,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,C.J. Wilcox,0,0
