ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.267,15,8,1,4,2,.533,37.7,.656,8,.250,20191116,142,4,22,1,0.0,BRK,3,0.0,1.000,19.7,4,2103.0,2.5,.600,0,5.7,2,.533,3.1,0,4,Joe Harris,107,0,8,7.9,8.7,+16
1.364,11,4,1,14,1,.455,19.8,.682,5,.000,20191116,119,1,24,0,6.1,BRK,1,18.5,.933,29.4,15,1813.0,1.5,.455,4,1.7,0,.364,0.0,2,5,Spencer Dinwiddie,110,0,4,3.1,0.8,+4
.308,13,2,1,3,1,.308,10.6,.440,4,.333,20191116,80,5,13,0,0.0,BRK,5,11.9,.750,25.2,4,1645.0,1.6,.385,2,9.1,2,.462,0.0,0,5,Taurean Prince,104,0,6,16.8,-9.5,+4
.167,12,0,1,2,1,.333,0.0,.466,4,.222,20191116,86,3,12,1,3.9,BRK,2,7.2,1.000,24.0,2,1427.0,1.9,.417,1,6.3,2,.750,4.6,1,5,Garrett Temple,107,0,9,7.8,-7.7,+10
.200,5,2,1,1,2,1.000,15.3,1.011,5,0,20191116,210,7,11,1,8.5,BRK,6,0.0,1.000,10.3,1,1303.0,4.1,1.000,0,16.1,0,.000,5.0,2,2,Jarrett Allen,91,0,0,25.5,13.3,+6
.000,9,5,0,0,2,.222,22.4,.278,2,.167,20191116,65,7,5,0,0.0,BRK,7,18.2,0,15.5,0,1751.0,3.1,.278,2,12.0,1,.667,0.0,0,1,Džanan Musa,98,0,6,22.1,-5.4,+3
1.000,4,4,0,3,0,.500,20.4,.608,2,0,20191116,151,7,7,2,14.3,BRK,5,0.0,.750,9.2,4,1554.0,0.0,.500,0,13.5,0,.000,8.4,4,3,DeAndre Jordan,102,0,0,17.8,5.0,-3
.000,9,3,0,0,1,.444,27.7,.556,4,.400,20191116,83,1,10,0,0.0,BRK,1,25.0,0,27.8,0,1067.0,2.5,.556,3,2.8,2,.556,0.0,0,2,Theo Pinson,108,0,5,5.2,-4.8,+2
.167,6,2,0,0,0,.667,19.0,.621,4,.000,20191116,123,2,8,0,0.0,BRK,2,0.0,.000,15.2,1,1046.0,0.0,.667,0,5.7,0,.333,0.0,0,1,Nic Claxton,111,0,2,10.6,0.1,+4
.000,4,0,0,0,0,.500,0.0,.625,2,.333,20191116,56,3,5,0,0.0,BRK,3,42.9,0,25.0,0,691.0,0.0,.625,3,13.0,1,.750,0.0,0,2,Iman Shumpert,104,0,3,24.0,-15.3,-16
0,0,0,0,0,0,0,0,0,0,0,20191116,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Rodions Kurucs,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191116,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,David Nwaba,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191116,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kyrie Irving,0,0,0,0,0,0
.800,10,2,1,8,0,.500,10.2,.666,5,0,20191116,143,14,18,9,0.0,CHI,5,12.9,1.000,15.8,8,2211.0,0.0,.500,2,19.0,0,.000,22.5,0,6,Wendell Carter Jr.,113,0,0,14.8,1.1,+1
.600,10,1,1,6,1,.400,5.1,.633,4,.333,20191116,135,10,16,1,3.0,CHI,9,7.3,1.000,14.4,6,2132.0,1.3,.500,1,14.1,2,.600,2.6,1,3,Lauri Markkanen,106,0,6,27.6,3.5,-10
.500,24,1,1,11,0,.458,9.5,.615,11,.300,20191116,123,3,36,1,0.0,CHI,2,9.3,.917,37.4,12,1940.0,0.0,.521,3,4.6,3,.417,2.9,0,3,Zach LaVine,114,0,10,6.7,7.0,-8
.000,8,2,1,0,3,.250,11.7,.313,2,.333,20191116,69,8,5,1,0.0,CHI,7,20.0,0,13.1,0,1712.0,4.7,.313,2,14.0,1,.375,3.2,0,2,Tomáš Satoranský,101,0,3,26.8,-3.4,+4
1.333,6,1,1,7,0,.333,7.3,.578,2,.000,20191116,109,4,11,0,0.0,CHI,4,17.4,.875,18.4,8,1408.0,0.0,.333,2,8.5,0,.333,0.0,0,1,Chandler Hutchison,112,0,2,18.6,-3.0,-2
.000,13,3,0,0,1,.231,18.4,.269,3,.143,20191116,67,9,7,3,0.0,CHI,6,18.8,0,20.7,0,1737.0,1.5,.269,3,15.5,1,.538,9.6,0,6,Coby White,108,0,7,22.6,-10.5,-6
.375,8,1,0,3,1,.125,8.1,.268,1,.000,20191116,59,3,5,2,5.4,CHI,1,24.4,1.000,23.2,3,1195.0,2.2,.125,3,7.5,0,.375,9.3,1,3,Thaddeus Young,105,0,3,5.5,-12.2,-3
.000,6,2,0,0,0,.333,19.8,.500,2,.400,20191116,103,0,6,0,0.0,CHI,0,14.3,0,14.5,0,1089.0,0.0,.500,1,0.0,2,.833,0.0,0,3,Ryan Arcidiacono,114,0,5,0.0,-4.4,+1
.667,6,2,0,3,2,.333,22.6,.451,2,.000,20191116,87,5,7,0,0.0,CHI,5,20.5,.750,22.5,4,976.0,5.5,.333,2,15.4,0,.500,0.0,0,3,Kris Dunn,98,0,3,33.5,-1.5,-7
0,0,0,0,0,0,0,0,0,0,0,20191116,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Denzel Valentine,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191116,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Shaquille Harrison,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191116,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Luke Kornet,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191116,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Wilson Chandler,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191116,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Kevin Durant,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191116,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Henry Ellenson,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191116,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Caris LeVert,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191116,0,0,0,0,0,BRK,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Timothé Luwawu-Cabarrot,0,1,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20191116,0,0,0,0,0,CHI,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Cristiano Felício,0,1,0,0,0,0
