ftr,fga,ast,starter,ft,stl,fg_pct,ast_pct,ts_pct,fg,threep_pct,date,ortg,trb,pts,orb,blk_pct,team_abbr,drb,tov_pct,ft_pct,usg_pct,fta,sp,stl_pct,efg_pct,tov,trb_pct,threep,threepar,orb_pct,blk,pf,player_name,drtg,inactive,threepa,drb_pct,bpm,pm
.182,11,6,1,1,1,.182,22.8,.210,2,0,20121218,70,11,5,1,1.6,ATL,10,7.8,.500,14.3,2,2645.0,1.2,.182,1,13.5,0,.000,2.8,1,2,Al Horford,96,0,0,21.9,-4.6,+8
.833,12,1,1,5,3,.500,4.7,.518,6,.000,20121218,96,13,17,3,8.1,ATL,10,15.5,.500,22.6,10,2534.0,3.8,.500,3,16.6,0,.167,8.8,5,4,Josh Smith,85,0,2,22.8,2.9,+12
.667,6,2,1,3,0,.833,10.1,1.031,5,.750,20121218,154,7,16,1,1.8,ATL,6,20.5,.750,12.4,4,2317.0,0.0,1.083,2,9.8,3,.667,3.2,1,5,Kyle Korver,101,0,4,15.0,4.5,+3
.167,12,6,1,2,2,.417,36.6,.505,5,.500,20121218,104,3,13,0,2.1,ATL,3,13.4,1.000,21.9,2,2000.0,3.2,.458,2,4.9,1,.167,0.0,1,5,Jeff Teague,97,0,2,8.7,0.2,+7
.000,6,1,1,0,1,.500,16.0,.667,3,.400,20121218,81,0,8,0,0.0,ATL,0,33.3,0,30.6,0,866.0,3.7,.667,3,0.0,2,.833,0.0,0,1,Devin Harris,101,0,5,0.0,-2.1,-1
.611,18,1,0,10,0,.333,5.1,.525,6,.286,20121218,109,2,24,0,1.7,ATL,2,4.2,.909,29.3,11,2396.0,0.0,.389,1,2.7,2,.389,0.0,1,1,Lou Williams,106,0,7,4.8,-1.7,+8
.400,5,1,0,1,1,.400,12.1,.425,2,.000,20121218,75,2,5,1,0.0,ATL,1,25.4,.500,24.2,2,960.0,3.4,.400,2,6.8,0,.200,7.7,0,0,Ivan Johnson,100,0,1,6.0,-6.8,-7
.000,2,2,0,0,2,.000,20.9,.000,0,.000,20121218,53,5,0,1,0.0,ATL,4,33.3,0,9.9,0,897.0,7.2,.000,1,18.1,0,.500,8.2,0,2,Zaza Pachulia,82,0,1,25.8,-1.1,-2
1.000,3,0,0,1,0,1.000,0.0,.926,3,1.000,20121218,175,5,8,2,0.0,ATL,3,0.0,.333,16.5,3,771.0,0.0,1.167,0,21.0,1,.333,19.2,0,0,DeShawn Stevenson,99,0,1,22.5,14.4,+4
.000,3,0,0,0,0,.667,0.0,.667,2,.000,20121218,126,1,4,0,0.0,ATL,1,0.0,0,17.2,0,514.0,0.0,.667,0,6.3,0,.333,0.0,0,0,Anthony Tolliver,104,0,1,11.2,0.6,-7
0,0,0,0,0,0,0,0,0,0,0,20121218,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,John Jenkins,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121218,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Johan Petro,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,20121218,0,0,0,0,0,ATL,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,Mike Scott,0,0,0,0,0,0
.091,22,11,1,2,0,.455,54.6,.590,10,.500,20121218,128,11,27,2,0.0,WAS,9,4.2,1.000,24.2,2,2663.0,0.0,.568,1,13.4,5,.455,4.3,0,1,Jordan Crawford,107,0,10,25.0,13.0,-1
.091,22,4,1,1,2,.364,20.7,.372,8,.000,20121218,86,5,17,3,0.0,WAS,2,4.2,.500,26.8,2,2412.0,2.7,.364,1,6.7,0,.136,7.2,0,4,Bradley Beal,105,0,3,6.1,-3.4,-1
.444,9,2,1,4,0,.333,8.9,.511,3,.250,20121218,105,2,11,0,2.6,WAS,2,8.5,1.000,14.1,4,2246.0,0.0,.389,1,2.9,1,.444,0.0,1,4,Martell Webster,109,0,4,6.6,-5.6,-6
.000,9,1,1,0,0,.333,7.2,.333,3,0,20121218,74,2,6,2,0.0,WAS,0,10.0,0,18.1,0,1496.0,0.0,.333,1,4.3,0,.000,7.7,0,0,Emeka Okafor,113,0,0,0.0,-10.2,-1
.000,4,1,1,0,2,.250,15.1,.250,1,0,20121218,66,2,2,0,0.0,WAS,2,0.0,0,16.1,0,672.0,9.6,.250,0,9.7,0,.000,0.0,0,2,Chris Singleton,85,0,0,22.0,-0.4,-14
.000,10,0,0,0,1,.200,0.0,.200,2,0,20121218,50,14,4,6,15.1,WAS,8,28.6,0,24.2,0,1564.0,2.1,.200,4,29.0,0,.000,22.2,4,5,Earl Barron,87,0,0,37.8,-14.2,0
1.429,7,6,0,8,3,.714,53.1,.789,5,0,20121218,143,4,18,0,4.1,WAS,4,14.9,.800,25.1,10,1440.0,6.7,.714,2,9.0,0,.000,0.0,1,2,Nenê,90,0,0,20.5,25.7,+9
